1782444337.667982, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 134939668204458
1782444337.668391, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 134939668546916
1782444337.669267, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 124521378791260300851738731896929954882, 1782444337.669239, 1, 1, 134939669424833
1782444337.669334, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134939669488958
1782444337.669390, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134939669543458
1782444337.669410, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134939669564458
1782444337.669484, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134939669636958
1782444337.669500, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134939669652875
1782444337.669560, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134939669712375
1782444337.669574, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 124521378791260300851738731896929954882, 1782444337.669239, 1, 1, 134939669726416
1782444337.669657, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 177434878122618403769485196787847210524, 1782444337.669643, 2, 1, 134939669809708
1782444337.669694, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134939669846541
1782444337.669731, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134939669882500
1782444337.669744, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134939669896541
1782444337.669800, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134939669952041
1782444337.669813, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134939669965833
1782444337.669868, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134939670019791
1782444337.669880, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 177434878122618403769485196787847210524, 1782444337.669643, 2, 1, 134939670032666
1782444337.669957, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 128319735291322212714479735853408284126, 1782444337.669945, 3, 1, 134939670109291
1782444337.669991, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134939670142875
1782444337.670026, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134939670178083
1782444337.670039, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134939670191208
1782444337.670093, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134939670245250
1782444337.670106, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134939670258291
1782444337.670159, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134939670310500
1782444337.670171, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 128319735291322212714479735853408284126, 1782444337.669945, 3, 1, 134939670323000
1782444337.670251, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 109297162593911134932611350760216559837, 1782444337.670237, 4, 1, 134939670403333
1782444337.670285, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134939670437083
1782444337.670320, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134939670471625
1782444337.670332, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134939670484333
1782444337.670384, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134939670536125
1782444337.670397, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134939670548708
1782444337.670448, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134939670600166
1782444337.670460, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 109297162593911134932611350760216559837, 1782444337.670237, 4, 1, 134939670612208
1782444337.670534, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 87561457805868344858123764677634335874, 1782444337.670522, 5, 1, 134939670686291
1782444337.670567, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134939670723000
1782444337.670606, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134939670757750
1782444337.670618, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134939670770541
1782444337.670668, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134939670820375
1782444337.670681, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134939670833208
1782444337.670732, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 134939670883916
1782444337.670744, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 87561457805868344858123764677634335874, 1782444337.670522, 5, 1, 134939670895750
1782444337.670816, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 56229395038920342873011316664449745249, 1782444337.670804, 6, 1, 134939670968041
1782444337.670847, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 134939670999500
1782444337.670882, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 134939671033541
1782444337.670894, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 134939671046166
1782444337.670945, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 134939671096708
1782444337.670957, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 134939671108958
