1782444487.195196, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 135089196094666
1782444487.233674, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 135089234525958
1782444487.234297, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 177627075687386397181966132528735122352, 1782444487.234270, 1, 1, 135089235139250
1782444487.234394, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 135089235235041
1782444487.234466, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 135089235303416
1782444487.234497, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 135089235336166
1782444487.234597, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 135089235434750
1782444487.234624, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 135089235460416
1782444487.234693, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 135089235529208
1782444487.234716, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 135089235552958
1782444487.234787, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 135089235623666
1782444487.234824, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 135089235660291
1782444487.234864, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 135089235699791
1782444487.234897, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 135089235732750
1782444487.234937, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 135089235772875
1782444487.234960, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 135089235798083
1782444487.235034, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 135089235870708
1782444487.235071, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 135089235907916
1782444487.235116, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 135089235952625
1782444487.235148, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 135089235984041
1782444487.235186, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 135089236022125
1782444487.235217, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 135089236053416
1782444487.235255, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 135089236090666
1782444487.235286, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 177627075687386397181966132528735122352, 1782444487.234270, 1, 1, 135089236121833
1782444487.235359, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 39795005982240692924123556496973143189, 1782444487.235343, 2, 1, 135089236195791
1782444487.235402, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 135089236238333
1782444487.235444, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 135089236280041
1782444487.235474, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 135089236309666
1782444487.235511, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 135089236346958
1782444487.235545, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 135089236380958
1782444487.235587, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 135089236422041
1782444487.235626, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 135089236465791
1782444487.235707, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 135089236545708
1782444487.235735, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 135089236571666
1782444487.235796, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 135089236631666
1782444487.235813, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 135089236649208
1782444487.235874, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 135089236710208
1782444487.235904, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 135089236740000
1782444487.235940, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 135089236775791
1782444487.235970, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 135089236805750
1782444487.236022, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 135089236857625
1782444487.236051, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 135089236886916
1782444487.236085, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 135089236920875
1782444487.236115, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 135089236950458
1782444487.236150, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 135089236985916
1782444487.236179, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 39795005982240692924123556496973143189, 1782444487.235343, 2, 1, 135089237015166
1782444487.236258, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 84647279462911271115555400866267430775, 1782444487.236237, 3, 1, 135089237094333
1782444487.236300, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 135089237136375
1782444487.236339, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 135089237175041
1782444487.236368, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 135089237203708
1782444487.236402, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 135089237238208
1782444487.236431, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 135089237266916
1782444487.236465, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 135089237300458
1782444487.236495, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 135089237331000
1782444487.236529, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 135089237364833
1782444487.236559, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 135089237394666
1782444487.236592, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 135089237427875
1782444487.236622, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 135089237457250
1782444487.236655, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 135089237490833
1782444487.236683, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 135089237519208
1782444487.236717, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 135089237553125
1782444487.236746, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 135089237581791
1782444487.236780, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 135089237616416
1782444487.236809, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 135089237645041
1782444487.236843, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 135089237678625
1782444487.236862, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 135089237698541
1782444487.236929, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 135089237765416
1782444487.236967, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 84647279462911271115555400866267430775, 1782444487.236237, 3, 1, 135089237803666
1782444487.237040, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 165169725796695612905815812526258328729, 1782444487.237025, 4, 1, 135089237875958
1782444487.237080, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 135089237915708
1782444487.237113, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 135089237949083
1782444487.237142, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 135089237977500
1782444487.237175, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 135089238010833
1782444487.237203, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 135089238038541
1782444487.237236, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 135089238071791
1782444487.237263, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 135089238099333
1782444487.237297, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 135089238132916
1782444487.237324, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 135089238160250
1782444487.237363, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 135089238198583
1782444487.237390, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 135089238226083
1782444487.237423, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 135089238258375
1782444487.237450, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 135089238286125
1782444487.237483, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 135089238318666
1782444487.237510, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 135089238346416
1782444487.237544, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 135089238380000
1782444487.237572, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 135089238408000
1782444487.237606, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 135089238441666
1782444487.237634, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 135089238469875
1782444487.237668, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 135089238504000
1782444487.237696, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 165169725796695612905815812526258328729, 1782444487.237025, 4, 1, 135089238532166
1782444487.237756, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 3122307144230494686333039187990213258, 1782444487.237744, 5, 1, 135089238592375
1782444487.237793, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 135089238629291
1782444487.237831, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 135089238666958
1782444487.237848, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 135089238684625
1782444487.237909, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 135089238745375
