1782444441.775619, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 135043776326416
1782444441.777825, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 135043778457375
1782444441.778648, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 164513144256695842612962591765159771744, 1782444441.778628, 1, 1, 135043779282083
1782444441.778714, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 135043779344208
1782444441.778767, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 135043779395916
1782444441.778786, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 135043779415708
1782444441.778859, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 135043779487458
1782444441.778875, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 135043779503750
1782444441.778938, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 135043779566083
1782444441.778952, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 135043779580708
1782444441.779012, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 135043779639958
1782444441.779025, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 135043779653416
1782444441.779081, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 135043779708958
1782444441.779094, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 135043779722375
1782444441.779148, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 135043779776208
1782444441.779161, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 135043779789083
1782444441.779214, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 135043779841791
1782444441.779226, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 135043779854291
1782444441.779280, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 135043779907208
1782444441.779292, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 135043779920166
1782444441.779345, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 135043779973125
1782444441.779358, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 135043779985541
1782444441.779409, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 135043780036708
1782444441.779421, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 135043780049166
1782444441.779474, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 135043780101333
1782444441.779486, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 135043780113833
1782444441.779539, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 135043780166791
1782444441.779551, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 135043780179333
1782444441.779603, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 135043780231000
1782444441.779616, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 135043780243708
1782444441.779667, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 135043780294708
1782444441.779679, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 135043780306791
1782444441.779730, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 135043780357416
1782444441.779742, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 135043780369666
1782444441.779793, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, end, 135043780421000
1782444441.779806, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, start, 135043780433375
1782444441.779856, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, end, 135043780483833
1782444441.779868, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, start, 135043780495916
1782444441.779919, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, end, 135043780546625
1782444441.779931, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, start, 135043780558583
1782444441.779981, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, end, 135043780608833
1782444441.779993, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, start, 135043780621125
1782444441.780048, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, end, 135043780675875
1782444441.780060, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, start, 135043780688083
1782444441.780110, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, end, 135043780738000
1782444441.780122, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, start, 135043780750250
1782444441.780172, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, end, 135043780799916
