1782444395.666952, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 134997667446250
1782444395.710134, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 134997710571625
1782444395.710637, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 118847172267258744751208764362663152021, 1782444395.710606, 1, 1, 134997711062875
1782444395.710728, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 134997711150875
1782444395.710801, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 134997711220625
1782444395.710832, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 134997711252625
1782444395.710913, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 134997711332208
1782444395.710950, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 134997711368458
1782444395.711116, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 134997711534583
1782444395.711144, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 134997711565375
1782444395.711228, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 134997711646583
1782444395.711269, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 134997711688000
1782444395.711315, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 134997711732916
1782444395.711342, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 134997711765208
1782444395.711447, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 134997711866541
1782444395.711487, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 134997711905291
1782444395.711532, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 134997711950541
1782444395.711562, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 134997711980083
1782444395.711641, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 134997712060166
1782444395.711670, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 134997712099333
1782444395.711759, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 134997712176250
1782444395.711788, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 118847172267258744751208764362663152021, 1782444395.710606, 1, 1, 134997712217458
1782444395.711957, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 279865150026493948557347040970124709847, 1782444395.711938, 2, 1, 134997712375625
1782444395.712000, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 134997712418208
1782444395.712039, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 134997712456833
1782444395.712067, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 134997712490083
1782444395.712174, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 134997712592333
1782444395.712200, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 134997712618000
1782444395.712271, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 134997712689375
1782444395.712304, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 134997712721416
1782444395.712343, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 134997712760916
1782444395.712381, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 134997712798958
1782444395.712423, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 134997712840250
1782444395.712453, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 134997712870375
1782444395.712491, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 134997712908458
1782444395.712524, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 134997712941041
1782444395.712558, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 134997712975666
1782444395.712584, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 134997713001833
1782444395.712649, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 134997713067416
1782444395.712683, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 134997713100500
1782444395.712721, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 134997713138666
1782444395.712739, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 279865150026493948557347040970124709847, 1782444395.711938, 2, 1, 134997713157208
1782444395.712836, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 253496468484200540800018196623712070447, 1782444395.712818, 3, 1, 134997713255166
1782444395.712929, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 134997713347291
1782444395.712970, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 134997713388291
1782444395.713000, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 134997713417291
1782444395.713035, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 134997713452333
1782444395.713063, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 134997713481041
1782444395.713097, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 134997713515000
1782444395.713126, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 134997713543541
1782444395.713159, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 134997713576833
1782444395.713187, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 134997713604666
1782444395.713220, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 134997713637958
1782444395.713238, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 134997713656250
1782444395.713300, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 134997713717916
1782444395.713331, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 134997713749083
1782444395.713370, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 134997713788041
1782444395.713400, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 134997713817916
1782444395.713434, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 134997713852041
1782444395.713464, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 134997713881416
1782444395.713500, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 134997713918250
