1782445177.144925, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 135779131392583
1782445177.145828, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 135779132241500
1782445177.236663, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 29803568231228145214489759951619632198, 1782445177.236095, 1, 1, 135779223077916
1782445177.237258, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135779223669000
1782445177.237802, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135779224214125
1782445177.237970, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135779224383000
1782445177.238479, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135779224891458
1782445177.238637, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135779225048875
1782445177.239131, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135779225542000
1782445177.239288, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135779225700208
1782445177.239814, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135779226225666
1782445177.239967, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135779226378166
1782445177.240452, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 135779226863666
1782445177.240597, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 135779227006791
1782445177.241076, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 135779227488000
1782445177.241227, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 135779227637958
1782445177.241713, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 135779228123416
1782445177.241857, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 135779228267208
1782445177.242362, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 135779228774000
1782445177.242505, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 135779228914708
1782445177.243012, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 135779229423625
1782445177.243046, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 135779229458000
1782445177.243621, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 135779230032500
1782445177.243765, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 29803568231228145214489759951619632198, 1782445177.236095, 1, 1, 135779230175083
1782445177.244268, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 37714274522911882254986345746073348526, 1782445177.244167, 2, 1, 135779230678750
1782445177.244738, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135779231148583
1782445177.245212, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135779231623500
1782445177.245354, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135779231763791
1782445177.245883, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135779232296000
1782445177.246043, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135779232454291
1782445177.246516, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135779232926291
1782445177.246655, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135779233065166
1782445177.247189, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135779233600458
1782445177.247320, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135779233730791
1782445177.248255, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 135779234666083
1782445177.248443, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 135779234854750
1782445177.250668, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 135779237084291
1782445177.251276, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 135779237687791
1782445177.252938, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 135779239353333
1782445177.253073, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 135779239484708
1782445177.254755, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 135779241167000
1782445177.254997, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 135779241407291
1782445177.256270, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 135779242681666
1782445177.256878, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 135779243290250
1782445177.258719, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 135779245132708
1782445177.259100, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 37714274522911882254986345746073348526, 1782445177.244167, 2, 1, 135779245511708
1782445177.260116, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 74846627755136520043847390187138879987, 1782445177.260041, 3, 1, 135779246527333
1782445177.260545, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 135779246955875
1782445177.260965, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 135779247375458
1782445177.261504, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 135779247933375
1782445177.262382, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 135779248795166
1782445177.262528, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 135779248939750
1782445177.263067, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 135779249478416
1782445177.263206, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 135779249616791
1782445177.264173, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 135779250584250
1782445177.264324, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 135779250735791
1782445177.264800, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 135779251211166
1782445177.264931, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 135779251341291
1782445177.265456, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 135779251900458
