1782444332.022670, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 134934022869833
1782444332.023070, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 134934023199333
1782444332.023384, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 50671086582197065771625070074419733078, 1782444332.023360, 1, 1, 134934023516166
1782444332.023445, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134934023573166
1782444332.023496, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134934023623333
1782444332.023514, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134934023642416
1782444332.023585, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134934023712000
1782444332.023600, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 50671086582197065771625070074419733078, 1782444332.023360, 1, 1, 134934023732375
1782444332.023694, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 219792635002484618131011894614372120655, 1782444332.023678, 2, 1, 134934023823083
1782444332.023756, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134934023887833
1782444332.023825, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134934023952708
1782444332.023845, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134934023972166
1782444332.023907, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134934024033083
1782444332.023920, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 219792635002484618131011894614372120655, 1782444332.023678, 2, 1, 134934024047125
1782444332.024006, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 319243721918444444317996819560623331025, 1782444332.023992, 3, 1, 134934024132875
1782444332.024042, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134934024168291
1782444332.024082, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134934024208166
1782444332.024095, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134934024222125
1782444332.024150, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134934024276791
1782444332.024163, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 319243721918444444317996819560623331025, 1782444332.023992, 3, 1, 134934024289583
