1782444347.206187, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 134949206450625
1782444347.206612, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 134949206811041
1782444347.207456, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 322968661239735031498619032971766454003, 1782444347.207434, 1, 1, 134949207656125
1782444347.207516, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 134949207715208
1782444347.207573, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 134949207769750
1782444347.207592, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 134949207789333
1782444347.207659, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 134949207855875
1782444347.207704, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 134949207905750
1782444347.207787, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 134949207984333
1782444347.207806, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 134949208003208
1782444347.207871, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 134949208066541
1782444347.207885, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 322968661239735031498619032971766454003, 1782444347.207434, 1, 1, 134949208081208
1782444347.207973, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 311043382300937717993684864901889128, 1782444347.207958, 2, 1, 134949208168791
1782444347.208011, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 134949208207083
1782444347.208049, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 134949208244166
1782444347.208062, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 134949208257750
1782444347.208117, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 134949208312833
1782444347.208130, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 134949208325833
1782444347.208186, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 134949208381125
1782444347.208199, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 134949208394666
1782444347.208254, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 134949208449375
1782444347.208266, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 311043382300937717993684864901889128, 1782444347.207958, 2, 1, 134949208461916
1782444347.208349, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 41344992210263930362899326591771957252, 1782444347.208335, 3, 1, 134949208545333
1782444347.208385, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 134949208581000
1782444347.208422, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 134949208617541
1782444347.208435, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 134949208630833
1782444347.208488, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 134949208683541
