1782444349.042845, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 134951043125375
1782444349.043349, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 134951043558041
1782444349.044281, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 79361419844011293669630971390966935515, 1782444349.044258, 1, 1, 134951044491333
1782444349.044352, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 134951044558416
1782444349.044402, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 134951044606708
1782444349.044422, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 134951044629958
1782444349.044509, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 134951044714708
1782444349.044528, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 134951044733125
1782444349.044595, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 134951044799291
1782444349.044610, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 134951044814916
1782444349.044676, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 134951044880791
1782444349.044692, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 79361419844011293669630971390966935515, 1782444349.044258, 1, 1, 134951044896791
1782444349.044784, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 176520851961332457127384594173902382623, 1782444349.044767, 2, 1, 134951044988666
1782444349.044820, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 134951045024208
1782444349.044858, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 134951045062375
1782444349.044871, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 134951045075916
1782444349.044928, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 134951045132250
1782444349.044941, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 134951045145291
1782444349.044997, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 134951045201250
1782444349.045010, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 134951045215833
1782444349.045082, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 134951045287291
1782444349.045104, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 176520851961332457127384594173902382623, 1782444349.044767, 2, 1, 134951045313041
1782444349.045210, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 106684520632012540265466836152543642656, 1782444349.045194, 3, 1, 134951045414541
1782444349.045248, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 134951045452416
1782444349.045283, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 134951045487375
1782444349.045297, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 134951045502125
1782444349.045353, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 134951045557708
1782444349.045366, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 134951045570750
1782444349.045421, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 134951045624791
1782444349.045433, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 134951045637583
1782444349.045488, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 134951045692166
1782444349.045501, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 106684520632012540265466836152543642656, 1782444349.045194, 3, 1, 134951045704666
1782444349.045588, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 144263515954360360414522864166937217872, 1782444349.045571, 4, 1, 134951045792625
1782444349.045621, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 134951045824791
1782444349.045656, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 134951045860500
1782444349.045669, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 134951045873208
1782444349.045720, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 134951045923750
1782444349.045732, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 134951045936250
1782444349.045797, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 134951046001291
1782444349.045810, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 134951046014333
1782444349.045862, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 134951046065583
1782444349.045874, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 144263515954360360414522864166937217872, 1782444349.045571, 4, 1, 134951046078041
1782444349.045951, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 171792980301305754389109999957322554046, 1782444349.045938, 5, 1, 134951046155000
1782444349.045981, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 134951046184916
1782444349.046015, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 134951046218916
