1782444376.967205, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 134978967614708
1782444376.967879, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 134978968216583
1782444377.008311, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 303216075261545676033880777567472591640, 1782444377.008280, 1, 1, 134979008659625
1782444377.008425, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 134979008759875
1782444377.008486, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 134979008819666
1782444377.008514, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 134979008849458
1782444377.008609, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 134979008943666
1782444377.008642, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 134979008978250
1782444377.008757, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 134979009091125
1782444377.008783, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 134979009116166
1782444377.008855, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 134979009187916
1782444377.008890, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 134979009226375
1782444377.008933, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 134979009265000
1782444377.008956, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 134979009289708
1782444377.009030, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 134979009363041
1782444377.009069, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 134979009400583
1782444377.009108, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 134979009440416
1782444377.009141, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 303216075261545676033880777567472591640, 1782444377.008280, 1, 1, 134979009473750
1782444377.009219, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 298384663286899307286587925869510762267, 1782444377.009200, 2, 1, 134979009553458
1782444377.009271, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 134979009605291
1782444377.009319, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 134979009651541
1782444377.009340, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 134979009673333
1782444377.009403, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 134979009735041
1782444377.009434, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 134979009765833
1782444377.009469, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 134979009801750
1782444377.009500, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 134979009831916
1782444377.009534, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 134979009865875
1782444377.009564, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 134979009896250
1782444377.009599, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 134979009931541
1782444377.009629, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 134979009961208
1782444377.009663, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 134979009995625
1782444377.009693, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 134979010025291
1782444377.009729, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 134979010060791
1782444377.009758, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 298384663286899307286587925869510762267, 1782444377.009200, 2, 1, 134979010090458
1782444377.009825, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 104386136749980844208613843486687020541, 1782444377.009810, 3, 1, 134979010158333
1782444377.009868, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 134979010200333
1782444377.009908, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 134979010239958
1782444377.009938, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 134979010270250
1782444377.009972, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 134979010304250
1782444377.010001, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 134979010333000
1782444377.010056, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 134979010388250
1782444377.010085, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 134979010417250
1782444377.010118, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 134979010450041
1782444377.010137, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 134979010470583
1782444377.010199, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 134979010531041
1782444377.010231, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 134979010563500
1782444377.010266, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 134979010598333
1782444377.010295, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 134979010627083
1782444377.010331, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 134979010662541
1782444377.010357, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 104386136749980844208613843486687020541, 1782444377.009810, 3, 1, 134979010689708
1782444377.010452, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 23456617883730241268056777871765460891, 1782444377.010436, 4, 1, 134979010784875
1782444377.010488, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 134979010820041
1782444377.010525, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 134979010856916
1782444377.010541, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 134979010874125
1782444377.010603, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 134979010935833
1782444377.010633, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 134979010965166
1782444377.010667, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 134979010999000
1782444377.010696, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 134979011028083
1782444377.010730, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 134979011061916
1782444377.010760, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 134979011091958
1782444377.010793, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 134979011125000
1782444377.010808, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 134979011140416
1782444377.010869, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 134979011201041
1782444377.010898, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 134979011230083
1782444377.010934, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 134979011266083
1782444377.010962, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 23456617883730241268056777871765460891, 1782444377.010436, 4, 1, 134979011294458
1782444377.011023, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 317546158181229821029504500396908740022, 1782444377.011011, 5, 1, 134979011356041
1782444377.011064, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 134979011396250
1782444377.011102, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 134979011434625
1782444377.011119, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 134979011451625
1782444377.011179, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 134979011511875
1782444377.011208, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 134979011540541
1782444377.011245, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 134979011577333
1782444377.011261, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 134979011593291
1782444377.011321, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 134979011652916
1782444377.011349, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 134979011681041
1782444377.011381, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 134979011713375
1782444377.011409, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 134979011741125
1782444377.011445, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 134979011777333
1782444377.011473, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 134979011805375
