1782444713.010465, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 135314996763166
1782444713.010975, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 135314997219625
1782444713.103895, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 82318574250821345645615961853421423673, 1782444713.103648, 1, 1, 135315090139458
1782444713.104460, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 135315090701625
1782444713.105004, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 135315091246833
1782444713.105168, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 135315091408666
1782444713.105669, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 135315091911083
1782444713.105839, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 135315092081333
1782444713.106380, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 135315092620958
1782444713.106530, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 135315092771291
1782444713.107054, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 135315093296666
1782444713.107206, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 135315093448166
1782444713.107703, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 135315093945208
1782444713.107850, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 82318574250821345645615961853421423673, 1782444713.103648, 1, 1, 135315094091833
1782444713.109313, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 339470023701644701697059130170437726363, 1782444713.109173, 2, 1, 135315095556041
1782444713.109708, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 135315095949541
1782444713.110584, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 135315096825500
1782444713.110812, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 135315097054458
1782444713.111320, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 135315097562750
1782444713.111469, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 135315097709333
1782444713.111955, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 135315098196958
1782444713.112100, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 135315098340625
1782444713.112577, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 135315098817458
1782444713.112718, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 135315098958000
1782444713.113230, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 135315099470625
1782444713.113371, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 339470023701644701697059130170437726363, 1782444713.109173, 2, 1, 135315099610875
1782444713.113897, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 129433944956386019660731267652242081025, 1782444713.113775, 3, 1, 135315100138875
1782444713.114281, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 135315100521333
1782444713.114766, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 135315101008125
1782444713.114902, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 135315101142125
1782444713.115367, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 135315101608791
1782444713.115508, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 135315101748541
