1782444448.656765, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 135050657497166
1782444448.659789, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 135050660456458
1782444448.660707, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 31373449374284796499163772008570556828, 1782444448.660685, 1, 1, 135050661370500
1782444448.660782, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 135050661443125
1782444448.660836, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 135050661496208
1782444448.660861, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 135050661524125
1782444448.660946, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 135050661607250
1782444448.660964, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 135050661623833
1782444448.661049, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 135050661713333
1782444448.661074, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 135050661735375
1782444448.661138, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 135050661798333
1782444448.661154, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 135050661814416
1782444448.661217, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 135050661876875
1782444448.661231, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 135050661890791
1782444448.661288, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 135050661947791
1782444448.661301, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 135050661960958
1782444448.661357, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 135050662016791
1782444448.661370, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 135050662030041
1782444448.661430, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 135050662089583
1782444448.661443, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 135050662102750
1782444448.661498, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 135050662156875
1782444448.661510, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 135050662169375
1782444448.661563, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 135050662221750
1782444448.661575, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 135050662234166
1782444448.661628, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 135050662286916
1782444448.661640, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 135050662299416
1782444448.661694, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 135050662353250
1782444448.661721, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 135050662379916
1782444448.661758, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 135050662417208
1782444448.661771, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 135050662430375
1782444448.661824, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 135050662483541
1782444448.661837, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 135050662496125
1782444448.661889, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 135050662548125
1782444448.661901, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 135050662560416
1782444448.661953, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 135050662612500
1782444448.661965, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 135050662624791
1782444448.662017, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 135050662676208
1782444448.662029, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 135050662688875
1782444448.662082, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 135050662740625
1782444448.662096, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 135050662755291
