1782445010.358693, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135612345030916
1782445010.359252, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135612345586416
1782445010.359621, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135612345956083
1782445010.360782, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135612347116375
1782445010.361175, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135612347510541
1782445010.362520, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135612348857625
1782445010.362830, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135612349165125
1782445010.363571, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135612349907500
1782445010.363731, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135612350065166
1782445010.364923, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135612351259000
1782445010.365107, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135612351441125
1782445010.365707, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135612352043250
1782445010.366188, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135612352523583
1782445010.368825, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135612355162125
1782445010.369116, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135612355451291
1782445010.370443, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135612356778000
1782445010.370726, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 45837009200057477031375261720987909801, 1782445010.356890, 4, 1, 135612357061375
1782445010.371753, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 19715018391709280642474652050903683939, 1782445010.371629, 5, 1, 135612358088000
1782445010.374711, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135612361047291
1782445010.375490, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135612361827375
1782445010.376053, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135612362388250
1782445010.377152, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135612363489500
1782445010.377600, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135612363937583
1782445010.378810, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135612365144875
1782445010.379094, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135612365429166
1782445010.380174, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135612366509083
1782445010.380479, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135612366817041
1782445010.381916, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135612368251041
1782445010.382321, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135612368659166
1782445010.383359, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135612369696541
1782445010.384210, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135612370547333
1782445010.385521, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135612371858208
1782445010.386038, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135612372375375
1782445010.386949, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135612373284458
