1782444446.314529, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 135048315260000
1782444446.317867, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 135048318521916
1782444446.318857, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 50995066994722526448208669404782386444, 1782444446.318832, 1, 1, 135048319512208
1782444446.318930, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 135048319580500
1782444446.318982, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 135048319632083
1782444446.319026, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 135048319678041
1782444446.319091, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 135048319741666
1782444446.319113, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 135048319762583
1782444446.319182, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 135048319830583
1782444446.319201, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 135048319853125
1782444446.319284, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 135048319934458
1782444446.319301, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 135048319950375
1782444446.319361, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 135048320009750
1782444446.319376, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 135048320025708
1782444446.319438, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 135048320086750
1782444446.319455, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 135048320103458
1782444446.319518, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 135048320166625
1782444446.319538, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 135048320188458
1782444446.319610, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 135048320259708
1782444446.319628, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 135048320276416
1782444446.319689, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 135048320339000
1782444446.319714, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 135048320369416
1782444446.319781, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 135048320430083
1782444446.319798, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 135048320447125
1782444446.319859, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 135048320508041
1782444446.319877, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 135048320525916
1782444446.319937, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 135048320585375
1782444446.319953, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 135048320602083
1782444446.320014, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 135048320662291
1782444446.320031, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 135048320679416
1782444446.320090, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 135048320738291
1782444446.320107, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 135048320755416
1782444446.320164, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 135048320812708
1782444446.320185, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 135048320835166
1782444446.320256, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 135048320905416
1782444446.320274, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 135048320922416
1782444446.320330, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 135048320978333
1782444446.320344, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 135048320993375
1782444446.320404, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 135048321052208
1782444446.320418, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 135048321067250
1782444446.320472, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 135048321120791
1782444446.320485, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 135048321133750
1782444446.320548, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 135048321196250
1782444446.320560, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 135048321208875
1782444446.320614, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 135048321262333
1782444446.320627, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 135048321275541
1782444446.320680, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 135048321328833
1782444446.320693, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 135048321341250
1782444446.320744, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 135048321392541
1782444446.320757, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 135048321405208
1782444446.320808, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 135048321456708
1782444446.320821, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 135048321469291
1782444446.320884, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 135048321534416
1782444446.320900, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 135048321548250
1782444446.320953, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 135048321601291
1782444446.320967, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 135048321616416
1782444446.321024, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 135048321672625
1782444446.321037, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 135048321685541
1782444446.321090, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 135048321738375
1782444446.321103, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 135048321752000
1782444446.321157, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 135048321805791
1782444446.321170, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 135048321818541
1782444446.321222, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 135048321870125
1782444446.321250, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 135048321899833
1782444446.321300, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 135048321949416
1782444446.321315, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 135048321963541
1782444446.321368, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 135048322016208
1782444446.321381, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 135048322030333
1782444446.321437, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 135048322085916
1782444446.321450, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 135048322098833
1782444446.321501, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 135048322149791
1782444446.321516, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 135048322166000
1782444446.321575, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 135048322224250
1782444446.321589, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 135048322237291
1782444446.321641, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 135048322288958
1782444446.321653, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 135048322302541
1782444446.321711, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 135048322359708
1782444446.321724, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 135048322372166
1782444446.321775, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 135048322423083
1782444446.321787, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 135048322435541
1782444446.321839, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 135048322486958
1782444446.321851, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 135048322499291
1782444446.321902, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 135048322550125
1782444446.321914, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 135048322562416
1782444446.321970, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 135048322618916
1782444446.321983, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 135048322631458
1782444446.322037, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 135048322685458
1782444446.322064, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 135048322712458
1782444446.322100, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 135048322748125
1782444446.322117, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 135048322767125
1782444446.322180, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 135048322829333
1782444446.322194, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 135048322842958
1782444446.322248, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 135048322896375
1782444446.322261, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 135048322910250
1782444446.322323, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 135048322971125
