1782444508.870465, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 135110871465833
1782444508.909453, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 135110910399041
1782444508.909956, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 124142742104939367294742551779001233449, 1782444508.909929, 1, 1, 135110910899875
1782444508.910055, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 135110910992208
1782444508.910230, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 135110911167000
1782444508.910261, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 135110911199416
1782444508.910345, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 135110911281000
1782444508.910368, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 135110911304291
1782444508.910443, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 135110911378125
1782444508.910476, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 135110911410541
1782444508.910513, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 135110911448458
1782444508.910545, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 135110911479791
1782444508.910580, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 135110911515458
1782444508.910611, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 135110911545875
1782444508.910646, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 135110911580833
1782444508.910676, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 135110911610916
1782444508.910712, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 135110911646500
1782444508.910741, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 135110911675958
1782444508.910784, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 135110911719500
1782444508.910817, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 135110911756583
1782444508.910872, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 135110911806708
1782444508.910902, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 135110911836875
1782444508.910937, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 135110911871625
1782444508.910967, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 124142742104939367294742551779001233449, 1782444508.909929, 1, 1, 135110911901750
1782444508.911045, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 38660176714793603895840221859130905906, 1782444508.911026, 2, 1, 135110911980625
1782444508.911089, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 135110912024166
1782444508.911130, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 135110912065125
1782444508.911161, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 135110912096250
1782444508.911201, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 135110912135916
1782444508.911223, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 135110912161208
1782444508.911422, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 135110912364125
1782444508.911487, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 135110912422541
1782444508.911531, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 135110912466416
1782444508.911569, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 135110912503583
1782444508.911612, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 135110912546291
1782444508.911638, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 135110912577958
1782444508.911749, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 135110912684875
1782444508.911789, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 135110912724000
