1787756840.048744, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 9875905887369377
1787756840.051214, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 9875905889281168
1787756840.051688, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 102817032008134921743459693441580612141, 1787756840.051635, 1, 1, 9875905889753648
1787756840.053338, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 102817032008134921743459693441580612141, 1787756840.051635, 1, 1, 9875905891400111
1787756840.053414, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 105160782788093775948244119556209703505, 1787756840.053393, 2, 1, 9875905891474191
1787756840.054167, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 105160782788093775948244119556209703505, 1787756840.053393, 2, 1, 9875905892226767
1787756840.054208, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 266263486639888792492163633320734785, 1787756840.054194, 3, 1, 9875905892267599
1787756840.054968, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 266263486639888792492163633320734785, 1787756840.054194, 3, 1, 9875905893027486
1787756840.055004, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 283262546303218030756792278278651554033, 1787756840.054994, 4, 1, 9875905893063406
1787756840.055768, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 283262546303218030756792278278651554033, 1787756840.054994, 4, 1, 9875905893828574
1787756840.055804, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 12297816233289854840130940485152809992, 1787756840.055794, 5, 1, 9875905893863182
1787756840.056569, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 12297816233289854840130940485152809992, 1787756840.055794, 5, 1, 9875905894628430
1787756840.056604, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 328609318807186039392681020296074279219, 1787756840.056595, 6, 1, 9875905894663582
1787756840.057352, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 328609318807186039392681020296074279219, 1787756840.056595, 6, 1, 9875905895412189
1787756840.057429, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 236716712326982603237431900421229605216, 1787756840.057378, 7, 1, 9875905895489069
1787756840.058175, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 236716712326982603237431900421229605216, 1787756840.057378, 7, 1, 9875905896234701
1787756840.058214, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 163250528122799138163973009393856651803, 1787756840.058201, 8, 1, 9875905896274077
1787756840.058896, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 163250528122799138163973009393856651803, 1787756840.058201, 8, 1, 9875905896955405
1787756840.059007, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 249247830083124994604706982969518512094, 1787756840.058997, 9, 1, 9875905897066653
1787756840.059739, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 249247830083124994604706982969518512094, 1787756840.058997, 9, 1, 9875905897799324
1787756840.059819, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 183114054192829036992947861620437025, 1787756840.059769, 10, 1, 9875905897878044
1787756840.060546, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 183114054192829036992947861620437025, 1787756840.059769, 10, 1, 9875905898605548
1787756840.060636, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 49523462542987470420561570623300972668, 1787756840.060626, 11, 1, 9875905898695436
1787756840.061345, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 49523462542987470420561570623300972668, 1787756840.060626, 11, 1, 9875905899404363
1787756840.061379, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 336955737051104170809192982156324368689, 1787756840.061370, 12, 1, 9875905899438459
1787756840.061956, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 336955737051104170809192982156324368689, 1787756840.061370, 12, 1, 9875905900016139
1787756840.061996, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 48858604060477119557789380002294099937, 1787756840.061986, 13, 1, 9875905900055099
