1787756848.545116, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 9875914383655638
1787756848.547579, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 9875914385646069
1787756848.548050, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 329488940602521994388269319782782196966, 1787756848.548004, 1, 1, 9875914386115301
1787756848.548917, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 329488940602521994388269319782782196966, 1787756848.548004, 1, 1, 9875914386981157
1787756848.549018, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 123229297668495255193869339112451859909, 1787756848.549004, 2, 1, 9875914387079605
1787756848.549724, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 123229297668495255193869339112451859909, 1787756848.549004, 2, 1, 9875914387785012
1787756848.549821, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 110336113154325645719502038567663258486, 1787756848.549810, 3, 1, 9875914387880900
1787756848.550462, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 110336113154325645719502038567663258486, 1787756848.549810, 3, 1, 9875914388521524
1787756848.550609, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 316116360158971167557217002008943209913, 1787756848.550493, 4, 1, 9875914388668436
1787756848.551344, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 316116360158971167557217002008943209913, 1787756848.550493, 4, 1, 9875914389403540
1787756848.551380, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 312059302269904782191075658568966495158, 1787756848.551371, 5, 1, 9875914389439844
1787756848.552054, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 312059302269904782191075658568966495158, 1787756848.551371, 5, 1, 9875914390113603
1787756848.552089, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 310912751611658842201546718078757802619, 1787756848.552080, 6, 1, 9875914390148947
1787756848.552877, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 310912751611658842201546718078757802619, 1787756848.552080, 6, 1, 9875914390936755
1787756848.552912, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 124617470094420443926970923055770933385, 1787756848.552902, 7, 1, 9875914390971235
1787756848.553450, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 124617470094420443926970923055770933385, 1787756848.552902, 7, 1, 9875914391510099
1787756848.553485, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 296504042277568891463248991500201811645, 1787756848.553476, 8, 1, 9875914391544979
1787756848.554188, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 296504042277568891463248991500201811645, 1787756848.553476, 8, 1, 9875914392247762
1787756848.554223, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 168698746454206280556575205076068307666, 1787756848.554214, 9, 1, 9875914392282930
1787756848.554844, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 168698746454206280556575205076068307666, 1787756848.554214, 9, 1, 9875914392903922
1787756848.554878, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 165966780419273276533534127084537605856, 1787756848.554868, 10, 1, 9875914392937202
1787756848.555244, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 165966780419273276533534127084537605856, 1787756848.554868, 10, 1, 9875914393304210
1787756848.555309, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 299342087404941319314786610837830082470, 1787756848.555270, 11, 1, 9875914393368546
1787756848.556356, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 299342087404941319314786610837830082470, 1787756848.555270, 11, 1, 9875914394416209
1787756848.556391, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 135237222888189966326292771180422491954, 1787756848.556382, 12, 1, 9875914394451089
1787756848.556742, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 135237222888189966326292771180422491954, 1787756848.556382, 12, 1, 9875914394801441
1787756848.556776, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 122692402035653584786380436941212982622, 1787756848.556766, 13, 1, 9875914394835281
1787756848.557874, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 122692402035653584786380436941212982622, 1787756848.556766, 13, 1, 9875914395933744
1787756848.557913, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 192045107041066674284250002548408648509, 1787756848.557900, 14, 1, 9875914395972848
1787756848.559015, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 192045107041066674284250002548408648509, 1787756848.557900, 14, 1, 9875914397074592
1787756848.559052, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 170822240223562964580346515287103871358, 1787756848.559040, 15, 1, 9875914397111952
1787756848.559403, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 170822240223562964580346515287103871358, 1787756848.559040, 15, 1, 9875914397463808
1787756848.560146, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 108076507124580664824476917041800263482, 1787756848.560137, 16, 1, 9875914398206271
1787756848.560484, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 108076507124580664824476917041800263482, 1787756848.560137, 16, 1, 9875914398544079
1787756848.560518, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 312924760548400306189315776046446608824, 1787756848.560509, 17, 1, 9875914398577807
1787756848.560853, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 312924760548400306189315776046446608824, 1787756848.560509, 17, 1, 9875914398912719
1787756848.560889, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 154570567230440004631342959597931950901, 1787756848.560880, 18, 1, 9875914398949055
1787756848.561240, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 154570567230440004631342959597931950901, 1787756848.560880, 18, 1, 9875914399300015
1787756848.561279, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 318586282503140037245002732914207396793, 1787756848.561266, 19, 1, 9875914399338239
1787756848.561622, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 318586282503140037245002732914207396793, 1787756848.561266, 19, 1, 9875914399681935
1787756848.561660, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 10225083683592804483086295618224883585, 1787756848.561648, 20, 1, 9875914399719343
1787756848.562012, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 10225083683592804483086295618224883585, 1787756848.561648, 20, 1, 9875914400071534
1787756848.562085, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 228084402214867572585061729803013078495, 1787756848.562072, 21, 1, 9875914400144942
1787756848.562431, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 228084402214867572585061729803013078495, 1787756848.562072, 21, 1, 9875914400491038
1787756848.563369, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 113136766408899500851945543486369384962, 1787756848.562457, 22, 1, 9875914401429278
1787756848.563810, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 113136766408899500851945543486369384962, 1787756848.562457, 22, 1, 9875914401870206
1787756848.563850, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 187236127671714031246703585832158145770, 1787756848.563836, 23, 1, 9875914401909822
1787756848.564457, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 187236127671714031246703585832158145770, 1787756848.563836, 23, 1, 9875914402516861
1787756848.564499, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 297385209178459376216527506831325406243, 1787756848.564486, 24, 1, 9875914402558845
1787756848.564996, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 297385209178459376216527506831325406243, 1787756848.564486, 24, 1, 9875914403055789
1787756848.565035, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 35192470311739920046020764674803824267, 1787756848.565021, 25, 1, 9875914403094589
1787756848.565522, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 35192470311739920046020764674803824267, 1787756848.565021, 25, 1, 9875914403582045
1787756848.565560, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 34184282528950832604279777620418321361, 1787756848.565547, 26, 1, 9875914403619421
1787756848.566068, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 34184282528950832604279777620418321361, 1787756848.565547, 26, 1, 9875914404128365
1787756848.566108, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 189075815502159170531736106248393760081, 1787756848.566095, 27, 1, 9875914404167261
1787756848.566608, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 189075815502159170531736106248393760081, 1787756848.566095, 27, 1, 9875914404668236
1787756848.566646, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 62751673235960531568949211581062021907, 1787756848.566633, 28, 1, 9875914404705180
1787756848.567148, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 62751673235960531568949211581062021907, 1787756848.566633, 28, 1, 9875914405208588
1787756848.567187, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 39300205507831892152019734155801050233, 1787756848.567174, 29, 1, 9875914405246540
1787756848.567663, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 39300205507831892152019734155801050233, 1787756848.567174, 29, 1, 9875914405722588
1787756848.567696, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 24670690058888534434064027049998992614, 1787756848.567687, 30, 1, 9875914405755964
1787756848.568252, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 24670690058888534434064027049998992614, 1787756848.567687, 30, 1, 9875914406312188
1787756848.568427, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 32806512477019156758238679984727002707, 1787756848.568417, 31, 1, 9875914406486619
1787756848.568920, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 32806512477019156758238679984727002707, 1787756848.568417, 31, 1, 9875914406979947
1787756848.568958, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 170124239567954075662108807512117039492, 1787756848.568949, 32, 1, 9875914407017499
1787756848.569465, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 170124239567954075662108807512117039492, 1787756848.568949, 32, 1, 9875914407524811
1787756848.569499, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 258358830163845405375629002814505260644, 1787756848.569489, 33, 1, 9875914407558523
1787756848.570004, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 258358830163845405375629002814505260644, 1787756848.569489, 33, 1, 9875914408063931
1787756848.570039, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 286832825436095641728788891550308193641, 1787756848.570030, 34, 1, 9875914408099099
1787756848.570530, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 286832825436095641728788891550308193641, 1787756848.570030, 34, 1, 9875914408590042
1787756848.570565, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 35336043308468487208527383264695339820, 1787756848.570556, 35, 1, 9875914408625274
1787756848.571056, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 35336043308468487208527383264695339820, 1787756848.570556, 35, 1, 9875914409115994
