1787757837.565001, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 9876903403584188
1787757837.566919, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 9876903404987580
1787757837.567509, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 148882778126836679815067437961840416351, 1787757837.567408, 1, 1, 9876903405576285
1787757837.589689, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 121728390898263826138983406134757732289, 1787757837.587849, 12, 1, 9876903427761062
1787757837.589809, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 233362773442616926832873999901840893011, 1787757837.589782, 13, 1, 9876903427872038
1787757837.590995, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 233362773442616926832873999901840893011, 1787757837.589782, 13, 1, 9876903429058311
1787757837.591080, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 26398365658141503978184574437741378597, 1787757837.591056, 14, 1, 9876903429141095
1787757837.592673, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 26398365658141503978184574437741378597, 1787757837.591056, 14, 1, 9876903430738904
1787757837.592799, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 317147117031738567462546084205815435704, 1787757837.592762, 15, 1, 9876903430863000
1787757837.593985, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 317147117031738567462546084205815435704, 1787757837.592762, 15, 1, 9876903432054376
1787757837.594107, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 317609249313986106558217946512483108572, 1787757837.594054, 16, 1, 9876903432170776
1787757837.595276, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 317609249313986106558217946512483108572, 1787757837.594054, 16, 1, 9876903433343049
1787757837.595379, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 273343637776296979934370963589821988919, 1787757837.595331, 17, 1, 9876903433439801
1787757837.596411, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 273343637776296979934370963589821988919, 1787757837.595331, 17, 1, 9876903434483177
1787757837.596546, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 247690465265595013956120493865679393142, 1787757837.596529, 18, 1, 9876903434607753
1787757837.597469, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 247690465265595013956120493865679393142, 1787757837.596529, 18, 1, 9876903435535802
1787757837.597560, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 56122249099263408399567785286012916187, 1787757837.597537, 19, 1, 9876903435620298
1787757837.599129, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 56122249099263408399567785286012916187, 1787757837.597537, 19, 1, 9876903437201019
1787757837.599250, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 175696496258659023953588020119965695772, 1787757837.599221, 20, 1, 9876903437312075
1787757837.600481, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 175696496258659023953588020119965695772, 1787757837.599221, 20, 1, 9876903438544763
1787757837.600564, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 198049926795494333410289527297330279773, 1787757837.600541, 21, 1, 9876903438623627
1787757837.602183, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 198049926795494333410289527297330279773, 1787757837.600541, 21, 1, 9876903440253356
1787757837.602290, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 149235872401851863130611804392563259967, 1787757837.602266, 22, 1, 9876903440351292
1787757837.603355, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 149235872401851863130611804392563259967, 1787757837.602266, 22, 1, 9876903441420556
1787757837.603471, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 225168425469076319491496637231868087124, 1787757837.603443, 23, 1, 9876903441535437
1787757837.605028, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 225168425469076319491496637231868087124, 1787757837.603443, 23, 1, 9876903443098445
1787757837.605169, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 219761557927605342938594763162227923832, 1787757837.605135, 24, 1, 9876903443231437
1787757837.606738, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 219761557927605342938594763162227923832, 1787757837.605135, 24, 1, 9876903444801486
1787757837.606823, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 256488310500393064176357073867397690505, 1787757837.606800, 25, 1, 9876903444884174
1787757837.607882, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 256488310500393064176357073867397690505, 1787757837.606800, 25, 1, 9876903445948831
1787757837.607982, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 212212835507582885050741192067854640543, 1787757837.607958, 26, 1, 9876903446043487
1787757837.609061, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 212212835507582885050741192067854640543, 1787757837.607958, 26, 1, 9876903447124655
1787757837.609148, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 195698396806917250776571060787789905187, 1787757837.609125, 27, 1, 9876903447209183
1787757837.610567, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 195698396806917250776571060787789905187, 1787757837.609125, 27, 1, 9876903448637968
1787757837.610684, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 39788616386248240122306156171628086571, 1787757837.610656, 28, 1, 9876903448745424
1787757837.611684, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 39788616386248240122306156171628086571, 1787757837.610656, 28, 1, 9876903449752352
1787757837.611758, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 167127947432734218787816577779313195406, 1787757837.611742, 29, 1, 9876903449819328
1787757837.613000, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 167127947432734218787816577779313195406, 1787757837.611742, 29, 1, 9876903451069825
1787757837.613104, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 313980631878929130832685518759154852693, 1787757837.613080, 30, 1, 9876903451165697
1787757837.614401, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 313980631878929130832685518759154852693, 1787757837.613080, 30, 1, 9876903452471521
1787757837.614570, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 339351067932827427895565581649048837174, 1787757837.614470, 31, 1, 9876903452635425
1787757837.615693, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 339351067932827427895565581649048837174, 1787757837.614470, 31, 1, 9876903453763058
1787757837.615771, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 300616224898866678241679453451524642112, 1787757837.615755, 32, 1, 9876903453832530
1787757837.616779, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 300616224898866678241679453451524642112, 1787757837.615755, 32, 1, 9876903454850627
1787757837.616921, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 193408495999397349087183963526869382644, 1787757837.616894, 33, 1, 9876903454982691
1787757837.617972, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 193408495999397349087183963526869382644, 1787757837.616894, 33, 1, 9876903456042419
1787757837.618108, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 285774052950721664356740844674535462125, 1787757837.618089, 34, 1, 9876903456169715
1787757837.619295, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 285774052950721664356740844674535462125, 1787757837.618089, 34, 1, 9876903457361636
1787757837.619423, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 169981237968573140142309044261647987639, 1787757837.619348, 35, 1, 9876903457484164
1787757837.620312, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 169981237968573140142309044261647987639, 1787757837.619348, 35, 1, 9876903458378196
1787757837.620753, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 159503041029430818123615798468612782861, 1787757837.620739, 36, 1, 9876903458814596
1787757837.621863, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 159503041029430818123615798468612782861, 1787757837.620739, 36, 1, 9876903459934373
1787757837.621990, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 238249141353474943091928534893986442882, 1787757837.621954, 37, 1, 9876903460051733
1787757837.623659, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 238249141353474943091928534893986442882, 1787757837.621954, 37, 1, 9876903461729542
1787757837.623783, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 13346131564018707962276766949029730458, 1787757837.623750, 38, 1, 9876903461844326
1787757837.624792, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 13346131564018707962276766949029730458, 1787757837.623750, 38, 1, 9876903462860806
1787757837.624995, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 119092956159970530512297761086620205882, 1787757837.624960, 39, 1, 9876903463056806
1787757837.626404, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 119092956159970530512297761086620205882, 1787757837.624960, 39, 1, 9876903464475319
1787757837.626520, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 105507029332037763852575693394295326322, 1787757837.626491, 40, 1, 9876903464582087
1787757837.627771, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 105507029332037763852575693394295326322, 1787757837.626491, 40, 1, 9876903465835351
1787757837.627865, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 185354930168384880204671659410381275976, 1787757837.627820, 41, 1, 9876903465929063
1787757837.628898, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 185354930168384880204671659410381275976, 1787757837.627820, 41, 1, 9876903466962440
1787757837.628971, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 218531728467882906573898705393179892574, 1787757837.628952, 42, 1, 9876903467032568
1787757837.629934, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 218531728467882906573898705393179892574, 1787757837.628952, 42, 1, 9876903467998920
1787757837.630028, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 260079489032863246518203463459970886132, 1787757837.630005, 43, 1, 9876903468089704
1787757837.630936, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 260079489032863246518203463459970886132, 1787757837.630005, 43, 1, 9876903469003945
1787757837.631018, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 183209430282659235383253691021051250522, 1787757837.631004, 44, 1, 9876903469079145
1787757837.632370, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 183209430282659235383253691021051250522, 1787757837.631004, 44, 1, 9876903470440329
1787757837.632463, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 31448914389573709147739348737988095759, 1787757837.632437, 45, 1, 9876903470528537
1787757837.634138, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 31448914389573709147739348737988095759, 1787757837.632437, 45, 1, 9876903472207978
1787757837.634264, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 334113179766680098126078027653636311103, 1787757837.634228, 46, 1, 9876903472328490
1787757837.635252, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 334113179766680098126078027653636311103, 1787757837.634228, 46, 1, 9876903473319755
1787757837.635419, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 196063077318806843072323027136419934642, 1787757837.635384, 47, 1, 9876903473483499
1787757837.636560, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 196063077318806843072323027136419934642, 1787757837.635384, 47, 1, 9876903474629515
1787757837.636675, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 55478728879691145749203448584648336369, 1787757837.636647, 48, 1, 9876903474739739
1787757837.637855, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 55478728879691145749203448584648336369, 1787757837.636647, 48, 1, 9876903475923868
1787757837.637964, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 143478964433452473137336516042718695468, 1787757837.637935, 49, 1, 9876903476025948
1787757837.639553, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 143478964433452473137336516042718695468, 1787757837.637935, 49, 1, 9876903477621117
1787757837.639687, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 277845317365640959982919274683244946804, 1787757837.639641, 50, 1, 9876903477748493
1787757837.640896, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 277845317365640959982919274683244946804, 1787757837.639641, 50, 1, 9876903478962589
1787757837.641006, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 192562492002144381813308099123823084705, 1787757837.640979, 51, 1, 9876903479066637
1787757837.642645, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 192562492002144381813308099123823084705, 1787757837.640979, 51, 1, 9876903480717758
1787757837.642768, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 3082818013212079435072016718658692945, 1787757837.642734, 52, 1, 9876903480830318
1787757837.643982, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 3082818013212079435072016718658692945, 1787757837.642734, 52, 1, 9876903482050431
1787757837.644299, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 281470439105471138998066302164470427510, 1787757837.644124, 53, 1, 9876903482363215
1787757837.645873, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 281470439105471138998066302164470427510, 1787757837.644124, 53, 1, 9876903483940191
1787757837.645987, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 178570215108391586854704549215504706747, 1787757837.645949, 54, 1, 9876903484052687
1787757837.647174, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 178570215108391586854704549215504706747, 1787757837.645949, 54, 1, 9876903485243184
1787757837.647377, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 58179183642127682095682391569775936831, 1787757837.647320, 55, 1, 9876903485442496
1787757837.648532, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 58179183642127682095682391569775936831, 1787757837.647320, 55, 1, 9876903486601617
1787757837.648657, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 267803806852469287232592897367527890112, 1787757837.648615, 56, 1, 9876903486720033
1787757837.649977, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 267803806852469287232592897367527890112, 1787757837.648615, 56, 1, 9876903488047025
1787757837.650064, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 102797960116272826511035003465209130443, 1787757837.650050, 57, 1, 9876903488125377
1787757837.650938, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 102797960116272826511035003465209130443, 1787757837.650050, 57, 1, 9876903489009410
1787757837.651007, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 94061827097337066677800920688517295777, 1787757837.650994, 58, 1, 9876903489067618
1787757837.652387, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 94061827097337066677800920688517295777, 1787757837.650994, 58, 1, 9876903490457954
1787757837.652463, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 71807699099859481046942399702216842881, 1787757837.652449, 59, 1, 9876903490523394
1787757837.653496, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 71807699099859481046942399702216842881, 1787757837.652449, 59, 1, 9876903491563363
1787757837.653588, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 231039259276888322877780579570834537407, 1787757837.653566, 60, 1, 9876903491649459
1787757837.654545, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 231039259276888322877780579570834537407, 1787757837.653566, 60, 1, 9876903492610851
1787757837.654632, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 2146472737135718597087472637591800644, 1787757837.654610, 61, 1, 9876903492694499
1787757837.656285, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 2146472737135718597087472637591800644, 1787757837.654610, 61, 1, 9876903494354228
1787757837.656382, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 190591644289514388786438383731365232942, 1787757837.656361, 62, 1, 9876903494442852
1787757837.657437, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 190591644289514388786438383731365232942, 1787757837.656361, 62, 1, 9876903495506197
1787757837.657679, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 182731344629380361658884873952878709899, 1787757837.657640, 63, 1, 9876903495740677
1787757837.658661, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 182731344629380361658884873952878709899, 1787757837.657640, 63, 1, 9876903496731797
1787757837.658743, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 34918434547251510534424838566015337650, 1787757837.658728, 64, 1, 9876903496804421
1787757837.659617, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 34918434547251510534424838566015337650, 1787757837.658728, 64, 1, 9876903497683734
1787757837.659686, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 44792265474034043124718575674045027023, 1787757837.659673, 65, 1, 9876903497747046
1787757837.660637, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 44792265474034043124718575674045027023, 1787757837.659673, 65, 1, 9876903498703974
1787757837.660701, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 217938052355885643212156081279249283130, 1787757837.660687, 66, 1, 9876903498761798
1787757837.661733, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 217938052355885643212156081279249283130, 1787757837.660687, 66, 1, 9876903499799783
1787757837.661800, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 149440507896197577022975306080392708257, 1787757837.661786, 67, 1, 9876903499860855
1787757837.662679, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 149440507896197577022975306080392708257, 1787757837.661786, 67, 1, 9876903500745607
1787757837.662740, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 297796762875134245980866391687317269236, 1787757837.662727, 68, 1, 9876903500800999
1787757837.663628, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 297796762875134245980866391687317269236, 1787757837.662727, 68, 1, 9876903501693223
1787757837.663692, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 276584261852325095309392171051561210749, 1787757837.663678, 69, 1, 9876903501752903
1787757837.664716, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 276584261852325095309392171051561210749, 1787757837.663678, 69, 1, 9876903502786984
1787757837.664822, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 140581423211569220216146438981090552491, 1787757837.664798, 70, 1, 9876903502883448
1787757837.665748, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 140581423211569220216146438981090552491, 1787757837.664798, 70, 1, 9876903503813512
1787757837.665844, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 328187228792473997544088225752418663978, 1787757837.665815, 71, 1, 9876903503906408
1787757837.666745, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 328187228792473997544088225752418663978, 1787757837.665815, 71, 1, 9876903504810873
1787757837.666856, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 148985605922505772008843341052385541437, 1787757837.666801, 72, 1, 9876903504922073
1787757837.667808, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 148985605922505772008843341052385541437, 1787757837.666801, 72, 1, 9876903505878041
1787757837.668106, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 21049564669329156434553063211290092217, 1787757837.667882, 73, 1, 9876903506171641
1787757837.669620, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 21049564669329156434553063211290092217, 1787757837.667882, 73, 1, 9876903507689226
1787757837.669727, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 63829617582136641243767815776177607547, 1787757837.669698, 74, 1, 9876903507789034
1787757837.671426, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 63829617582136641243767815776177607547, 1787757837.669698, 74, 1, 9876903509497339
1787757837.671533, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 168213400210002267891866335174929327696, 1787757837.671513, 75, 1, 9876903509595611
1787757837.672546, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 168213400210002267891866335174929327696, 1787757837.671513, 75, 1, 9876903510616667
1787757837.672646, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 90896876672330389013643116955798435865, 1787757837.672626, 76, 1, 9876903510706875
1787757837.673600, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 90896876672330389013643116955798435865, 1787757837.672626, 76, 1, 9876903511667052
1787757837.673755, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 212951397944193183615450503226273430935, 1787757837.673656, 77, 1, 9876903511820156
1787757837.675419, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 212951397944193183615450503226273430935, 1787757837.673656, 77, 1, 9876903513484301
1787757837.675498, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 307838272406822536934132665801731136842, 1787757837.675480, 78, 1, 9876903513557917
1787757837.676528, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 307838272406822536934132665801731136842, 1787757837.675480, 78, 1, 9876903514597213
1787757837.676706, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 60547885618642385265060085019167517327, 1787757837.676648, 79, 1, 9876903514771421
1787757837.678290, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 60547885618642385265060085019167517327, 1787757837.676648, 79, 1, 9876903516360174
1787757837.678369, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 286407671610833089321251644360166199305, 1787757837.678352, 80, 1, 9876903516429582
