1787756905.912280, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 9875971750871554
1787756905.923198, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 9875971761269741
1787756905.923713, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 305320711803821234698162610454784365786, 1787756905.923657, 1, 1, 9875971761777837
1787756905.935972, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 305320711803821234698162610454784365786, 1787756905.923657, 1, 1, 9875971774038871
1787756905.936092, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 182139943074211974589942680339058554894, 1787756905.936057, 2, 1, 9875971774156311
1787756905.945977, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 182139943074211974589942680339058554894, 1787756905.936057, 2, 1, 9875971784039090
1787756905.946046, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 261008350983369597525131378497508827249, 1787756905.946013, 3, 1, 9875971784106802
1787756905.952263, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 261008350983369597525131378497508827249, 1787756905.946013, 3, 1, 9875971790325391
1787756905.952326, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 76797030424430961539303666568976463645, 1787756905.952315, 4, 1, 9875971790386415
1787756905.960105, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 76797030424430961539303666568976463645, 1787756905.952315, 4, 1, 9875971798167500
1787756905.960250, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 200190317708093845067229948518644820868, 1787756905.960239, 5, 1, 9875971798310172
1787756905.964280, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 200190317708093845067229948518644820868, 1787756905.960239, 5, 1, 9875971802342442
1787756905.964330, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 65965443304521715084471786818561751789, 1787756905.964319, 6, 1, 9875971802390314
1787756905.968369, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 65965443304521715084471786818561751789, 1787756905.964319, 6, 1, 9875971806431192
1787756905.968418, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 259027284746516787513876254665778757079, 1787756905.968407, 7, 1, 9875971806477864
1787756905.972439, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 259027284746516787513876254665778757079, 1787756905.968407, 7, 1, 9875971810501318
1787756905.972484, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 221371930561926056757674489394446837403, 1787756905.972473, 8, 1, 9875971810543846
1787756905.976324, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 221371930561926056757674489394446837403, 1787756905.972473, 8, 1, 9875971814385956
1787756905.976368, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 201726254546726593952106529904935704073, 1787756905.976357, 9, 1, 9875971814428132
1787756905.980271, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 201726254546726593952106529904935704073, 1787756905.976357, 9, 1, 9875971818333730
1787756905.980456, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 148872914072233378820587968646228733682, 1787756905.980445, 10, 1, 9875971818516978
1787756905.984529, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 148872914072233378820587968646228733682, 1787756905.980445, 10, 1, 9875971822590337
1787756905.984573, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 146186509552021631693934221888721641742, 1787756905.984562, 11, 1, 9875971822632817
1787756905.987938, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 146186509552021631693934221888721641742, 1787756905.984562, 11, 1, 9875971825999887
1787756905.988519, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 282082863954761881722171309853030294660, 1787756905.988508, 12, 1, 9875971826578799
1787756905.992331, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 282082863954761881722171309853030294660, 1787756905.988508, 12, 1, 9875971830392749
1787756905.992374, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 55085282856916894199490157830082514213, 1787756905.992364, 13, 1, 9875971830434413
1787756905.995824, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 55085282856916894199490157830082514213, 1787756905.992364, 13, 1, 9875971833885803
1787756905.995867, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 326632676458118394493136356098176660017, 1787756905.995856, 14, 1, 9875971833926715
1787756905.999820, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 326632676458118394493136356098176660017, 1787756905.995856, 14, 1, 9875971837882041
1787756905.999863, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 319658800815581863867660350538884867719, 1787756905.999853, 15, 1, 9875971837923161
1787756906.006580, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 319658800815581863867660350538884867719, 1787756905.999853, 15, 1, 9875971844642150
1787756906.006623, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 318056797623468810040522441627695123649, 1787756906.006613, 16, 1, 9875971844683158
1787756906.010627, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 318056797623468810040522441627695123649, 1787756906.006613, 16, 1, 9875971848689028
1787756906.010674, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 208757233045890998546948019414303182491, 1787756906.010662, 17, 1, 9875971848733348
1787756906.014373, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 208757233045890998546948019414303182491, 1787756906.010662, 17, 1, 9875971852434515
1787756906.014544, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 95931110077053796576407007954429490536, 1787756906.014534, 18, 1, 9875971852604339
1787756906.018269, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 95931110077053796576407007954429490536, 1787756906.014534, 18, 1, 9875971856330257
1787756906.018312, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 79239279485104449611163849903982189233, 1787756906.018301, 19, 1, 9875971856372161
1787756906.022306, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 79239279485104449611163849903982189233, 1787756906.018301, 19, 1, 9875971860371375
1787756906.022366, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 80000383301380919312721461278974986387, 1787756906.022352, 20, 1, 9875971860427151
1787756906.026887, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 80000383301380919312721461278974986387, 1787756906.022352, 20, 1, 9875971864951021
1787756906.026938, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 243327978211641338635890975663589960844, 1787756906.026926, 21, 1, 9875971864998765
1787756906.032455, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 243327978211641338635890975663589960844, 1787756906.026926, 21, 1, 9875971870517754
1787756906.032501, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 163884651751626819857802105201326504241, 1787756906.032490, 22, 1, 9875971870560922
1787756906.036706, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 163884651751626819857802105201326504241, 1787756906.032490, 22, 1, 9875971874768376
1787756906.036751, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 209715458456755783358620292027932762412, 1787756906.036741, 23, 1, 9875971874811080
1787756906.040508, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 209715458456755783358620292027932762412, 1787756906.036741, 23, 1, 9875971878569878
1787756906.040557, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 203602204782978661396662971007982734551, 1787756906.040547, 24, 1, 9875971878617286
1787756906.044772, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 203602204782978661396662971007982734551, 1787756906.040547, 24, 1, 9875971882833621
1787756906.044815, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 299400374110920966074930999763065007105, 1787756906.044805, 25, 1, 9875971882874469
1787756906.048617, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 299400374110920966074930999763065007105, 1787756906.044805, 25, 1, 9875971886679555
1787756906.048796, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 161785883765721295994234764243457762520, 1787756906.048785, 26, 1, 9875971886855795
1787756906.052594, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 161785883765721295994234764243457762520, 1787756906.048785, 26, 1, 9875971890656017
1787756906.052637, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 247708086464930149887542587935746914696, 1787756906.052626, 27, 1, 9875971890697105
1787756906.056475, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 247708086464930149887542587935746914696, 1787756906.052626, 27, 1, 9875971894536591
1787756906.056518, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 326349910423804425809545089762230921365, 1787756906.056508, 28, 1, 9875971894578479
1787756906.060344, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 326349910423804425809545089762230921365, 1787756906.056508, 28, 1, 9875971898406445
1787756906.060387, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 39652308740383611868360902123365579428, 1787756906.060377, 29, 1, 9875971898446317
1787756906.064312, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 39652308740383611868360902123365579428, 1787756906.060377, 29, 1, 9875971902373675
1787756906.064358, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 259287239362316305580141568667421719462, 1787756906.064348, 30, 1, 9875971902418331
1787756906.069742, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 259287239362316305580141568667421719462, 1787756906.064348, 30, 1, 9875971907806345
1787756906.069799, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 288001751906175427807769173413699621406, 1787756906.069786, 31, 1, 9875971907860537
1787756906.073979, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 288001751906175427807769173413699621406, 1787756906.069786, 31, 1, 9875971912041815
