1787078713.658557, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 9197779496752496
1787078713.659451, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 9197779497517344
1787078713.659721, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 112326071798046243555881941664940545010, 1787078713.659702, 1, 1, 9197779497783488
1787078713.659760, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197779497820256
1787078713.659781, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197779497840224
1787078713.659795, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197779497855712
1787078713.659813, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197779497871952
1787078713.659825, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197779497885825
1787078713.659842, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197779497901585
1787078713.659854, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197779497914929
1787078713.659872, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197779497931681
1787078713.659885, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197779497945569
1787078713.659910, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197779497968977
1787078713.659922, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197779497982721
1787078713.659940, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197779497999185
1787078713.659955, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197779498016033
1787078713.659982, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197779498041441
1787078713.659995, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197779498055905
1787078713.660013, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197779498072161
1787078713.660023, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197779498087361
1787078713.660053, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197779498111889
1787078713.660063, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197779498123761
1787078713.660086, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197779498145617
1787078713.660099, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 112326071798046243555881941664940545010, 1787078713.659702, 1, 1, 9197779498159137
1787078713.660130, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 247280763203699415125769401636012979085, 1787078713.660117, 2, 1, 9197779498189825
1787078713.660148, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197779498208001
1787078713.660164, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197779498222865
1787078713.660175, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197779498234641
1787078713.660190, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197779498249457
1787078713.660202, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197779498261153
1787078713.660216, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197779498275937
1787078713.660228, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197779498287633
1787078713.660243, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197779498302129
1787078713.660254, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197779498313681
1787078713.660269, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197779498327857
1787078713.660280, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197779498339393
1787078713.660294, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197779498353601
1787078713.660306, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197779498365025
