1787664523.474074, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 9783589312614092
1787664523.485404, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 9783589323473700
1787664523.485936, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 322499377113353105660910828221562650140, 1787664523.485864, 1, 1, 9783589324003988
1787664523.486061, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 9783589324123636
1787664523.486177, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 9783589324238228
1787664523.486197, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 9783589324256868
1787664523.486276, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 9783589324336388
1787664523.486295, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 9783589324354708
1787664523.486320, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 9783589324379460
1787664523.486385, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 9783589324444868
1787664523.486409, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 9783589324468772
1787664523.486674, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 9783589324734164
1787664523.486702, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 9783589324761588
1787664523.486744, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 9783589324804004
1787664523.486768, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 9783589324827876
1787664523.486809, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 9783589324868883
1787664523.486832, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 9783589324892067
1787664523.486874, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 9783589324933347
1787664523.486897, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 9783589324956371
1787664523.486938, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 9783589324997203
1787664523.486969, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 9783589325029027
1787664523.486984, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 9783589325044003
1787664523.487536, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 9783589325596131
1787664523.487584, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 9783589325643843
1787664523.487609, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 9783589325668227
1787664523.487649, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 9783589325708675
1787664523.487672, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 9783589325731763
1787664523.487713, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 9783589325772739
1787664523.487736, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 9783589325795715
1787664523.487776, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 9783589325835235
1787664523.487798, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 9783589325857859
