1787078743.290789, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 9197809128972590
1787078743.292804, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 9197809130883247
1787078743.293121, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 11172323814265945009494430781417719883, 1787078743.293102, 1, 1, 9197809131185216
1787078743.293170, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197809131231712
1787078743.293193, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197809131253216
1787078743.293208, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197809131269040
1787078743.293226, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197809131285664
1787078743.293239, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197809131299840
1787078743.293257, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197809131315760
1787078743.293269, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197809131329728
1787078743.293288, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197809131346864
1787078743.293302, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197809131362720
1787078743.293328, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197809131387456
1787078743.293341, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197809131401632
1787078743.293358, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197809131417152
1787078743.293370, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197809131430480
1787078743.293388, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197809131447216
1787078743.293400, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197809131460432
1787078743.293424, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197809131483296
1787078743.293437, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197809131496880
1787078743.293454, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197809131513232
1787078743.293466, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197809131526432
1787078743.293489, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197809131548352
1787078743.293501, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 11172323814265945009494430781417719883, 1787078743.293102, 1, 1, 9197809131561760
1787078743.293529, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 312579660831350678902653393770922413008, 1787078743.293520, 2, 1, 9197809131588624
1787078743.293548, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197809131607216
1787078743.293563, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197809131622320
1787078743.293575, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197809131634256
1787078743.293590, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197809131648832
1787078743.293601, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197809131660560
1787078743.293617, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197809131676592
1787078743.293630, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197809131690016
1787078743.293650, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197809131709712
1787078743.293662, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197809131721456
1787078743.293677, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197809131735776
1787078743.293688, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197809131747408
1787078743.293705, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197809131763744
1787078743.293716, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197809131775616
1787078743.293739, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197809131797696
1787078743.293755, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197809131814352
1787078743.293771, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197809131830256
1787078743.293782, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197809131841168
1787078743.293806, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197809131865168
1787078743.293817, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197809131875920
1787078743.293838, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197809131897392
1787078743.293849, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 312579660831350678902653393770922413008, 1787078743.293520, 2, 1, 9197809131908704
1787078743.293873, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 211960971840802790136169254602496390789, 1787078743.293865, 3, 1, 9197809131932496
1787078743.293891, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197809131950288
1787078743.293906, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197809131965392
1787078743.293918, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197809131977328
1787078743.293933, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197809131992160
1787078743.293947, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197809132006464
1787078743.293963, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197809132022144
1787078743.293975, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197809132033952
1787078743.293989, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197809132048528
1787078743.294001, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197809132060192
1787078743.294017, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197809132076112
1787078743.294029, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197809132088016
1787078743.294051, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197809132110384
1787078743.294063, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197809132122497
1787078743.294079, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197809132138193
1787078743.294090, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197809132148705
1787078743.294111, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197809132170609
1787078743.294123, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197809132182817
1787078743.294139, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197809132198497
1787078743.294150, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197809132209457
1787078743.294173, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197809132232049
1787078743.294184, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 211960971840802790136169254602496390789, 1787078743.293865, 3, 1, 9197809132243937
1787078743.294216, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 313093565063837446226433195092322086605, 1787078743.294209, 4, 1, 9197809132275825
1787078743.294234, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197809132293409
1787078743.294249, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197809132308017
1787078743.294261, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197809132319825
1787078743.294275, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197809132334513
1787078743.294286, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197809132346065
1787078743.294301, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197809132360577
1787078743.294313, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197809132372273
1787078743.294329, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197809132388273
1787078743.294339, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197809132398769
1787078743.294363, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197809132422113
1787078743.294375, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197809132434401
1787078743.294390, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197809132450017
1787078743.294403, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197809132462577
1787078743.294418, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197809132476977
1787078743.294429, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197809132488625
1787078743.294444, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197809132502929
1787078743.294455, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197809132514561
1787078743.294471, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197809132530225
1787078743.294482, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197809132540913
1787078743.294503, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197809132562145
1787078743.294515, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 313093565063837446226433195092322086605, 1787078743.294209, 4, 1, 9197809132573969
1787078743.294541, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 320947657143910875013090586230101560350, 1787078743.294533, 5, 1, 9197809132600737
1787078743.294559, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197809132617937
1787078743.294573, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197809132632417
1787078743.294585, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197809132644113
1787078743.294599, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197809132658513
1787078743.294611, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197809132670385
1787078743.294627, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197809132686641
1787078743.294638, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197809132697425
1787078743.294661, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197809132720433
1787078743.294674, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197809132733089
1787078743.294688, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197809132747825
1787078743.294700, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197809132759617
1787078743.294715, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197809132774289
1787078743.294727, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197809132786033
1787078743.294741, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197809132800577
1787078743.294753, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197809132812401
1787078743.294769, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197809132828225
1787078743.294779, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197809132838817
1787078743.294801, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197809132860689
1787078743.294814, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197809132873249
1787078743.294829, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197809132888273
1787078743.294841, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 320947657143910875013090586230101560350, 1787078743.294533, 5, 1, 9197809132900209
1787078743.294864, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 48528077050590854405468985310456413874, 1787078743.294856, 6, 1, 9197809132923121
1787078743.294881, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197809132939953
1787078743.294896, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197809132954929
1787078743.294907, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197809132966577
1787078743.294924, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197809132984017
1787078743.294937, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197809132996193
1787078743.294963, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197809133022049
1787078743.294975, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197809133034449
1787078743.294990, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197809133048881
1787078743.295001, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197809133060465
1787078743.295015, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197809133074801
1787078743.295027, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197809133086369
