1787729393.660609, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9848459499206835
1787729393.661691, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9848459499757331
1787729393.662326, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 132426205827814961658970833645885477036, 1787729393.662261, 1, 1, 9848459500391427
1787729393.662526, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848459500593059
1787729393.662627, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848459500688947
1787729393.662661, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848459500723923
1787729393.662703, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848459500762691
1787729393.662729, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 132426205827814961658970833645885477036, 1787729393.662261, 1, 1, 9848459500790259
1787729393.663034, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 321014198656190853603444389074442460996, 1787729393.662984, 2, 1, 9848459501096307
1787729393.663111, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848459501170451
1787729393.663138, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848459501197219
1787729393.663156, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848459501215171
1787729393.663180, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848459501239186
1787729393.663203, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 321014198656190853603444389074442460996, 1787729393.662984, 2, 1, 9848459501266354
1787729393.663496, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 188945205210089404302836985909939666164, 1787729393.663442, 3, 1, 9848459501558162
1787729393.663585, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848459501646002
1787729393.663619, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848459501679122
1787729393.663644, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848459501705202
1787729393.663675, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848459501734418
1787729393.663697, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 188945205210089404302836985909939666164, 1787729393.663442, 3, 1, 9848459501758162
1787729393.663813, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 160799843449038121432986095339275692699, 1787729393.663798, 4, 1, 9848459501872962
1787729393.663859, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848459501918562
1787729393.663883, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848459501942210
1787729393.663923, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848459501982162
