1787663390.508676, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9782456347236402
1787663390.509919, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9782456347985314
1787663390.510492, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 21234420816402166177177248413939252584, 1787663390.510387, 1, 1, 9782456348555714
1787663390.510670, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782456348732306
1787663390.510738, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782456348799058
1787663390.510886, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782456348947186
1787663390.510947, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782456349007346
1787663390.511053, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782456349113442
1787663390.511115, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782456349175154
1787663390.511253, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 21234420816402166177177248413939252584, 1787663390.510387, 1, 1, 9782456349313106
1787663390.511407, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 241073958455951738233149757994471588283, 1787663390.511364, 2, 1, 9782456349466642
1787663390.511516, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782456349576578
1787663390.511544, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782456349603106
1787663390.511676, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782456349736098
1787663390.511702, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782456349761890
1787663390.511832, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782456349892050
1787663390.511857, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782456349915970
1787663390.511990, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 241073958455951738233149757994471588283, 1787663390.511364, 2, 1, 9782456350050113
1787663390.512142, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 173531799778733688166862180148515212799, 1787663390.512094, 3, 1, 9782456350201953
1787663390.512218, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782456350278273
1787663390.512244, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782456350302865
1787663390.512476, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782456350535905
1787663390.512502, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782456350561617
1787663390.512633, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782456350692337
1787663390.512656, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782456350715825
1787663390.512752, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 173531799778733688166862180148515212799, 1787663390.512094, 3, 1, 9782456350812113
1787663390.512866, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 82452569564221976169058792790155260642, 1787663390.512815, 4, 1, 9782456350926657
1787663390.512949, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782456351008609
1787663390.512975, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782456351034385
1787663390.513089, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782456351149329
1787663390.513116, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782456351175361
1787663390.513187, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782456351246769
1787663390.513210, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782456351269841
1787663390.513285, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 82452569564221976169058792790155260642, 1787663390.512815, 4, 1, 9782456351344769
1787663390.513411, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 176113107236584802508098943257381671197, 1787663390.513366, 5, 1, 9782456351470561
1787663390.513508, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782456351567457
1787663390.513532, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782456351591825
1787663390.513712, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782456351772049
1787663390.513737, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782456351796433
1787663390.513777, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782456351836561
1787663390.513799, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782456351858273
1787663390.513838, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 176113107236584802508098943257381671197, 1787663390.513366, 5, 1, 9782456351897377
1787663390.514182, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 155156128755284056799657232819033801696, 1787663390.514163, 6, 1, 9782456352242401
1787663390.514221, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782456352280833
1787663390.514245, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782456352304273
1787663390.514285, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782456352344097
1787663390.514307, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782456352366913
1787663390.514348, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782456352406961
1787663390.514369, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782456352428801
1787663390.514409, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 155156128755284056799657232819033801696, 1787663390.514163, 6, 1, 9782456352468225
1787663390.514505, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 323783558322777801048337658551711026388, 1787663390.514438, 7, 1, 9782456352564545
1787663390.514542, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782456352601105
1787663390.514564, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782456352623649
1787663390.514604, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782456352663617
1787663390.514627, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782456352685905
1787663390.514667, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782456352726417
1787663390.514688, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782456352747809
