1787663512.954400, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9782578792989013
1787663512.955751, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9782578793816196
1787663512.956299, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 188136133946866215967549396466546054587, 1787663512.956207, 1, 1, 9782578794362419
1787663512.956545, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9782578794607523
1787663512.956592, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9782578794652258
1787663512.956610, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9782578794669938
1787663512.956785, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9782578794845666
1787663512.956928, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9782578794987986
1787663512.956991, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9782578795050738
1787663512.957005, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9782578795064594
1787663512.957165, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9782578795224625
1787663512.957305, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 188136133946866215967549396466546054587, 1787663512.956207, 1, 1, 9782578795365201
1787663512.957464, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 194411078222432465366675976699496736211, 1787663512.957414, 2, 1, 9782578795524433
1787663512.957542, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9782578795601697
1787663512.957593, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9782578795653041
1787663512.957688, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9782578795747905
1787663512.957744, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9782578795803984
1787663512.957877, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9782578795936736
1787663512.957904, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9782578795963584
1787663512.957917, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9782578795976416
1787663512.958072, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9782578796131856
1787663512.958304, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 194411078222432465366675976699496736211, 1787663512.957414, 2, 1, 9782578796364335
1787663512.958453, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 240542485096569938261351561267718776603, 1787663512.958406, 3, 1, 9782578796513391
1787663512.958525, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9782578796585055
1787663512.958573, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9782578796632223
1787663512.958666, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9782578796726159
1787663512.958747, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9782578796806383
1787663512.958842, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9782578796902063
1787663512.958899, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9782578796959070
1787663512.958912, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9782578796971806
1787663512.959065, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9782578797124942
1787663512.959082, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 240542485096569938261351561267718776603, 1787663512.958406, 3, 1, 9782578797141230
1787663512.959270, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 319805807622820395115474675809396123915, 1787663512.959259, 4, 1, 9782578797330158
