1787778289.456661, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 9897355295241960
1787778289.458160, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 9897355296226410
1787778289.458784, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 34700515147977056392847218991010733071, 1787778289.458713, 1, 1, 9897355296849468
1787778289.465169, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 34700515147977056392847218991010733071, 1787778289.458713, 1, 1, 9897355303243038
1787778289.465312, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 150677629427903471860333571806786048344, 1787778289.465279, 2, 1, 9897355303378878
1787778289.467046, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 150677629427903471860333571806786048344, 1787778289.465279, 2, 1, 9897355305118355
1787778289.467162, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 146587185219135097895757261826623390105, 1787778289.467135, 3, 1, 9897355305224451
1787778289.468823, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 146587185219135097895757261826623390105, 1787778289.467135, 3, 1, 9897355306892456
1787778289.468935, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 150573904064149859131881238749348048914, 1787778289.468908, 4, 1, 9897355306995704
1787778289.470520, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 150573904064149859131881238749348048914, 1787778289.468908, 4, 1, 9897355308582493
1787778289.470594, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 42810281876694938643085028915513623457, 1787778289.470573, 5, 1, 9897355308654221
1787778289.471584, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 42810281876694938643085028915513623457, 1787778289.470573, 5, 1, 9897355309654400
1787778289.471761, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 256446806961223934762640435632140568263, 1787778289.471649, 6, 1, 9897355309827776
1787778289.473410, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 256446806961223934762640435632140568263, 1787778289.471649, 6, 1, 9897355311484325
1787778289.473626, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 308861407598442778116549643151040857971, 1787778289.473564, 7, 1, 9897355311689301
1787778289.475239, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 308861407598442778116549643151040857971, 1787778289.473564, 7, 1, 9897355313312394
1787778289.475449, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 270042530789013793051910943228312527029, 1787778289.475389, 8, 1, 9897355313512266
1787778289.477081, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 270042530789013793051910943228312527029, 1787778289.475389, 8, 1, 9897355315154927
1787778289.477200, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 172896605775786333735639382946270382146, 1787778289.477171, 9, 1, 9897355315261679
1787778289.478701, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 172896605775786333735639382946270382146, 1787778289.477171, 9, 1, 9897355316767395
1787778289.478797, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 288105392694091611742635566817827509610, 1787778289.478772, 10, 1, 9897355316857748
1787778289.480046, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 288105392694091611742635566817827509610, 1787778289.478772, 10, 1, 9897355318117383
1787778289.480166, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 312288650615286648854348468874328959994, 1787778289.480139, 11, 1, 9897355318229544
1787778289.481781, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 312288650615286648854348468874328959994, 1787778289.480139, 11, 1, 9897355319851820
1787778289.481900, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 34788461920146252483390469749667856060, 1787778289.481878, 12, 1, 9897355319961228
1787778289.483535, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 34788461920146252483390469749667856060, 1787778289.481878, 12, 1, 9897355321602193
1787778289.483619, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 326955558803635019937828383356448936009, 1787778289.483608, 13, 1, 9897355321679137
1787778289.485304, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 326955558803635019937828383356448936009, 1787778289.483608, 13, 1, 9897355323370646
1787778289.485401, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 121318278552097996135481157162597860068, 1787778289.485385, 14, 1, 9897355323461894
1787778289.486279, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 121318278552097996135481157162597860068, 1787778289.485385, 14, 1, 9897355324347001
1787778289.486347, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 24011998262140065464456364103102892414, 1787778289.486333, 15, 1, 9897355324408521
1787778289.487212, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 24011998262140065464456364103102892414, 1787778289.486333, 15, 1, 9897355325281579
1787778289.487284, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 128645926955660456157078327071614775608, 1787778289.487271, 16, 1, 9897355325344507
1787778289.488127, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 128645926955660456157078327071614775608, 1787778289.487271, 16, 1, 9897355326196062
1787778289.488200, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 186416684956289419068265418788331080151, 1787778289.488185, 17, 1, 9897355326261454
1787778289.489008, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 186416684956289419068265418788331080151, 1787778289.488185, 17, 1, 9897355327079024
1787778289.489082, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 287760690170711658898685239050221466295, 1787778289.489067, 18, 1, 9897355327143344
1787778289.489940, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 287760690170711658898685239050221466295, 1787778289.489067, 18, 1, 9897355328011395
1787778289.490013, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 118692937985855245708633696744093030164, 1787778289.489998, 19, 1, 9897355328074211
1787778289.490864, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 118692937985855245708633696744093030164, 1787778289.489998, 19, 1, 9897355328932949
1787778289.490936, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 316665691921030401559736392062949315890, 1787778289.490921, 20, 1, 9897355328996101
1787778289.491716, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 316665691921030401559736392062949315890, 1787778289.490921, 20, 1, 9897355329786616
1787778289.491874, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 77984912886672506004450523535215632322, 1787778289.491860, 21, 1, 9897355329936008
1787778289.492544, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 77984912886672506004450523535215632322, 1787778289.491860, 21, 1, 9897355330612010
1787778289.492785, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 26690110518909148791066898923131160501, 1787778289.492739, 22, 1, 9897355330851371
1787778289.493787, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 26690110518909148791066898923131160501, 1787778289.492739, 22, 1, 9897355331859837
1787778289.493922, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 38853584402666297818118886476957050681, 1787778289.493889, 23, 1, 9897355331986782
1787778289.494835, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 38853584402666297818118886476957050681, 1787778289.493889, 23, 1, 9897355332899904
1787778289.494930, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 193077803825296781446524260905870654231, 1787778289.494904, 24, 1, 9897355332992897
1787778289.495852, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 193077803825296781446524260905870654231, 1787778289.494904, 24, 1, 9897355333926835
1787778289.495950, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 322473022630985929270500353567671159405, 1787778289.495927, 25, 1, 9897355334011171
1787778289.497564, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 322473022630985929270500353567671159405, 1787778289.495927, 25, 1, 9897355335631656
1787778289.497675, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 68844657539900442385478122156163394206, 1787778289.497629, 26, 1, 9897355335736664
1787778289.498553, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 68844657539900442385478122156163394206, 1787778289.497629, 26, 1, 9897355336617707
1787778289.498645, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 291326068587134537646145849708172913144, 1787778289.498628, 27, 1, 9897355336705835
1787778289.499506, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 291326068587134537646145849708172913144, 1787778289.498628, 27, 1, 9897355337570557
1787778289.499568, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 262294909784089490180517336363841077686, 1787778289.499553, 28, 1, 9897355337628333
1787778289.500371, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 262294909784089490180517336363841077686, 1787778289.499553, 28, 1, 9897355338436160
1787778289.500497, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 39155342090935393637389307281707352878, 1787778289.500483, 29, 1, 9897355338557680
1787778289.501271, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 39155342090935393637389307281707352878, 1787778289.500483, 29, 1, 9897355339336098
1787778289.501411, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 90541209252119795386243752479570690848, 1787778289.501398, 30, 1, 9897355339471859
