1787664363.105563, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9783428944142057
1787664363.109682, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9783428947748119
1787664363.110020, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 201748137100299887903730500445385744160, 1787664363.109988, 1, 1, 9783428948082694
1787664363.110063, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9783428948125574
1787664363.110103, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9783428948162966
1787664363.110117, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9783428948178054
1787664363.110147, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9783428948206150
1787664363.110160, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9783428948220534
1787664363.110180, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9783428948238870
1787664363.110192, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9783428948252726
1787664363.110210, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9783428948269254
1787664363.110222, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9783428948282758
1787664363.110240, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9783428948299046
1787664363.110252, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9783428948312406
1787664363.110269, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9783428948328454
1787664363.110281, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9783428948341750
1787664363.110298, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9783428948357734
1787664363.110311, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9783428948371286
1787664363.110330, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9783428948389398
1787664363.110344, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9783428948404214
1787664363.110363, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9783428948422518
1787664363.110375, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9783428948435526
1787664363.110403, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9783428948462198
1787664363.110414, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9783428948474278
1787664363.110440, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9783428948499062
1787664363.110453, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9783428948513302
1787664363.110470, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9783428948529782
1787664363.110483, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9783428948543014
1787664363.110500, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9783428948559158
1787664363.110512, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9783428948572822
1787664363.110532, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9783428948591478
1787664363.110544, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9783428948604374
1787664363.110572, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9783428948630774
1787664363.110582, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9783428948642838
1787664363.110608, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9783428948667014
1787664363.110621, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9783428948681270
1787664363.110639, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9783428948698726
1787664363.110650, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9783428948710854
