1787729405.383865, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9848471222429691
1787729405.385083, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9848471223148234
1787729405.385518, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 319662866755948409313317479235163864338, 1787729405.385485, 1, 1, 9848471223580282
1787729405.385571, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848471223640234
1787729405.385626, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848471223688314
1787729405.385654, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848471223717530
1787729405.385687, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848471223747098
1787729405.385709, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 319662866755948409313317479235163864338, 1787729405.385485, 1, 1, 9848471223772474
1787729405.385759, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 168386996906348702190552996054095843037, 1787729405.385743, 2, 1, 9848471223819162
1787729405.385786, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848471223846746
1787729405.385812, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848471223871162
1787729405.385831, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848471223892762
1787729405.385857, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848471223916154
1787729405.385875, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 168386996906348702190552996054095843037, 1787729405.385743, 2, 1, 9848471223936410
1787729405.385915, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 129297012286323318879386801085788322023, 1787729405.385904, 3, 1, 9848471223975514
1787729405.385940, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848471224003674
1787729405.385972, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848471224031578
1787729405.385991, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848471224052410
1787729405.386014, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848471224073898
1787729405.386032, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 129297012286323318879386801085788322023, 1787729405.385904, 3, 1, 9848471224093258
1787729405.386068, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 186215535683599810238558090985805617101, 1787729405.386057, 4, 1, 9848471224127866
1787729405.386091, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848471224152474
1787729405.386114, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848471224173690
1787729405.386133, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848471224194170
1787729405.386156, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848471224215034
1787729405.386173, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 186215535683599810238558090985805617101, 1787729405.386057, 4, 1, 9848471224234170
1787729405.386208, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 119538515737979079300215224019167532567, 1787729405.386197, 5, 1, 9848471224267882
1787729405.386232, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848471224292778
1787729405.386255, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848471224314378
1787729405.386274, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848471224335098
1787729405.386296, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848471224355754
1787729405.386314, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 119538515737979079300215224019167532567, 1787729405.386197, 5, 1, 9848471224374842
1787729405.386349, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 76792076321596822999082312956212098514, 1787729405.386339, 6, 1, 9848471224409530
1787729405.386377, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848471224437706
1787729405.386399, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848471224459018
1787729405.386416, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848471224476618
1787729405.386450, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848471224509674
1787729405.386469, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 76792076321596822999082312956212098514, 1787729405.386339, 6, 1, 9848471224529610
