1787778280.889292, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline, prepare, start, 9897346727808564
1787778280.890668, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline, prepare, end, 9897346728733799
1787778280.891302, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 187478570289028333780359983330636437958, 1787778280.891245, 1, 1, 9897346729367097
1787778280.891728, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 187478570289028333780359983330636437958, 1787778280.891245, 1, 1, 9897346729790346
1787778280.891775, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 11230591847222152102720553817018071476, 1787778280.891763, 2, 1, 9897346729835562
1787778280.892209, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 11230591847222152102720553817018071476, 1787778280.891763, 2, 1, 9897346730269739
1787778280.892249, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 37521664044209687350652261763994045036, 1787778280.892238, 3, 1, 9897346730308907
1787778280.892435, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 37521664044209687350652261763994045036, 1787778280.892238, 3, 1, 9897346730494796
1787778280.892469, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 140405302024347116657125706728126390879, 1787778280.892460, 4, 1, 9897346730528908
1787778280.892663, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 140405302024347116657125706728126390879, 1787778280.892460, 4, 1, 9897346730722396
1787778280.893770, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 114632976462111637624051602261254809801, 1787778280.892688, 5, 1, 9897346731832656
1787778280.893980, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 114632976462111637624051602261254809801, 1787778280.892688, 5, 1, 9897346732040512
1787778280.894019, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 141020419515051518243184682768124555067, 1787778280.894009, 6, 1, 9897346732078832
1787778280.894203, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 141020419515051518243184682768124555067, 1787778280.894009, 6, 1, 9897346732263073
1787778280.894238, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 165582469633107898601443401986506336189, 1787778280.894228, 7, 1, 9897346732297041
1787778280.894423, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 165582469633107898601443401986506336189, 1787778280.894228, 7, 1, 9897346732482785
1787778280.894462, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 224670876974629889386054229614254534378, 1787778280.894452, 8, 1, 9897346732521714
1787778280.894650, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 224670876974629889386054229614254534378, 1787778280.894452, 8, 1, 9897346732709730
1787778280.894684, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 165262361352153679693281549159451053698, 1787778280.894675, 9, 1, 9897346732743618
1787778280.894874, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 165262361352153679693281549159451053698, 1787778280.894675, 9, 1, 9897346732933427
1787778280.894909, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 194758209017925547890134041752997024185, 1787778280.894900, 10, 1, 9897346732968803
1787778280.895097, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 194758209017925547890134041752997024185, 1787778280.894900, 10, 1, 9897346733156707
1787778280.895131, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 282611070137082161000314748929590975621, 1787778280.895122, 11, 1, 9897346733190931
1787778280.896762, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 282611070137082161000314748929590975621, 1787778280.895122, 11, 1, 9897346734821640
1787778280.896803, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 216856016632058008526230958643156671733, 1787778280.896794, 12, 1, 9897346734862744
1787778280.896988, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 216856016632058008526230958643156671733, 1787778280.896794, 12, 1, 9897346735047769
