1787778340.937189, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 9897406775753111
1787778340.938681, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 9897406776747273
1787778340.939374, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 122311272592594044828807010195051303966, 1787778340.939317, 1, 1, 9897406777443867
1787778341.097203, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 64539402300795489797122303735911085579, 1787778341.090009, 14, 1, 9897406935281848
1787778341.097377, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 13240597061200060268989073781286291278, 1787778341.097352, 15, 1, 9897406935442857
1787778341.104436, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 13240597061200060268989073781286291278, 1787778341.097352, 15, 1, 9897406942513146
1787778341.104655, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 299517982437710371322448491416256435867, 1787778341.104530, 16, 1, 9897406942717419
1787778341.111926, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 299517982437710371322448491416256435867, 1787778341.104530, 16, 1, 9897406950006029
1787778341.112153, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 35107321686862688010343602475471727584, 1787778341.112090, 17, 1, 9897406950220270
1787778341.119365, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 35107321686862688010343602475471727584, 1787778341.112090, 17, 1, 9897406957436192
1787778341.119589, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 206637590273891682742649335747774024847, 1787778341.119568, 18, 1, 9897406957651281
1787778341.126306, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 206637590273891682742649335747774024847, 1787778341.119568, 18, 1, 9897406964377089
1787778341.126595, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 33493857699009126396213810650259499160, 1787778341.126386, 19, 1, 9897406964660994
1787778341.133834, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 33493857699009126396213810650259499160, 1787778341.126386, 19, 1, 9897406971910340
1787778341.133990, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 234793889887408022046147652014258122291, 1787778341.133937, 20, 1, 9897406972052421
1787778341.141425, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 234793889887408022046147652014258122291, 1787778341.133937, 20, 1, 9897406979502903
1787778341.141568, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 141909077424258607258095761400394171201, 1787778341.141535, 21, 1, 9897406979634616
1787778341.149107, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 141909077424258607258095761400394171201, 1787778341.141535, 21, 1, 9897406987175915
1787778341.149233, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 267799917097891926981201024824010146444, 1787778341.149189, 22, 1, 9897406987294923
1787778341.156007, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 267799917097891926981201024824010146444, 1787778341.149189, 22, 1, 9897406994078204
1787778341.156121, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 16177880652366494853965461538175842964, 1787778341.156105, 23, 1, 9897406994183100
1787778341.162927, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 16177880652366494853965461538175842964, 1787778341.156105, 23, 1, 9897407000997950
1787778341.163039, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 53828156747036792152929062585647841812, 1787778341.163022, 24, 1, 9897407001100622
1787778341.169970, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 53828156747036792152929062585647841812, 1787778341.163022, 24, 1, 9897407008041631
1787778341.170080, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 186550182953280904202534665479523124741, 1787778341.170064, 25, 1, 9897407008142047
1787778341.176877, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 186550182953280904202534665479523124741, 1787778341.170064, 25, 1, 9897407014948145
1787778341.176985, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 79826760656016049615063533185045146432, 1787778341.176968, 26, 1, 9897407015046945
1787778341.183847, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 79826760656016049615063533185045146432, 1787778341.176968, 26, 1, 9897407021916738
1787778341.183928, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 330688146171718553164113590486755897651, 1787778341.183912, 27, 1, 9897407021990674
1787778341.190757, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 330688146171718553164113590486755897651, 1787778341.183912, 27, 1, 9897407028829155
1787778341.190884, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 25230589251969906471994329968726413888, 1787778341.190852, 28, 1, 9897407028949204
1787778341.197790, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 25230589251969906471994329968726413888, 1787778341.190852, 28, 1, 9897407035868725
1787778341.197954, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 190499212273495547728533008676668229056, 1787778341.197885, 29, 1, 9897407036015174
1787778341.204859, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 190499212273495547728533008676668229056, 1787778341.197885, 29, 1, 9897407042936071
1787778341.205014, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 89509343475329323589682784510578525176, 1787778341.204958, 30, 1, 9897407043078199
1787778341.211915, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 89509343475329323589682784510578525176, 1787778341.204958, 30, 1, 9897407049993609
1787778341.212195, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 185831014357113079244236965338966139070, 1787778341.212136, 31, 1, 9897407050258537
1787778341.219518, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 185831014357113079244236965338966139070, 1787778341.212136, 31, 1, 9897407057596892
1787778341.219666, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 85243499128488101513625004240242484111, 1787778341.219633, 32, 1, 9897407057732684
1787778341.227067, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 85243499128488101513625004240242484111, 1787778341.219633, 32, 1, 9897407065134399
1787778341.227184, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 153608422608496292179718630624758097795, 1787778341.227142, 33, 1, 9897407065245743
1787778341.233972, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 153608422608496292179718630624758097795, 1787778341.227142, 33, 1, 9897407072040544
1787778341.234074, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 242272489049501413375406581962910963882, 1787778341.234057, 34, 1, 9897407072134976
1787778341.240879, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 242272489049501413375406581962910963882, 1787778341.234057, 34, 1, 9897407078950722
1787778341.240990, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 168715913658283053820161513422955152705, 1787778341.240974, 35, 1, 9897407079051618
1787778341.247766, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 168715913658283053820161513422955152705, 1787778341.240974, 35, 1, 9897407085837875
1787778341.247852, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 51544146877892395273395344087164809609, 1787778341.247834, 36, 1, 9897407085914403
1787778341.254665, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 51544146877892395273395344087164809609, 1787778341.247834, 36, 1, 9897407092736324
1787778341.254773, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 253243180771505770056058293037687300268, 1787778341.254756, 37, 1, 9897407092834820
1787778341.261503, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 253243180771505770056058293037687300268, 1787778341.254756, 37, 1, 9897407099575157
1787778341.261616, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 225565821915503445689512911407629844563, 1787778341.261598, 38, 1, 9897407099677542
1787778341.268392, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 225565821915503445689512911407629844563, 1787778341.261598, 38, 1, 9897407106462583
1787778341.268499, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 110779745120087534557172033517198950320, 1787778341.268482, 39, 1, 9897407106561287
1787778341.275321, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 110779745120087534557172033517198950320, 1787778341.268482, 39, 1, 9897407113392616
1787778341.275432, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 38366399994639348149278365108073040221, 1787778341.275415, 40, 1, 9897407113494232
1787778341.282245, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 38366399994639348149278365108073040221, 1787778341.275415, 40, 1, 9897407120316793
1787778341.282353, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 263972974522926670657650728526201252030, 1787778341.282336, 41, 1, 9897407120415370
1787778341.289152, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 263972974522926670657650728526201252030, 1787778341.282336, 41, 1, 9897407127224395
1787778341.289269, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 220624368167533799276961674038227700692, 1787778341.289251, 42, 1, 9897407127330635
1787778341.296163, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 220624368167533799276961674038227700692, 1787778341.289251, 42, 1, 9897407134233980
1787778341.296274, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 302368284628959882826936759952470538274, 1787778341.296257, 43, 1, 9897407134335805
1787778341.303089, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 302368284628959882826936759952470538274, 1787778341.296257, 43, 1, 9897407141160894
1787778341.303200, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 224946343905586725509966346313942002994, 1787778341.303182, 44, 1, 9897407141261726
1787778341.309995, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 224946343905586725509966346313942002994, 1787778341.303182, 44, 1, 9897407148069007
1787778341.310104, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 231767599334042863488448734782090155347, 1787778341.310086, 45, 1, 9897407148166847
1787778341.316937, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 231767599334042863488448734782090155347, 1787778341.310086, 45, 1, 9897407155011633
1787778341.317024, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 88241586940080833458162320886652897456, 1787778341.317008, 46, 1, 9897407155086465
1787778341.324275, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 88241586940080833458162320886652897456, 1787778341.317008, 46, 1, 9897407162353283
1787778341.324424, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 222948413210666093653603510390502764788, 1787778341.324390, 47, 1, 9897407162489635
1787778341.331598, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 222948413210666093653603510390502764788, 1787778341.324390, 47, 1, 9897407169675366
1787778341.331741, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 189891459577188506322760948115213859764, 1787778341.331709, 48, 1, 9897407169807446
1787778341.339261, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 189891459577188506322760948115213859764, 1787778341.331709, 48, 1, 9897407177329561
1787778341.339371, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 44116378818633043455059690246286141289, 1787778341.339343, 49, 1, 9897407177432665
1787778341.346663, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 44116378818633043455059690246286141289, 1787778341.339343, 49, 1, 9897407184731371
1787778341.346775, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 50400738127375559044084303920639650963, 1787778341.346743, 50, 1, 9897407184835996
1787778341.354126, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 50400738127375559044084303920639650963, 1787778341.346743, 50, 1, 9897407192192318
1787778341.354258, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 138549640520936779426606014680085457305, 1787778341.354234, 51, 1, 9897407192319247
1787778341.361097, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 138549640520936779426606014680085457305, 1787778341.354234, 51, 1, 9897407199165056
1787778341.361196, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 312279235843411209880696833623472944547, 1787778341.361181, 52, 1, 9897407199257680
1787778341.367977, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 312279235843411209880696833623472944547, 1787778341.361181, 52, 1, 9897407206043361
1787778341.368076, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 48410099884562015255153815774158370446, 1787778341.368060, 53, 1, 9897407206136785
1787778341.374868, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 48410099884562015255153815774158370446, 1787778341.368060, 53, 1, 9897407212937042
1787778341.374974, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 255935999993324996781773870298289074015, 1787778341.374959, 54, 1, 9897407213036066
1787778341.381789, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 255935999993324996781773870298289074015, 1787778341.374959, 54, 1, 9897407219857204
1787778341.381974, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 107586525986399639631916688315282806907, 1787778341.381866, 55, 1, 9897407220039620
1787778341.389369, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 107586525986399639631916688315282806907, 1787778341.381866, 55, 1, 9897407227447095
1787778341.389511, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 217763404944025824093819750345103332633, 1787778341.389478, 56, 1, 9897407227576919
1787778341.396685, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 217763404944025824093819750345103332633, 1787778341.389478, 56, 1, 9897407234754233
1787778341.396817, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 149466812956145552975484635753978998304, 1787778341.396781, 57, 1, 9897407234879209
1787778341.404166, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 149466812956145552975484635753978998304, 1787778341.396781, 57, 1, 9897407242236412
1787778341.404276, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 129274241757507517718794948223208049157, 1787778341.404251, 58, 1, 9897407242338316
1787778341.411497, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 129274241757507517718794948223208049157, 1787778341.404251, 58, 1, 9897407249564942
1787778341.411600, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 109945789496332160337250028288563957157, 1787778341.411576, 59, 1, 9897407249661503
1787778341.418709, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 109945789496332160337250028288563957157, 1787778341.411576, 59, 1, 9897407256785168
1787778341.418930, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 129288619562231799724031191007250998469, 1787778341.418872, 60, 1, 9897407256995105
1787778341.426267, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 129288619562231799724031191007250998469, 1787778341.418872, 60, 1, 9897407264344788
1787778341.426411, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 250140577576511964720479194989217832768, 1787778341.426378, 61, 1, 9897407264476308
1787778341.433675, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 250140577576511964720479194989217832768, 1787778341.426378, 61, 1, 9897407271742902
1787778341.433810, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 175218399641110845907844849636570676444, 1787778341.433784, 62, 1, 9897407271870838
1787778341.440508, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 175218399641110845907844849636570676444, 1787778341.433784, 62, 1, 9897407278578103
1787778341.440614, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 5224392771751813383992377714307843563, 1787778341.440598, 63, 1, 9897407278675016
1787778341.447344, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 5224392771751813383992377714307843563, 1787778341.440598, 63, 1, 9897407285415289
1787778341.447453, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 47483394434152499516266712039108238902, 1787778341.447436, 64, 1, 9897407285515273
1787778341.454192, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 47483394434152499516266712039108238902, 1787778341.447436, 64, 1, 9897407292262826
1787778341.454294, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 66209034298954089725923147803060228256, 1787778341.454278, 65, 1, 9897407292356170
1787778341.461002, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 66209034298954089725923147803060228256, 1787778341.454278, 65, 1, 9897407299073803
1787778341.461109, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 65950340383359867361230180662824052548, 1787778341.461094, 66, 1, 9897407299170859
1787778341.467852, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 65950340383359867361230180662824052548, 1787778341.461094, 66, 1, 9897407305923660
1787778341.467960, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 143293791627429755446725307050349208650, 1787778341.467942, 67, 1, 9897407306022300
1787778341.474757, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 143293791627429755446725307050349208650, 1787778341.467942, 67, 1, 9897407312831389
1787778341.474880, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 62879620568530816294755815490689277627, 1787778341.474863, 68, 1, 9897407312941582
1787778341.481559, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 62879620568530816294755815490689277627, 1787778341.474863, 68, 1, 9897407319630063
1787778341.481751, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 56723471057222540154955041796661188616, 1787778341.481643, 69, 1, 9897407319817727
1787778341.489242, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 56723471057222540154955041796661188616, 1787778341.481643, 69, 1, 9897407327319010
1787778341.489379, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 242063568007426238462812724733739744283, 1787778341.489349, 70, 1, 9897407327444866
1787778341.496604, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 242063568007426238462812724733739744283, 1787778341.489349, 70, 1, 9897407334676308
1787778341.496728, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 103801783438064926615301949623570165896, 1787778341.496694, 71, 1, 9897407334791301
1787778341.503894, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 103801783438064926615301949623570165896, 1787778341.496694, 71, 1, 9897407341970231
1787778341.504053, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 337392109981746164127215502559420513369, 1787778341.504009, 72, 1, 9897407342116551
1787778341.511144, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 337392109981746164127215502559420513369, 1787778341.504009, 72, 1, 9897407349222393
1787778341.511293, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 306947552117039688617971148372950716539, 1787778341.511246, 73, 1, 9897407349356313
1787778341.518662, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 306947552117039688617971148372950716539, 1787778341.511246, 73, 1, 9897407356738460
1787778341.518802, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 109702263436044976335210649788494910435, 1787778341.518771, 74, 1, 9897407356867436
1787778341.526170, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 109702263436044976335210649788494910435, 1787778341.518771, 74, 1, 9897407364236751
1787778341.526301, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 200648210864481993533660391865577120430, 1787778341.526276, 75, 1, 9897407364362479
1787778341.533573, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 200648210864481993533660391865577120430, 1787778341.526276, 75, 1, 9897407371650337
1787778341.533713, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 41822625339256904706227951606082804550, 1787778341.533683, 76, 1, 9897407371778850
1787778341.540982, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 41822625339256904706227951606082804550, 1787778341.533683, 76, 1, 9897407379049604
1787778341.541100, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 18067706243416332058058361591429247960, 1787778341.541057, 77, 1, 9897407379161556
1787778341.547865, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 18067706243416332058058361591429247960, 1787778341.541057, 77, 1, 9897407385932485
1787778341.547967, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 178254808681238094893056720069156625821, 1787778341.547952, 78, 1, 9897407386028741
1787778341.554706, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 178254808681238094893056720069156625821, 1787778341.547952, 78, 1, 9897407392775190
1787778341.554816, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 182712547141865504586129701954784542623, 1787778341.554801, 79, 1, 9897407392877511
1787778341.561524, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 182712547141865504586129701954784542623, 1787778341.554801, 79, 1, 9897407399594312
1787778341.561631, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 282700116541826441015596795951697252448, 1787778341.561615, 80, 1, 9897407399693368
