1787729704.862955, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9848770701508825
1787729704.866551, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9848770704622328
1787729704.867084, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 117845378502044166263911783485914272278, 1787729704.866993, 1, 1, 9848770705148792
1787729704.867275, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9848770705337895
1787729704.867321, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9848770705381031
1787729704.867356, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9848770705423815
1787729704.867421, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9848770705482583
1787729704.867451, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9848770705512055
1787729704.867484, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9848770705544439
1787729704.867510, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9848770705571111
1787729704.867545, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9848770705604695
1787729704.867569, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9848770705630199
1787729704.867601, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9848770705660855
1787729704.867625, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9848770705685703
1787729704.867656, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9848770705716103
1787729704.867680, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9848770705740455
1787729704.867711, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9848770705770903
1787729704.867734, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9848770705795431
1787729704.867767, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9848770705826919
1787729704.867792, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9848770705852695
1787729704.867822, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9848770705881671
1787729704.867845, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9848770705906007
1787729704.867876, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9848770705935655
1787729704.867899, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9848770705960423
1787729704.867930, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9848770705989607
1787729704.867953, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9848770706014679
1787729704.868253, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9848770706314055
1787729704.868273, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9848770706332887
1787729704.868297, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9848770706356503
1787729704.868313, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9848770706372615
1787729704.868336, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9848770706395335
1787729704.868352, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9848770706411335
1787729704.868375, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9848770706434583
1787729704.868479, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9848770706538871
1787729704.868504, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9848770706563303
1787729704.868520, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 9848770706579831
1787729704.868546, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 9848770706605159
1787729704.868609, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 9848770706668599
1787729704.868633, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 9848770706692311
1787729704.868649, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 9848770706709079
1787729704.868673, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 9848770706732215
1787729704.868734, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 9848770706793703
1787729704.868763, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 9848770706822551
1787729704.868779, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 9848770706839015
1787729704.868803, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 9848770706861959
1787729704.868864, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 9848770706923687
1787729704.868888, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 9848770706947335
1787729704.868904, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 9848770706963527
1787729704.868927, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 9848770706986423
1787729704.868992, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 9848770707051591
1787729704.869018, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 9848770707077063
1787729704.869062, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 9848770707121703
1787729704.869086, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 9848770707145302
1787729704.869130, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 9848770707189878
1787729704.869164, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 9848770707223590
1787729704.869211, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 9848770707270262
1787729704.869234, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 9848770707293558
1787729704.869290, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 9848770707349494
1787729704.869325, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 9848770707384406
1787729704.869372, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 9848770707431990
1787729704.869396, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 9848770707455094
1787729704.869439, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 9848770707498438
1787729704.869472, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 9848770707531462
