1787663791.915681, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9782857754231403
1787663791.917269, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9782857755333818
1787663791.917640, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 281732134050635413565763828907848722946, 1787663791.917610, 1, 1, 9782857755702297
1787663791.917679, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9782857755741417
1787663791.917711, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9782857755771401
1787663791.917727, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9782857755787513
1787663791.917758, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9782857755817401
1787663791.917771, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9782857755831929
1787663791.917789, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9782857755848617
1787663791.917802, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9782857755862745
1787663791.917822, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9782857755881849
1787663791.917835, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9782857755895865
1787663791.917853, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9782857755912937
1787663791.917866, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9782857755926889
1787663791.917884, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9782857755942857
1787663791.917896, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9782857755956585
1787663791.917913, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9782857755972377
1787663791.917926, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9782857755986729
1787663791.917943, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9782857756004569
1787663791.917959, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 281732134050635413565763828907848722946, 1787663791.917610, 1, 1, 9782857756019577
1787663791.917989, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 105291718718676945808929667510336967531, 1787663791.917979, 2, 1, 9782857756048121
1787663791.918007, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9782857756066153
1787663791.918023, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9782857756082265
1787663791.918036, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9782857756094809
1787663791.918051, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9782857756110825
1787663791.918064, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9782857756123273
1787663791.918079, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9782857756138841
1787663791.918092, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9782857756151257
1787663791.918107, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9782857756166537
1787663791.918119, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9782857756178585
1787663791.918135, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9782857756194025
