1787729581.704644, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9848647543137115
1787729581.706443, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9848647544509434
1787729581.706846, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 287150399704838774338399340282276976582, 1787729581.706813, 1, 1, 9848647544909066
1787729581.706904, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9848647544973994
1787729581.706965, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9848647545027274
1787729581.706990, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9848647545053386
1787729581.707039, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9848647545099306
1787729581.707063, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9848647545126538
1787729581.707094, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9848647545154426
1787729581.707115, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9848647545177338
1787729581.707146, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9848647545205914
1787729581.707166, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9848647545227866
1787729581.707192, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9848647545252154
1787729581.707212, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9848647545274122
1787729581.707238, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9848647545297450
1787729581.707256, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9848647545318762
1787729581.707282, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9848647545341450
1787729581.707301, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9848647545362874
1787729581.707325, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9848647545384874
1787729581.707344, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 287150399704838774338399340282276976582, 1787729581.706813, 1, 1, 9848647545406346
1787729581.707392, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 180358177397331483426293809646303621187, 1787729581.707376, 2, 1, 9848647545452682
1787729581.707421, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9848647545482010
1787729581.707445, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9848647545504442
1787729581.707464, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9848647545524842
1787729581.707488, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9848647545547178
1787729581.707506, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9848647545567114
1787729581.707531, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9848647545590474
1787729581.707550, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9848647545611066
1787729581.707573, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9848647545632986
1787729581.707592, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9848647545653002
1787729581.707615, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9848647545674890
1787729581.707634, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9848647545694810
1787729581.707657, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9848647545716218
1787729581.707675, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9848647545735898
1787729581.707698, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9848647545757642
1787729581.707717, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9848647545777514
1787729581.707740, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9848647545799354
1787729581.707758, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 180358177397331483426293809646303621187, 1787729581.707376, 2, 1, 9848647545818874
1787729581.707798, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 110082961912556696348554787561107933318, 1787729581.707786, 3, 1, 9848647545858474
1787729581.707828, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9848647545888266
1787729581.707851, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9848647545910634
1787729581.707870, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9848647545930522
1787729581.707893, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9848647545952250
1787729581.707912, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9848647545972602
1787729581.707936, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9848647545994810
1787729581.707955, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9848647546016026
1787729581.707979, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9848647546039066
1787729581.707998, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9848647546059290
1787729581.708022, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9848647546081754
1787729581.708040, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9848647546101194
1787729581.708063, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9848647546122266
1787729581.708081, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9848647546141930
