1787079193.942281, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 9198259780467044
1787079193.944382, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 9198259782449637
1787079193.944802, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 213941082422507157310066122424976661764, 1787079193.944733, 1, 1, 9198259782865637
1787079193.944906, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9198259782968069
1787079193.944940, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9198259783008661
1787079193.945126, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9198259783186853
1787079193.945157, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9198259783216917
1787079193.945230, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9198259783290501
1787079193.945256, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9198259783316053
1787079193.945321, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9198259783381349
1787079193.945348, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 9198259783407749
1787079193.945402, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 9198259783461733
1787079193.945429, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 9198259783488549
1787079193.945443, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 9198259783502341
1787079193.945668, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 9198259783728133
1787079193.945743, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 9198259783802758
1787079193.945766, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 9198259783825590
1787079193.945979, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 9198259784038790
1787079193.946005, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 9198259784064438
1787079193.946045, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 9198259784104534
1787079193.946069, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 9198259784128662
1787079193.946082, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 9198259784141958
1787079193.946115, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 9198259784174886
1787079193.946173, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 213941082422507157310066122424976661764, 1787079193.944733, 1, 1, 9198259784232390
1787079193.946238, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 36277346631891195075354685834022108308, 1787079193.946217, 2, 1, 9198259784297462
1787079193.946573, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9198259784633894
1787079193.946599, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9198259784658886
1787079193.946638, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9198259784698086
1787079193.946661, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9198259784720486
1787079193.946698, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9198259784757862
1787079193.946720, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9198259784779606
1787079193.946758, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9198259784817174
1787079193.946779, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 9198259784838518
1787079193.946816, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 9198259784875894
1787079193.946838, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 9198259784897110
1787079193.946875, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 9198259784934182
1787079193.946896, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 9198259784955462
1787079193.946934, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 9198259784993062
1787079193.946965, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 9198259785024358
