1787729576.759853, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9848642598418302
1787729576.761594, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9848642599659869
1787729576.761988, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 267571834361998646883731523470963470882, 1787729576.761954, 1, 1, 9848642600051101
1787729576.762044, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9848642600113357
1787729576.762101, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9848642600163149
1787729576.762129, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9848642600192877
1787729576.762164, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9848642600223933
1787729576.762185, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9848642600248189
1787729576.762214, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9848642600273837
1787729576.762234, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9848642600296093
1787729576.762263, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9848642600322925
1787729576.762283, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9848642600344973
1787729576.762310, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9848642600369533
1787729576.762329, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9848642600391101
1787729576.762353, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9848642600412925
1787729576.762372, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9848642600434221
1787729576.762397, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9848642600456141
1787729576.762415, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9848642600480669
1787729576.762442, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9848642600501469
1787729576.762460, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 267571834361998646883731523470963470882, 1787729576.761954, 1, 1, 9848642600525117
1787729576.762511, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 43360843940922237111247360727175162645, 1787729576.762496, 2, 1, 9848642600571965
1787729576.762537, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9848642600598429
1787729576.762561, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9848642600620221
1787729576.762579, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9848642600640429
1787729576.762604, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9848642600663405
1787729576.762622, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9848642600683453
1787729576.762646, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9848642600705293
