1787079201.821934, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 9198267660130283
1787079201.824016, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 9198267662083357
1787079201.824412, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 208829035667073927562701500841737364714, 1787079201.824381, 1, 1, 9198267662475789
1787079201.824656, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9198267662718221
1787079201.824692, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9198267662752733
1787079201.824805, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9198267662865837
1787079201.824834, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9198267662893565
1787079201.824904, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9198267662964877
1787079201.824930, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9198267662990061
1787079201.824998, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9198267663058429
1787079201.825026, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 9198267663086029
1787079201.825079, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 9198267663139597
1787079201.825107, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 9198267663166317
1787079201.825120, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 9198267663180221
1787079201.825448, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 9198267663507966
1787079201.825489, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 9198267663548798
1787079201.825511, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 9198267663570734
1787079201.825550, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 9198267663609118
1787079201.825571, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 9198267663630574
1787079201.825610, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 9198267663669550
1787079201.825819, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 9198267663878830
1787079201.825838, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 9198267663897358
1787079201.825860, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 9198267663919166
1787079201.825918, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 208829035667073927562701500841737364714, 1787079201.824381, 1, 1, 9198267663977326
1787079201.825984, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 14412676341254339033065834450301385070, 1787079201.825964, 2, 1, 9198267664043758
1787079201.826021, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9198267664081102
1787079201.826044, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9198267664103470
1787079201.826396, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9198267664456718
1787079201.826422, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9198267664482030
1787079201.826460, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9198267664519886
1787079201.826482, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9198267664541742
1787079201.826519, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9198267664577966
