1787729565.668631, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, start, 9848631507152612
1787729565.670397, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, end, 9848631508462484
1787729565.670813, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 260190887974195588490225415868630946004, 1787729565.670770, 1, 1, 9848631508875188
1787729565.671038, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 260190887974195588490225415868630946004, 1787729565.670770, 1, 1, 9848631509107876
1787729565.671110, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 204230875091600825618133663788175434924, 1787729565.671093, 2, 1, 9848631509171940
1787729565.671279, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 204230875091600825618133663788175434924, 1787729565.671093, 2, 1, 9848631509341427
1787729565.671323, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 289818448701017997214678679815334757094, 1787729565.671310, 3, 1, 9848631509383347
1787729565.671485, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 289818448701017997214678679815334757094, 1787729565.671310, 3, 1, 9848631509546979
1787729565.671526, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 214052380621028627795633157251014026003, 1787729565.671514, 4, 1, 9848631509585955
1787729565.671682, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 214052380621028627795633157251014026003, 1787729565.671514, 4, 1, 9848631509743843
1787729565.671718, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 54565131166466735974969178051622294693, 1787729565.671708, 5, 1, 9848631509778451
1787729565.671875, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 54565131166466735974969178051622294693, 1787729565.671708, 5, 1, 9848631509936739
1787729565.671911, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 104865342598358505656647885750906121050, 1787729565.671901, 6, 1, 9848631509971203
1787729565.672063, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 104865342598358505656647885750906121050, 1787729565.671901, 6, 1, 9848631510124355
1787729565.672099, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 215686199478587197584930956234280680264, 1787729565.672089, 7, 1, 9848631510159363
1787729565.672255, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 215686199478587197584930956234280680264, 1787729565.672089, 7, 1, 9848631510315395
1787729565.672288, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 206679583966901265620637213108262204128, 1787729565.672278, 8, 1, 9848631510348611
1787729565.672445, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 206679583966901265620637213108262204128, 1787729565.672278, 8, 1, 9848631510505699
1787729565.672479, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 192978880372134023822413863167066519609, 1787729565.672469, 9, 1, 9848631510539619
1787729565.672637, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 192978880372134023822413863167066519609, 1787729565.672469, 9, 1, 9848631510698275
1787729565.672672, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 338753097085627083862579447415748923027, 1787729565.672662, 10, 1, 9848631510731747
1787729565.672827, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 338753097085627083862579447415748923027, 1787729565.672662, 10, 1, 9848631510888275
1787729565.672864, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 273360947109082045915083199303766333122, 1787729565.672854, 11, 1, 9848631510924659
1787729565.673020, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 273360947109082045915083199303766333122, 1787729565.672854, 11, 1, 9848631511081251
1787729565.673054, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 187397332606997046092565427529529665453, 1787729565.673044, 12, 1, 9848631511113571
1787729565.673210, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 187397332606997046092565427529529665453, 1787729565.673044, 12, 1, 9848631511271731
1787729565.673245, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 114566905797963287661361687755663091383, 1787729565.673235, 13, 1, 9848631511305459
1787729565.673401, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 114566905797963287661361687755663091383, 1787729565.673235, 13, 1, 9848631511462578
1787729565.673436, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 102004591494707254648465819754679091174, 1787729565.673426, 14, 1, 9848631511495410
1787729565.673595, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 102004591494707254648465819754679091174, 1787729565.673426, 14, 1, 9848631511655538
1787729565.673629, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 316767584266602780410633295383203836502, 1787729565.673618, 15, 1, 9848631511688962
1787729565.673785, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 316767584266602780410633295383203836502, 1787729565.673618, 15, 1, 9848631511846338
1787729565.673820, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 177465917682902242123008239092133445385, 1787729565.673809, 16, 1, 9848631511879778
1787729565.673977, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 177465917682902242123008239092133445385, 1787729565.673809, 16, 1, 9848631512037746
1787729565.674012, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 139172111070569028444533569084321236278, 1787729565.674002, 17, 1, 9848631512071698
1787729565.674166, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 139172111070569028444533569084321236278, 1787729565.674002, 17, 1, 9848631512226674
1787729565.674200, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 309201989595834540829671277089177178886, 1787729565.674190, 18, 1, 9848631512260610
1787729565.674360, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 309201989595834540829671277089177178886, 1787729565.674190, 18, 1, 9848631512420866
1787729565.674394, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 103610804614420348274605009773671631496, 1787729565.674384, 19, 1, 9848631512453506
1787729565.674550, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 103610804614420348274605009773671631496, 1787729565.674384, 19, 1, 9848631512610594
1787729565.674583, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 126087951052401070970280689974641261858, 1787729565.674573, 20, 1, 9848631512643794
1787729565.674739, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 126087951052401070970280689974641261858, 1787729565.674573, 20, 1, 9848631512799842
1787729565.674774, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 262383901390146088228724525466181266901, 1787729565.674763, 21, 1, 9848631512833970
1787729565.674927, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 262383901390146088228724525466181266901, 1787729565.674763, 21, 1, 9848631512988082
1787729565.674963, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 12944144899535912377514712258564086476, 1787729565.674953, 22, 1, 9848631513023186
1787729565.675117, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 12944144899535912377514712258564086476, 1787729565.674953, 22, 1, 9848631513178402
1787729565.675150, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 102380508620785973631894826238820787565, 1787729565.675140, 23, 1, 9848631513210658
1787729565.675306, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 102380508620785973631894826238820787565, 1787729565.675140, 23, 1, 9848631513366978
1787729565.675340, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 174428025277386195834059780613397250901, 1787729565.675329, 24, 1, 9848631513400050
1787729565.675497, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 174428025277386195834059780613397250901, 1787729565.675329, 24, 1, 9848631513558177
1787729565.675531, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 213545353759056445461681115155752558535, 1787729565.675521, 25, 1, 9848631513591521
1787729565.675689, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 213545353759056445461681115155752558535, 1787729565.675521, 25, 1, 9848631513750273
1787729565.675727, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 180196813833388601570619460290741271911, 1787729565.675717, 26, 1, 9848631513787121
1787729565.675881, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 180196813833388601570619460290741271911, 1787729565.675717, 26, 1, 9848631513942289
1787729565.675918, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 22606413192980287801809341142543628687, 1787729565.675907, 27, 1, 9848631513977841
1787729565.676078, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 22606413192980287801809341142543628687, 1787729565.675907, 27, 1, 9848631514139185
1787729565.676112, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 69729726517528462436419830211638335323, 1787729565.676102, 28, 1, 9848631514172497
1787729565.676268, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 69729726517528462436419830211638335323, 1787729565.676102, 28, 1, 9848631514328401
1787729565.676301, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 177210113232724280877804182757334038801, 1787729565.676291, 29, 1, 9848631514361793
1787729565.676463, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 177210113232724280877804182757334038801, 1787729565.676291, 29, 1, 9848631514524017
1787729565.676496, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 336074115567275860513272941651234059448, 1787729565.676486, 30, 1, 9848631514556993
1787729565.676654, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 336074115567275860513272941651234059448, 1787729565.676486, 30, 1, 9848631514714897
1787729565.676688, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 297984436137970818052183461413588392116, 1787729565.676678, 31, 1, 9848631514748369
1787729565.676847, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 297984436137970818052183461413588392116, 1787729565.676678, 31, 1, 9848631514908657
1787729565.676882, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 226311031539576266752583080543325613359, 1787729565.676872, 32, 1, 9848631514942081
1787729565.677037, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 226311031539576266752583080543325613359, 1787729565.676872, 32, 1, 9848631515098193
1787729565.677072, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 108261729525005519794722656911025806273, 1787729565.677061, 33, 1, 9848631515131617
1787729565.677223, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 108261729525005519794722656911025806273, 1787729565.677061, 33, 1, 9848631515284561
1787729565.677258, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 14826251398226619989666665635727644291, 1787729565.677248, 34, 1, 9848631515318369
1787729565.677411, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 14826251398226619989666665635727644291, 1787729565.677248, 34, 1, 9848631515471505
1787729565.677443, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 335490368094981220691775748520395983366, 1787729565.677433, 35, 1, 9848631515502465
1787729565.677596, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 335490368094981220691775748520395983366, 1787729565.677433, 35, 1, 9848631515657664
1787729565.677632, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 61957071630038797727535516527322809615, 1787729565.677622, 36, 1, 9848631515691952
1787729565.677787, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 61957071630038797727535516527322809615, 1787729565.677622, 36, 1, 9848631515848256
1787729565.677821, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 92771508795183266023231173711381620490, 1787729565.677811, 37, 1, 9848631515881296
1787729565.677969, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 92771508795183266023231173711381620490, 1787729565.677811, 37, 1, 9848631516029648
1787729565.678003, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 96771829387981051135280727989539101093, 1787729565.677993, 38, 1, 9848631516062688
1787729565.678156, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 96771829387981051135280727989539101093, 1787729565.677993, 38, 1, 9848631516217072
1787729565.678194, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 142619405853044574490457150090407688176, 1787729565.678183, 39, 1, 9848631516253888
1787729565.678343, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 142619405853044574490457150090407688176, 1787729565.678183, 39, 1, 9848631516404208
1787729565.678375, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 58754752444134046287511836730516513945, 1787729565.678365, 40, 1, 9848631516434928
1787729565.678524, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 58754752444134046287511836730516513945, 1787729565.678365, 40, 1, 9848631516584976
1787729565.678557, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 219402531516303957567541670633212305942, 1787729565.678547, 41, 1, 9848631516616640
1787729565.678709, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 219402531516303957567541670633212305942, 1787729565.678547, 41, 1, 9848631516770576
1787729565.678744, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 109378063648301730084599814941696784113, 1787729565.678733, 42, 1, 9848631516803856
1787729565.678896, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 109378063648301730084599814941696784113, 1787729565.678733, 42, 1, 9848631516957120
1787729565.678930, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 132932991311851041712492334877466218609, 1787729565.678920, 43, 1, 9848631516989840
1787729565.679084, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 132932991311851041712492334877466218609, 1787729565.678920, 43, 1, 9848631517144528
1787729565.679118, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 314180460163893183035706206995288942916, 1787729565.679108, 44, 1, 9848631517177712
1787729565.679270, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 314180460163893183035706206995288942916, 1787729565.679108, 44, 1, 9848631517331440
1787729565.679304, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 263438325978592427375835933338185532460, 1787729565.679294, 45, 1, 9848631517364416
1787729565.679456, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 263438325978592427375835933338185532460, 1787729565.679294, 45, 1, 9848631517516736
1787729565.679489, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 124934934944757619906248907400904717888, 1787729565.679479, 46, 1, 9848631517548784
1787729565.679643, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 124934934944757619906248907400904717888, 1787729565.679479, 46, 1, 9848631517703551
1787729565.679677, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 151799580016951488541145449023191562511, 1787729565.679667, 47, 1, 9848631517737007
1787729565.679829, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 151799580016951488541145449023191562511, 1787729565.679667, 47, 1, 9848631517889983
1787729565.679865, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 217629529062549064180496225124604550481, 1787729565.679854, 48, 1, 9848631517925199
1787729565.680018, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 217629529062549064180496225124604550481, 1787729565.679854, 48, 1, 9848631518079135
1787729565.680053, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 260341486588903778635227979817872764559, 1787729565.680043, 49, 1, 9848631518113327
1787729565.680205, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 260341486588903778635227979817872764559, 1787729565.680043, 49, 1, 9848631518266207
1787729565.680239, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 120920890639183296122661608416826069736, 1787729565.680229, 50, 1, 9848631518299087
1787729565.680394, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 120920890639183296122661608416826069736, 1787729565.680229, 50, 1, 9848631518454991
1787729565.680429, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 21648614697731848986451148538779186964, 1787729565.680418, 51, 1, 9848631518488495
1787729565.680582, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 21648614697731848986451148538779186964, 1787729565.680418, 51, 1, 9848631518642975
1787729565.680616, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 170546842777902457381935230345370784598, 1787729565.680606, 52, 1, 9848631518676559
1787729565.680769, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 170546842777902457381935230345370784598, 1787729565.680606, 52, 1, 9848631518830703
1787729565.680803, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 227682677216736360863210266187617622690, 1787729565.680793, 53, 1, 9848631518863135
1787729565.680973, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 227682677216736360863210266187617622690, 1787729565.680793, 53, 1, 9848631519033743
1787729565.681007, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 164245416522723150331225876558614955583, 1787729565.680997, 54, 1, 9848631519066959
1787729565.681156, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 164245416522723150331225876558614955583, 1787729565.680997, 54, 1, 9848631519217167
1787729565.681190, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 330087128014333762793062264222616373388, 1787729565.681180, 55, 1, 9848631519250191
1787729565.681335, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 330087128014333762793062264222616373388, 1787729565.681180, 55, 1, 9848631519396223
1787729565.681367, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 13889932710563545829226241044507705538, 1787729565.681358, 56, 1, 9848631519427263
1787729565.681517, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 13889932710563545829226241044507705538, 1787729565.681358, 56, 1, 9848631519578079
1787729565.681551, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 118966640147540611456731945653789733041, 1787729565.681540, 57, 1, 9848631519610735
1787729565.681703, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 118966640147540611456731945653789733041, 1787729565.681540, 57, 1, 9848631519763582
1787729565.681736, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 1753769153481342235672154822651497935, 1787729565.681726, 58, 1, 9848631519795934
1787729565.681891, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 1753769153481342235672154822651497935, 1787729565.681726, 58, 1, 9848631519951566
1787729565.681924, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 65678027545861451367354012692723898052, 1787729565.681913, 59, 1, 9848631519983886
1787729565.682083, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 65678027545861451367354012692723898052, 1787729565.681913, 59, 1, 9848631520143550
1787729565.682116, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 203762106338364197378049443158154248203, 1787729565.682107, 60, 1, 9848631520176366
1787729565.682267, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 203762106338364197378049443158154248203, 1787729565.682107, 60, 1, 9848631520328478
1787729565.682302, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 262586442069095213375991949284495238742, 1787729565.682291, 61, 1, 9848631520361662
1787729565.682452, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 262586442069095213375991949284495238742, 1787729565.682291, 61, 1, 9848631520512654
1787729565.682485, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 72959162879099049429141280835923781482, 1787729565.682475, 62, 1, 9848631520545422
1787729565.682637, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 72959162879099049429141280835923781482, 1787729565.682475, 62, 1, 9848631520698014
1787729565.682670, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 198448519272878899328291134162033929177, 1787729565.682660, 63, 1, 9848631520730302
1787729565.682818, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 198448519272878899328291134162033929177, 1787729565.682660, 63, 1, 9848631520878830
1787729565.682849, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 199371452291402795744459090664247013669, 1787729565.682840, 64, 1, 9848631520909006
1787729565.683000, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 199371452291402795744459090664247013669, 1787729565.682840, 64, 1, 9848631521061294
1787729565.683035, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 304638294854461438592477643179348249762, 1787729565.683024, 65, 1, 9848631521094750
1787729565.683185, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 304638294854461438592477643179348249762, 1787729565.683024, 65, 1, 9848631521246398
1787729565.683219, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 192664951999975340225549902949309178071, 1787729565.683209, 66, 1, 9848631521278990
1787729565.683369, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 192664951999975340225549902949309178071, 1787729565.683209, 66, 1, 9848631521430398
1787729565.683403, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 9740287392881523553542870940969032762, 1787729565.683393, 67, 1, 9848631521463022
1787729565.683553, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 9740287392881523553542870940969032762, 1787729565.683393, 67, 1, 9848631521614190
1787729565.683587, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 338094720742873939840683060348607566716, 1787729565.683577, 68, 1, 9848631521647726
1787729565.683737, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 338094720742873939840683060348607566716, 1787729565.683577, 68, 1, 9848631521797934
1787729565.683771, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 34659638725314495525708023704166558792, 1787729565.683760, 69, 1, 9848631521830733
1787729565.683923, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 34659638725314495525708023704166558792, 1787729565.683760, 69, 1, 9848631521984301
1787729565.683959, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 132688452770287962025128706834885153899, 1787729565.683949, 70, 1, 9848631522018909
1787729565.684110, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 132688452770287962025128706834885153899, 1787729565.683949, 70, 1, 9848631522171341
1787729565.684144, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 164680862487311534698426182060773661866, 1787729565.684134, 71, 1, 9848631522204285
1787729565.684296, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 164680862487311534698426182060773661866, 1787729565.684134, 71, 1, 9848631522357325
1787729565.684330, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 20672482884915358286630204521448976179, 1787729565.684319, 72, 1, 9848631522389629
1787729565.684479, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 20672482884915358286630204521448976179, 1787729565.684319, 72, 1, 9848631522540141
1787729565.684512, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 160594057027397192607149501896695023851, 1787729565.684502, 73, 1, 9848631522572429
1787729565.684664, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 160594057027397192607149501896695023851, 1787729565.684502, 73, 1, 9848631522724621
1787729565.684701, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 152166747130049829408045257409600970987, 1787729565.684690, 74, 1, 9848631522760685
1787729565.684851, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 152166747130049829408045257409600970987, 1787729565.684690, 74, 1, 9848631522912349
1787729565.684885, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 164677565130821775608431519639813277175, 1787729565.684874, 75, 1, 9848631522944253
1787729565.685032, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 164677565130821775608431519639813277175, 1787729565.684874, 75, 1, 9848631523093341
1787729565.685066, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 160523796843108503607835999301477395233, 1787729565.685055, 76, 1, 9848631523125341
1787729565.685214, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 160523796843108503607835999301477395233, 1787729565.685055, 76, 1, 9848631523274925
1787729565.685248, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 146041016231857166805135460918578982109, 1787729565.685237, 77, 1, 9848631523307885
1787729565.685397, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 146041016231857166805135460918578982109, 1787729565.685237, 77, 1, 9848631523458173
1787729565.685432, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 336133970063935556776125676559913614201, 1787729565.685421, 78, 1, 9848631523491677
1787729565.685584, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 336133970063935556776125676559913614201, 1787729565.685421, 78, 1, 9848631523645181
1787729565.685618, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 62740371707045173522550304498895431456, 1787729565.685608, 79, 1, 9848631523678541
1787729565.685768, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 62740371707045173522550304498895431456, 1787729565.685608, 79, 1, 9848631523828845
1787729565.685801, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 27275133341370401750919656373644143651, 1787729565.685791, 80, 1, 9848631523860845
1787729565.685957, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 27275133341370401750919656373644143651, 1787729565.685791, 80, 1, 9848631524018540
1787729565.685991, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 163640721760170364843888410479107137992, 1787729565.685981, 81, 1, 9848631524051324
1787729565.686139, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 163640721760170364843888410479107137992, 1787729565.685981, 81, 1, 9848631524200268
