1787729486.679745, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9848552518277540
1787729486.681078, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9848552519145124
1787729486.681621, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 14132722284745069261729491937066502480, 1787729486.681560, 1, 1, 9848552519686900
1787729486.681732, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848552519793044
1787729486.681770, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848552519829908
1787729486.681790, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848552519849652
1787729486.681816, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848552519875556
1787729486.681879, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848552519944500
1787729486.681939, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848552519999892
1787729486.682208, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848552520269588
1787729486.682243, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848552520302452
1787729486.682368, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 14132722284745069261729491937066502480, 1787729486.681560, 1, 1, 9848552520428707
1787729486.682525, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 144070362102245886408263624817188507573, 1787729486.682475, 2, 1, 9848552520587891
1787729486.682603, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848552520664739
1787729486.682637, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848552520697027
1787729486.682689, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848552520748675
1787729486.682725, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848552520785155
1787729486.682774, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848552520833587
1787729486.682798, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848552520857827
1787729486.682905, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848552520968547
1787729486.682951, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848552521011507
1787729486.682983, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 144070362102245886408263624817188507573, 1787729486.682475, 2, 1, 9848552521043443
1787729486.683333, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 119102607531067529860294448079854610903, 1787729486.683277, 3, 1, 9848552521395219
1787729486.683420, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848552521480243
1787729486.683451, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848552521511011
