1787078901.278576, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 9197967116774292
1787078901.280813, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 9197967118883062
1787078901.281279, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 65924858676287543938232192292234453926, 1787078901.281198, 1, 1, 9197967119343318
1787078901.281453, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 9197967119515270
1787078901.281490, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 9197967119550294
1787078901.281604, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 9197967119665494
1787078901.281634, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 9197967119694374
1787078901.281731, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 9197967119791798
1787078901.281758, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 9197967119817926
1787078901.281812, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 9197967119872039
1787078901.281836, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 9197967119896071
1787078901.281888, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 9197967119948055
1787078901.281917, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 9197967119976919
1787078901.281931, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 9197967119990727
1787078901.282227, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 9197967120286903
1787078901.282269, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 9197967120328775
1787078901.282292, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 9197967120351175
1787078901.282331, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 9197967120390711
1787078901.282353, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 9197967120412919
1787078901.282397, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 9197967120456599
1787078901.282420, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 9197967120479127
1787078901.282645, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 9197967120704807
1787078901.282668, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 9197967120727319
1787078901.282707, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 65924858676287543938232192292234453926, 1787078901.281198, 1, 1, 9197967120766471
1787078901.282770, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 89099768900614225794998379741402315125, 1787078901.282750, 2, 1, 9197967120830231
1787078901.282807, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 9197967120865975
1787078901.282829, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 9197967120888391
1787078901.282867, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 9197967120926599
1787078901.282889, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 9197967120949047
1787078901.283376, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 9197967121436376
1787078901.283403, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 9197967121462872
1787078901.283446, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 9197967121505080
1787078901.283467, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 9197967121526840
1787078901.283505, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 9197967121564520
1787078901.283527, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 9197967121586056
1787078901.283564, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 9197967121623400
1787078901.283585, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 9197967121644824
1787078901.283623, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 9197967121682040
1787078901.283649, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 9197967121708824
1787078901.283687, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 9197967121746312
1787078901.283708, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 9197967121767944
1787078901.283747, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 9197967121806744
1787078901.283780, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 9197967121839896
1787078901.283811, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 9197967121870488
1787078901.283850, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 9197967121909464
1787078901.283888, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 89099768900614225794998379741402315125, 1787078901.282750, 2, 1, 9197967121947928
1787078901.283954, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 22404862492066904481714162495714320454, 1787078901.283930, 3, 1, 9197967122014056
1787078901.284525, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 9197967122585240
1787078901.284551, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 9197967122610408
1787078901.284600, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 9197967122660217
1787078901.284624, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 9197967122683305
1787078901.284640, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 9197967122699385
1787078901.284662, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 9197967122721065
1787078901.284719, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 9197967122778041
1787078901.284740, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 9197967122799705
1787078901.284778, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 9197967122837369
1787078901.284799, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 9197967122858697
1787078901.284836, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 9197967122895705
1787078901.284857, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 9197967122916713
1787078901.284894, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 9197967122953321
