1787663382.058474, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9782447897037591
1787663382.059821, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 9782447897886630
1787663382.060180, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 313690248242345014417865574008604062493, 1787663382.060149, 1, 1, 9782447898242262
1787663382.060217, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782447898279142
1787663382.060248, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782447898307942
1787663382.060264, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782447898324886
1787663382.060295, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782447898354726
1787663382.060308, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782447898369190
1787663382.060327, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782447898386454
1787663382.060340, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 313690248242345014417865574008604062493, 1787663382.060149, 1, 1, 9782447898400950
1787663382.060371, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 339528256194016971145147557456340547010, 1787663382.060360, 2, 1, 9782447898430790
1787663382.060389, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782447898448614
1787663382.060405, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782447898464150
1787663382.060417, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782447898476694
1787663382.060434, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782447898493718
1787663382.060447, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782447898506134
1787663382.060471, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782447898530006
1787663382.060482, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 339528256194016971145147557456340547010, 1787663382.060360, 2, 1, 9782447898541510
1787663382.060510, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 301590678426381343589708690268632451003, 1787663382.060501, 3, 1, 9782447898569382
1787663382.060529, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782447898588054
1787663382.060544, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782447898603190
1787663382.060555, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782447898614742
1787663382.060570, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782447898629798
1787663382.060583, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782447898642102
1787663382.060597, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782447898656678
1787663382.060609, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 301590678426381343589708690268632451003, 1787663382.060501, 3, 1, 9782447898668230
1787663382.060632, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 96569065969777509962709713078224169655, 1787663382.060625, 4, 1, 9782447898691702
1787663382.060649, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782447898708678
1787663382.060664, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782447898723734
1787663382.060676, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782447898735494
1787663382.060691, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782447898750518
1787663382.060703, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782447898762582
1787663382.060718, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782447898777158
1787663382.060729, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 96569065969777509962709713078224169655, 1787663382.060625, 4, 1, 9782447898788566
1787663382.060753, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 113096312051485699070876629188371314520, 1787663382.060745, 5, 1, 9782447898811894
1787663382.060770, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782447898828646
1787663382.060789, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782447898848342
1787663382.060801, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782447898860246
1787663382.060816, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782447898875398
1787663382.060828, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782447898887446
1787663382.060843, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782447898902038
1787663382.060854, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 113096312051485699070876629188371314520, 1787663382.060745, 5, 1, 9782447898913382
1787663382.060877, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 71420227201890613118521576236616695666, 1787663382.060870, 6, 1, 9782447898936646
1787663382.060894, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782447898953414
1787663382.060909, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782447898968486
1787663382.060921, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782447898980390
1787663382.060936, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782447898995494
1787663382.060951, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782447899010470
1787663382.060967, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782447899026086
1787663382.060978, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 71420227201890613118521576236616695666, 1787663382.060870, 6, 1, 9782447899037702
1787663382.061002, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 321230439715752152183183937700130622642, 1787663382.060994, 7, 1, 9782447899060870
1787663382.061018, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782447899077478
1787663382.061033, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782447899092758
1787663382.061045, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782447899104534
1787663382.061061, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782447899119910
1787663382.061073, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782447899131798
1787663382.061087, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782447899146070
1787663382.061098, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 321230439715752152183183937700130622642, 1787663382.060994, 7, 1, 9782447899157654
1787663382.061121, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 329079346710340088034240428771201958394, 1787663382.061114, 8, 1, 9782447899180550
1787663382.061138, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782447899197414
1787663382.061153, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782447899212502
1787663382.061165, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782447899224150
1787663382.061180, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782447899238934
1787663382.061191, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782447899250806
1787663382.061206, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782447899265430
1787663382.061217, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 329079346710340088034240428771201958394, 1787663382.061114, 8, 1, 9782447899276598
1787663382.061240, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 27173890469016932664255337531091064492, 1787663382.061233, 9, 1, 9782447899299462
1787663382.061257, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782447899315958
1787663382.061272, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782447899331414
1787663382.061284, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782447899343078
1787663382.061298, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782447899357782
1787663382.061310, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782447899369590
1787663382.061325, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782447899384470
1787663382.061338, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 27173890469016932664255337531091064492, 1787663382.061233, 9, 1, 9782447899397494
