1787733418.899112, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 9852484737697820
1787733418.901213, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 9852484739279722
1787733418.901631, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 130603621459033719771391507733529647428, 1787733418.901595, 1, 1, 9852484739693241
1787733418.901685, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 9852484739754793
1787733418.901748, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 9852484739810921
1787733418.901778, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 9852484739840937
1787733418.901811, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 9852484739870617
1787733418.901832, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 9852484739900376
1787733418.901866, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 9852484739925448
1787733418.901884, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 9852484739946744
1787733418.901910, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 9852484739969368
1787733418.901928, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 9852484739990776
1787733418.901957, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 9852484740017080
1787733418.901977, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 9852484740039288
1787733418.902016, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 9852484740075528
1787733418.902035, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 9852484740097768
1787733418.902061, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 9852484740120408
1787733418.902080, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 9852484740141480
1787733418.902104, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 9852484740163608
1787733418.902122, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 9852484740184296
1787733418.902148, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 9852484740207032
1787733418.902166, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 9852484740227624
1787733418.902189, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 9852484740248360
1787733418.902207, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 130603621459033719771391507733529647428, 1787733418.901595, 1, 1, 9852484740269128
1787733418.902250, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 172757558733296999590723782751625755759, 1787733418.902237, 2, 1, 9852484740309800
1787733418.902273, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 9852484740334152
1787733418.902297, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 9852484740356168
1787733418.902315, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 9852484740376248
1787733418.902339, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 9852484740398440
1787733418.902357, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 9852484740417816
1787733418.902380, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 9852484740438904
1787733418.902397, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 9852484740457624
1787733418.902420, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 9852484740478904
1787733418.902437, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 9852484740497895
1787733418.902460, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 9852484740518967
1787733418.902478, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 9852484740539031
1787733418.902502, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 9852484740561415
1787733418.902520, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 9852484740581239
1787733418.902549, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 9852484740608695
