1787664398.065209, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline, prepare, start, 9783463903902687
1787664398.074206, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline, prepare, end, 9783463912275113
1787664398.074688, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 169170274423907083332314510433060551346, 1787664398.074620, 1, 1, 9783463912752649
1787664398.082524, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 169170274423907083332314510433060551346, 1787664398.074620, 1, 1, 9783463920588739
1787664398.082607, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 230262736728207547975493387222278627347, 1787664398.082586, 2, 1, 9783463920668515
1787664398.093492, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 230262736728207547975493387222278627347, 1787664398.082586, 2, 1, 9783463931555020
1787664398.093576, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 114882208156651314439232734746124127469, 1787664398.093550, 3, 1, 9783463931637308
1787664398.100837, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 114882208156651314439232734746124127469, 1787664398.093550, 3, 1, 9783463938900231
1787664398.101194, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 123371342847661598735127920240701777120, 1787664398.101177, 4, 1, 9783463939256422
1787664398.106220, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 123371342847661598735127920240701777120, 1787664398.101177, 4, 1, 9783463944283155
1787664398.106274, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 157198677666811710248861881728290723778, 1787664398.106260, 5, 1, 9783463944335027
1787664398.108408, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 157198677666811710248861881728290723778, 1787664398.106260, 5, 1, 9783463946469153
1787664398.108450, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 68182456636808234944732759563032923490, 1787664398.108439, 6, 1, 9783463946509857
1787664398.115004, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 68182456636808234944732759563032923490, 1787664398.108439, 6, 1, 9783463953066669
1787664398.115054, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 188867310501793305432109708328256724659, 1787664398.115040, 7, 1, 9783463953114716
1787664398.118082, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 188867310501793305432109708328256724659, 1787664398.115040, 7, 1, 9783463956144410
1787664398.118136, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 317423743304938749411427142835526429407, 1787664398.118121, 8, 1, 9783463956196362
1787664398.121818, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 317423743304938749411427142835526429407, 1787664398.118121, 8, 1, 9783463959880328
1787664398.121866, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 85951568089308285906628380296173111659, 1787664398.121852, 9, 1, 9783463959926744
1787664398.124928, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 85951568089308285906628380296173111659, 1787664398.121852, 9, 1, 9783463962990694
1787664398.124980, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 185324849986441068238414240201100571528, 1787664398.124966, 10, 1, 9783463963040582
1787664398.132612, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 185324849986441068238414240201100571528, 1787664398.124966, 10, 1, 9783463970675248
1787664398.132664, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 127931041960147971103104816964007844796, 1787664398.132649, 11, 1, 9783463970724208
1787664398.135674, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 127931041960147971103104816964007844796, 1787664398.132649, 11, 1, 9783463973736382
1787664398.135722, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 228677091495485299669905022809049524443, 1787664398.135710, 12, 1, 9783463973782462
1787664398.138317, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 228677091495485299669905022809049524443, 1787664398.135710, 12, 1, 9783463976379276
1787664398.138364, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 222612375646685829673172263925048234952, 1787664398.138353, 13, 1, 9783463976424780
1787664398.141354, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 222612375646685829673172263925048234952, 1787664398.138353, 13, 1, 9783463979416058
1787664398.141400, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 248444767391655779379748858313714664161, 1787664398.141388, 14, 1, 9783463979460010
1787664398.144846, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 248444767391655779379748858313714664161, 1787664398.141388, 14, 1, 9783463982908488
1787664398.144891, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 31010342819794847869104072455389168034, 1787664398.144880, 15, 1, 9783463982951352
1787664398.147877, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 31010342819794847869104072455389168034, 1787664398.144880, 15, 1, 9783463985939669
1787664398.147922, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 262727018857034051950290199340479657363, 1787664398.147911, 16, 1, 9783463985982261
1787664398.153416, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 262727018857034051950290199340479657363, 1787664398.147911, 16, 1, 9783463991478594
1787664398.153461, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 54046604271051269833197641906969540843, 1787664398.153450, 17, 1, 9783463991521537
1787664398.156897, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 54046604271051269833197641906969540843, 1787664398.153450, 17, 1, 9783463994959007
1787664398.156946, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 191652700212272461664334825087126343950, 1787664398.156932, 18, 1, 9783463995006735
1787664398.162757, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 191652700212272461664334825087126343950, 1787664398.156932, 18, 1, 9783464000819371
1787664398.162804, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 314916537558429506156662655978530806605, 1787664398.162791, 19, 1, 9783464000864011
1787664398.168527, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 314916537558429506156662655978530806605, 1787664398.162791, 19, 1, 9783464006588839
1787664398.168572, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 148096072222915037444383609837550211531, 1787664398.168561, 20, 1, 9783464006632615
1787664398.171474, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 148096072222915037444383609837550211531, 1787664398.168561, 20, 1, 9783464009535925
1787664398.171520, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 276564806275072992746877768817197305313, 1787664398.171509, 21, 1, 9783464009580405
1787664398.176998, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 276564806275072992746877768817197305313, 1787664398.171509, 21, 1, 9783464015059985
1787664398.177042, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 104668629689352110519661010022381389878, 1787664398.177032, 22, 1, 9783464015102369
1787664398.180042, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 104668629689352110519661010022381389878, 1787664398.177032, 22, 1, 9783464018104207
1787664398.180087, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 333329637899244907386050736155484299514, 1787664398.180076, 23, 1, 9783464018147423
1787664398.183074, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 333329637899244907386050736155484299514, 1787664398.180076, 23, 1, 9783464021136509
1787664398.183123, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 153294679158668518636488501718688383355, 1787664398.183111, 24, 1, 9783464021182845
1787664398.186493, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 153294679158668518636488501718688383355, 1787664398.183111, 24, 1, 9783464024555610
1787664398.186538, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 318949458259702805082008991819728681031, 1787664398.186527, 25, 1, 9783464024598202
1787664398.189953, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 318949458259702805082008991819728681031, 1787664398.186527, 25, 1, 9783464028014504
1787664398.189996, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 194507755463956781859032192001832158692, 1787664398.189986, 26, 1, 9783464028056584
1787664398.197160, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 194507755463956781859032192001832158692, 1787664398.189986, 26, 1, 9783464035222051
1787664398.197206, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 133861811172448024891675102447375557451, 1787664398.197194, 27, 1, 9783464035266067
1787664398.199668, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 133861811172448024891675102447375557451, 1787664398.197194, 27, 1, 9783464037729809
1787664398.199712, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 131883090773739399640427025872336388283, 1787664398.199702, 28, 1, 9783464037772593
1787664398.202285, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 131883090773739399640427025872336388283, 1787664398.199702, 28, 1, 9783464040347311
1787664398.202334, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 190979476577118247437120713930389640419, 1787664398.202323, 29, 1, 9783464040394111
1787664398.204808, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 190979476577118247437120713930389640419, 1787664398.202323, 29, 1, 9783464042870413
1787664398.204856, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 54194726447100390980561261807230603462, 1787664398.204842, 30, 1, 9783464042916461
1787664398.208616, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 54194726447100390980561261807230603462, 1787664398.204842, 30, 1, 9783464046678171
1787664398.208666, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 149423974837532468883313107678227501623, 1787664398.208651, 31, 1, 9783464046726715
1787664398.211159, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 149423974837532468883313107678227501623, 1787664398.208651, 31, 1, 9783464049221833
1787664398.211609, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 271632813216868277748278232127554212053, 1787664398.211194, 32, 1, 9783464049670201
1787664398.214219, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 271632813216868277748278232127554212053, 1787664398.211194, 32, 1, 9783464052281415
1787664398.214272, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 90951132992913762623600691476046984439, 1787664398.214261, 33, 1, 9783464052332135
1787664398.216841, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 90951132992913762623600691476046984439, 1787664398.214261, 33, 1, 9783464054902917
1787664398.216886, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 226231279615421030632002862656089300569, 1787664398.216875, 34, 1, 9783464054945765
1787664398.222408, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 226231279615421030632002862656089300569, 1787664398.216875, 34, 1, 9783464060470321
1787664398.222455, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, start, 71995056512834484905399550651136868411, 1787664398.222444, 35, 1, 9783464060515041
1787664398.225744, NoOp Chain Depth 100 Size 0 Mode ref nolog, pipeline - train, run, end, 71995056512834484905399550651136868411, 1787664398.222444, 35, 1, 9783464063806031
