1787729959.801445, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 9849025640100170
1787729959.809815, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 9849025647882822
1787729959.810283, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 11294160795613859705609978821067286213, 1787729959.810248, 1, 1, 9849025648346262
1787729959.812757, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 11294160795613859705609978821067286213, 1787729959.810248, 1, 1, 9849025650826212
1787729959.812826, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 275305060085959787704234492239787721992, 1787729959.812812, 2, 1, 9849025650888020
1787729959.814973, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 275305060085959787704234492239787721992, 1787729959.812812, 2, 1, 9849025653036723
1787729959.815024, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 203228775638526624591920522603133866790, 1787729959.815009, 3, 1, 9849025653085811
1787729959.817146, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 203228775638526624591920522603133866790, 1787729959.815009, 3, 1, 9849025655209938
1787729959.817194, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 147061870564417923857679252818559375551, 1787729959.817181, 4, 1, 9849025655254354
1787729959.819264, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 147061870564417923857679252818559375551, 1787729959.817181, 4, 1, 9849025657327137
1787729959.819306, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 331489496467399559656784659811575445602, 1787729959.819295, 5, 1, 9849025657366657
1787729959.821421, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 331489496467399559656784659811575445602, 1787729959.819295, 5, 1, 9849025659483824
1787729959.821465, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 328279608947015042036143216085552536687, 1787729959.821454, 6, 1, 9849025659526224
1787729959.823534, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 328279608947015042036143216085552536687, 1787729959.821454, 6, 1, 9849025661597311
1787729959.823579, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 267763277055503313876905925260046205254, 1787729959.823568, 7, 1, 9849025661639519
1787729959.825655, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 267763277055503313876905925260046205254, 1787729959.823568, 7, 1, 9849025663717326
1787729959.825696, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 27961811720475423561265608287834665410, 1787729959.825686, 8, 1, 9849025663757134
1787729959.827764, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 27961811720475423561265608287834665410, 1787729959.825686, 8, 1, 9849025665826989
1787729959.827806, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 226219517417371065245870080419776320139, 1787729959.827796, 9, 1, 9849025665866669
1787729959.829843, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 226219517417371065245870080419776320139, 1787729959.827796, 9, 1, 9849025667905931
1787729959.829886, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 251202627950458124806322026284117478634, 1787729959.829876, 10, 1, 9849025667947499
1787729959.831907, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 251202627950458124806322026284117478634, 1787729959.829876, 10, 1, 9849025669970234
1787729959.831954, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 145784963792799999480740339335251168778, 1787729959.831939, 11, 1, 9849025670014458
1787729959.833980, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 145784963792799999480740339335251168778, 1787729959.831939, 11, 1, 9849025672043033
1787729959.834023, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 138470805395519986720516817466903678977, 1787729959.834012, 12, 1, 9849025672083833
1787729959.836063, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 138470805395519986720516817466903678977, 1787729959.834012, 12, 1, 9849025674126280
1787729959.836103, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 119148357226399687156373957413429175568, 1787729959.836093, 13, 1, 9849025674163848
1787729959.838149, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 119148357226399687156373957413429175568, 1787729959.836093, 13, 1, 9849025676212039
1787729959.838189, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 180746675580794853881948144352454162567, 1787729959.838179, 14, 1, 9849025676249239
1787729959.840214, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 180746675580794853881948144352454162567, 1787729959.838179, 14, 1, 9849025678277318
1787729959.840254, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 146289094619068937823319041596484035029, 1787729959.840244, 15, 1, 9849025678314486
1787729959.842271, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 146289094619068937823319041596484035029, 1787729959.840244, 15, 1, 9849025680333509
1787729959.842312, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 298511635538487552464355752282654898195, 1787729959.842303, 16, 1, 9849025680372837
1787729959.844332, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 298511635538487552464355752282654898195, 1787729959.842303, 16, 1, 9849025682394740
