1787729417.781216, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9848483619765652
1787729417.782689, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9848483620754372
1787729417.783137, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 231484726550892365731741391205142005264, 1787729417.783102, 1, 1, 9848483621199299
1787729417.783195, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483621264947
1787729417.783254, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483621315619
1787729417.783281, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483621344627
1787729417.783316, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483621376003
1787729417.783337, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 231484726550892365731741391205142005264, 1787729417.783102, 1, 1, 9848483621400067
1787729417.783386, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 40857550537160001007271613543391674269, 1787729417.783370, 2, 1, 9848483621446787
1787729417.783416, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483621477491
1787729417.783443, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483621502531
1787729417.783463, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483621524275
1787729417.783487, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483621546499
1787729417.783506, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 40857550537160001007271613543391674269, 1787729417.783370, 2, 1, 9848483621566659
1787729417.783544, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 299874668189687064951434741559904055097, 1787729417.783533, 3, 1, 9848483621604531
1787729417.783569, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483621629651
1787729417.783592, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483621650819
1787729417.783610, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483621670835
1787729417.783633, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483621692131
1787729417.783650, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 299874668189687064951434741559904055097, 1787729417.783533, 3, 1, 9848483621711283
1787729417.783685, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 100166756839857264119036569322536993807, 1787729417.783674, 4, 1, 9848483621745267
1787729417.783712, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483621773347
1787729417.783736, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483621795139
1787729417.783755, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483621815539
1787729417.783777, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483621836755
1787729417.783795, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 100166756839857264119036569322536993807, 1787729417.783674, 4, 1, 9848483621855699
1787729417.783829, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 294337592874735401466585017956272194519, 1787729417.783819, 5, 1, 9848483621889603
1787729417.783857, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483621917555
1787729417.783879, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483621938643
1787729417.783898, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483621958467
1787729417.783920, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483621979235
1787729417.783937, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 294337592874735401466585017956272194519, 1787729417.783819, 5, 1, 9848483621998099
1787729417.783978, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 46133729010096855794728754531263654535, 1787729417.783968, 6, 1, 9848483622038483
1787729417.784003, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483622064323
1787729417.784027, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483622085891
1787729417.784043, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483622103827
1787729417.784077, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483622136915
1787729417.784095, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 46133729010096855794728754531263654535, 1787729417.783968, 6, 1, 9848483622156403
1787729417.784129, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 17251586486489966576980590039479924823, 1787729417.784119, 7, 1, 9848483622189347
1787729417.784153, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483622213251
1787729417.784175, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483622234851
1787729417.784194, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483622255059
1787729417.784216, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483622275779
1787729417.784234, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 17251586486489966576980590039479924823, 1787729417.784119, 7, 1, 9848483622294579
1787729417.784267, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 107294836291949125909931996554990240674, 1787729417.784257, 8, 1, 9848483622327475
1787729417.784291, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483622351907
1787729417.784314, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483622373171
1787729417.784332, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483622393347
1787729417.784355, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483622414147
1787729417.784372, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 107294836291949125909931996554990240674, 1787729417.784257, 8, 1, 9848483622432563
1787729417.784405, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 75589544782365087582943763154659156374, 1787729417.784395, 9, 1, 9848483622465491
1787729417.784429, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483622489635
1787729417.784452, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483622511219
1787729417.784471, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483622531795
1787729417.784493, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483622552275
1787729417.784510, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 75589544782365087582943763154659156374, 1787729417.784395, 9, 1, 9848483622571123
1787729417.784544, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 190548365142781851962919521464521307441, 1787729417.784534, 10, 1, 9848483622604131
1787729417.784568, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483622628435
1787729417.784590, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483622649395
1787729417.784608, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483622668851
1787729417.784630, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483622688851
1787729417.784647, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 190548365142781851962919521464521307441, 1787729417.784534, 10, 1, 9848483622708259
1787729417.784682, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 172485393475864120992819746394543756484, 1787729417.784671, 11, 1, 9848483622741603
1787729417.784705, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483622766355
1787729417.784728, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483622787651
1787729417.784746, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483622807347
1787729417.784768, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483622827795
1787729417.784786, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 172485393475864120992819746394543756484, 1787729417.784671, 11, 1, 9848483622846931
1787729417.784819, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 274309874038955754235532269923244628981, 1787729417.784809, 12, 1, 9848483622879043
1787729417.784847, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483622907667
1787729417.784869, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483622928099
1787729417.784888, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483622948323
1787729417.784909, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483622968691
1787729417.784926, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 274309874038955754235532269923244628981, 1787729417.784809, 12, 1, 9848483622987779
1787729417.784973, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 184382893075027026169555513831874933706, 1787729417.784962, 13, 1, 9848483623033091
1787729417.784997, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483623057763
1787729417.785020, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483623079667
1787729417.785039, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483623099523
1787729417.785061, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483623120115
1787729417.785078, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 184382893075027026169555513831874933706, 1787729417.784962, 13, 1, 9848483623139203
1787729417.785111, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 294478383849727564145279171865126132887, 1787729417.785101, 14, 1, 9848483623171427
1787729417.785135, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483623195955
1787729417.785157, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848483623216643
1787729417.785175, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848483623236451
1787729417.785198, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848483623257475
1787729417.785215, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 294478383849727564145279171865126132887, 1787729417.785101, 14, 1, 9848483623276402
1787729417.785249, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 3693449066686643453717206607633341057, 1787729417.785239, 15, 1, 9848483623308258
1787729417.785270, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848483623330642
