1787663446.492141, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 9782512330801486
1787663446.499378, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 72445572577240098371828059443648318173, 1787663446.499369, 10, 1, 9782512337437922
1787663446.499432, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512337491890
1787663446.499455, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512337514082
1787663446.499494, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512337553810
1787663446.499517, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512337575906
1787663446.499556, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512337615314
1787663446.499577, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512337636402
1787663446.499616, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 72445572577240098371828059443648318173, 1787663446.499369, 10, 1, 9782512337675474
1787663446.499665, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 236339684394148860094525521403729568683, 1787663446.499655, 11, 1, 9782512337723986
1787663446.499686, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512337745858
1787663446.499708, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512337767634
1787663446.499761, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512337820689
1787663446.499783, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512337842513
1787663446.499823, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512337882081
1787663446.499844, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512337903105
1787663446.499882, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 236339684394148860094525521403729568683, 1787663446.499655, 11, 1, 9782512337941713
1787663446.499934, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 94803398897412003974613342633252046757, 1787663446.499922, 12, 1, 9782512337993585
1787663446.499960, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512338019265
1787663446.499983, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512338042353
1787663446.499998, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512338057729
1787663446.500021, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512338079825
1787663446.501606, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512339666654
1787663446.501635, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512339694686
1787663446.501681, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 94803398897412003974613342633252046757, 1787663446.499922, 12, 1, 9782512339740254
1787663446.501740, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 198465631088453587863881549164992440704, 1787663446.501722, 13, 1, 9782512339800158
1787663446.501776, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512339835358
1787663446.501798, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512339857694
1787663446.501838, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512339897438
1787663446.501863, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512339922510
1787663446.501876, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512339935694
1787663446.501934, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512339993645
1787663446.501977, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 198465631088453587863881549164992440704, 1787663446.501722, 13, 1, 9782512340036557
1787663446.502035, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 70714399157625907645709170575140364535, 1787663446.502017, 14, 1, 9782512340094317
1787663446.502069, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512340128573
1787663446.502093, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512340152573
1787663446.502134, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512340193613
1787663446.502167, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512340226685
1787663446.502198, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512340257789
1787663446.502237, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512340296637
1787663446.502276, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 70714399157625907645709170575140364535, 1787663446.502017, 14, 1, 9782512340335661
1787663446.502334, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 291565997098421110059703735914731750629, 1787663446.502316, 15, 1, 9782512340393565
1787663446.502367, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512340426925
1787663446.502389, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512340448301
1787663446.502429, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512340488860
1787663446.502461, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512340520284
1787663446.502508, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512340567244
1787663446.502540, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512340599356
1787663446.502570, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 291565997098421110059703735914731750629, 1787663446.502316, 15, 1, 9782512340629948
1787663446.502646, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 7934299262706095240780653408193086332, 1787663446.502629, 16, 1, 9782512340705308
1787663446.502680, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512340739292
1787663446.502702, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512340761404
1787663446.502742, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512340801404
1787663446.502764, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512340823020
1787663446.502804, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512340863660
1787663446.502836, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512340894828
1787663446.502883, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 7934299262706095240780653408193086332, 1787663446.502629, 16, 1, 9782512340942380
1787663446.502951, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 109408767282328684114930587171969262422, 1787663446.502933, 17, 1, 9782512341010891
1787663446.502986, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512341045515
1787663446.503008, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512341067739
1787663446.503048, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512341107259
1787663446.503070, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512341129675
1787663446.503110, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512341169131
1787663446.503130, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512341189515
1787663446.503170, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 109408767282328684114930587171969262422, 1787663446.502933, 17, 1, 9782512341229547
1787663446.503236, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 67683933180144724024314478408691513429, 1787663446.503219, 18, 1, 9782512341295787
1787663446.503270, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512341329227
1787663446.503292, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512341351451
1787663446.503332, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512341391227
1787663446.503354, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512341413355
1787663446.503394, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512341452859
1787663446.503414, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512341473675
1787663446.503455, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 67683933180144724024314478408691513429, 1787663446.503219, 18, 1, 9782512341514635
1787663446.503532, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 39132103344203081827224272572362078915, 1787663446.503505, 19, 1, 9782512341591098
1787663446.503566, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512341624890
1787663446.503587, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512341646794
1787663446.503627, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512341686282
1787663446.503649, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512341708538
1787663446.503689, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512341748570
1787663446.503710, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512341769466
1787663446.503749, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 39132103344203081827224272572362078915, 1787663446.503505, 19, 1, 9782512341808346
1787663446.503818, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 190814749258470838458133781030110672879, 1787663446.503790, 20, 1, 9782512341876842
1787663446.503851, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512341910490
1787663446.503874, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512341933114
1787663446.503913, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512341972458
1787663446.503935, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512341994490
1787663446.503980, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512342039642
1787663446.504012, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512342071418
1787663446.504060, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 190814749258470838458133781030110672879, 1787663446.503790, 20, 1, 9782512342119017
1787663446.504122, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 300776872788733010956570034264663915944, 1787663446.504110, 21, 1, 9782512342181289
1787663446.504162, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512342221721
1787663446.504185, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512342244249
1787663446.504225, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512342284393
1787663446.504247, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512342306425
1787663446.504287, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512342345801
1787663446.504307, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512342366137
1787663446.504347, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 300776872788733010956570034264663915944, 1787663446.504110, 21, 1, 9782512342406537
1787663446.504405, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 303474451403996991630782742332423436977, 1787663446.504396, 22, 1, 9782512342464841
1787663446.504444, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512342503945
1787663446.504467, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512342526377
1787663446.504507, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512342566329
1787663446.504529, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512342588313
1787663446.504568, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512342627817
1787663446.504589, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512342648392
1787663446.504604, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 303474451403996991630782742332423436977, 1787663446.504396, 22, 1, 9782512342663272
1787663446.506035, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 91976321748141785552668696128177216261, 1787663446.506012, 23, 1, 9782512344097382
1787663446.506083, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512344143174
1787663446.506116, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512344176230
1787663446.506159, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512344218614
1787663446.506183, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512344242581
1787663446.506224, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512344283077
1787663446.506245, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512344304453
1787663446.506284, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 91976321748141785552668696128177216261, 1787663446.506012, 23, 1, 9782512344343989
1787663446.506343, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 67768595466464292385846431341583829374, 1787663446.506326, 24, 1, 9782512344403045
1787663446.506378, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512344437525
1787663446.506400, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512344459669
1787663446.506440, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512344499141
1787663446.506462, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512344520965
1787663446.506500, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512344559253
1787663446.506521, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512344579925
1787663446.506559, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 67768595466464292385846431341583829374, 1787663446.506326, 24, 1, 9782512344619029
1787663446.506617, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 171236439513233892693973956996127399510, 1787663446.506600, 25, 1, 9782512344676917
1787663446.506652, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512344711461
1787663446.506674, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512344733445
1787663446.506713, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512344772629
1787663446.506735, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512344794564
1787663446.506774, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512344833828
1787663446.506795, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512344854964
1787663446.506834, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 171236439513233892693973956996127399510, 1787663446.506600, 25, 1, 9782512344893204
1787663446.506883, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 306116694589948002248264822447965802490, 1787663446.506874, 26, 1, 9782512344942244
1787663446.506922, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512344980836
1787663446.506946, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512345005284
1787663446.506986, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512345045716
1787663446.507008, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512345067620
1787663446.507047, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512345106484
1787663446.507068, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512345127620
1787663446.507107, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 306116694589948002248264822447965802490, 1787663446.506874, 26, 1, 9782512345166020
1787663446.507155, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 324743339349328463627507148880754542005, 1787663446.507146, 27, 1, 9782512345214468
1787663446.507194, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512345253204
1787663446.507216, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512345275204
1787663446.507255, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512345314644
1787663446.507277, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512345336627
1787663446.507317, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512345376003
1787663446.507338, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512345396979
1787663446.507378, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 324743339349328463627507148880754542005, 1787663446.507146, 27, 1, 9782512345437219
1787663446.507426, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 182337297176327793583824904991408707964, 1787663446.507417, 28, 1, 9782512345485555
1787663446.507448, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512345507411
1787663446.507470, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512345528723
1787663446.507522, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512345580835
1787663446.507543, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512345602259
1787663446.507581, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512345640947
1787663446.507602, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512345661827
1787663446.507641, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 182337297176327793583824904991408707964, 1787663446.507417, 28, 1, 9782512345700163
1787663446.507688, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 132052485467300360172596087414356577637, 1787663446.507679, 29, 1, 9782512345747603
1787663446.507710, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 9782512345769475
1787663446.507731, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 9782512345790835
1787663446.507783, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 9782512345842355
1787663446.507804, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 9782512345863794
1787663446.507843, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 9782512345902626
1787663446.507864, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 9782512345923570
