1787729660.591054, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9848726429599712
1787729660.593414, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9848726431480639
1787729660.593863, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 327740428884374952224393414792869384280, 1787729660.593825, 1, 1, 9848726431926143
1787729660.593920, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9848726431989791
1787729660.593986, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9848726432047695
1787729660.594013, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9848726432076927
1787729660.594048, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9848726432107919
1787729660.594070, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9848726432133199
1787729660.594099, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9848726432158383
1787729660.594118, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9848726432180399
1787729660.594144, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9848726432203407
1787729660.594162, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9848726432224767
1787729660.594187, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9848726432247294
1787729660.594205, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9848726432266846
1787729660.594229, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9848726432288718
1787729660.594247, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9848726432309198
1787729660.594271, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9848726432330766
1787729660.594289, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9848726432350718
1787729660.594313, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9848726432372766
1787729660.594332, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9848726432394398
1787729660.594357, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9848726432417070
1787729660.594376, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9848726432437694
1787729660.594401, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9848726432460766
1787729660.594420, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9848726432481854
1787729660.594446, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9848726432505822
1787729660.594465, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9848726432526622
1787729660.594490, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9848726432549022
1787729660.594508, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9848726432570270
1787729660.594533, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9848726432592558
1787729660.594552, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9848726432613454
1787729660.594576, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9848726432635534
