1787663895.063151, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline, prepare, start, 9782960901785731
1787663895.064887, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline, prepare, end, 9782960902952178
1787663895.065233, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 74513390524930828363476217603014803469, 1787663895.065200, 1, 1, 9782960903295330
1787663895.065393, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 74513390524930828363476217603014803469, 1787663895.065200, 1, 1, 9782960903457969
1787663895.065433, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 229122611761411936953030683309797513075, 1787663895.065421, 2, 1, 9782960903492993
1787663895.065552, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 229122611761411936953030683309797513075, 1787663895.065421, 2, 1, 9782960903612161
1787663895.065579, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 39164703057802244487913397445382782054, 1787663895.065570, 3, 1, 9782960903638881
1787663895.065699, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 39164703057802244487913397445382782054, 1787663895.065570, 3, 1, 9782960903758481
1787663895.065724, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 101019635176220264270296998621109248503, 1787663895.065716, 4, 1, 9782960903783585
1787663895.065837, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 101019635176220264270296998621109248503, 1787663895.065716, 4, 1, 9782960903896273
1787663895.065861, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 319914344056943148799428795337595470157, 1787663895.065853, 5, 1, 9782960903920865
1787663895.065974, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 319914344056943148799428795337595470157, 1787663895.065853, 5, 1, 9782960904033889
1787663895.066000, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 311457832703815218873339487471717364405, 1787663895.065992, 6, 1, 9782960904058897
1787663895.066110, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 311457832703815218873339487471717364405, 1787663895.065992, 6, 1, 9782960904169233
1787663895.066134, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 261838830396461403806663099787558927407, 1787663895.066126, 7, 1, 9782960904193089
1787663895.066241, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 261838830396461403806663099787558927407, 1787663895.066126, 7, 1, 9782960904300352
1787663895.066265, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 4273161991613656919403691777446587776, 1787663895.066257, 8, 1, 9782960904323920
1787663895.066371, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 4273161991613656919403691777446587776, 1787663895.066257, 8, 1, 9782960904430768
1787663895.066395, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 83808873030811177647653563510754961709, 1787663895.066387, 9, 1, 9782960904454336
1787663895.066501, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 83808873030811177647653563510754961709, 1787663895.066387, 9, 1, 9782960904560192
1787663895.066524, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 95313843810217434058411391835530343140, 1787663895.066517, 10, 1, 9782960904583600
1787663895.066633, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 95313843810217434058411391835530343140, 1787663895.066517, 10, 1, 9782960904692352
1787663895.066657, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 276950161767237109312609147556015878987, 1787663895.066649, 11, 1, 9782960904716112
1787663895.066763, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 276950161767237109312609147556015878987, 1787663895.066649, 11, 1, 9782960904822368
1787663895.066787, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 84670647940622977546596678081797070319, 1787663895.066779, 12, 1, 9782960904845824
1787663895.066897, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 84670647940622977546596678081797070319, 1787663895.066779, 12, 1, 9782960904956272
1787663895.066920, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 98231647472169562508712794072182286011, 1787663895.066913, 13, 1, 9782960904979520
1787663895.067032, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 98231647472169562508712794072182286011, 1787663895.066913, 13, 1, 9782960905091824
1787663895.067056, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 179144439711921632440178934807888855715, 1787663895.067049, 14, 1, 9782960905115840
1787663895.067164, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 179144439711921632440178934807888855715, 1787663895.067049, 14, 1, 9782960905222863
1787663895.067187, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 27374395553282702585300468956199069565, 1787663895.067179, 15, 1, 9782960905246767
1787663895.067293, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 27374395553282702585300468956199069565, 1787663895.067179, 15, 1, 9782960905352607
1787663895.067317, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 197764627829811842593813192800684566154, 1787663895.067309, 16, 1, 9782960905376335
1787663895.067425, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 197764627829811842593813192800684566154, 1787663895.067309, 16, 1, 9782960905484335
1787663895.067448, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 313926261906708409919261929445064783065, 1787663895.067441, 17, 1, 9782960905507679
1787663895.067555, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 313926261906708409919261929445064783065, 1787663895.067441, 17, 1, 9782960905614063
1787663895.067578, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 223032116162625118861798568899013181716, 1787663895.067571, 18, 1, 9782960905637487
1787663895.067684, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 223032116162625118861798568899013181716, 1787663895.067571, 18, 1, 9782960905743039
1787663895.067707, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 214529409248991883752971168211336749563, 1787663895.067700, 19, 1, 9782960905766479
1787663895.067813, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 214529409248991883752971168211336749563, 1787663895.067700, 19, 1, 9782960905872639
1787663895.067837, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 178813479450964815276255188889005431353, 1787663895.067829, 20, 1, 9782960905895919
1787663895.067942, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 178813479450964815276255188889005431353, 1787663895.067829, 20, 1, 9782960906002751
1787663895.067967, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 246845560158174777850615803305043383478, 1787663895.067960, 21, 1, 9782960906026431
1787663895.068073, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 246845560158174777850615803305043383478, 1787663895.067960, 21, 1, 9782960906132495
1787663895.068096, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 43752136445012756229048086830446569535, 1787663895.068089, 22, 1, 9782960906155918
1787663895.068205, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 43752136445012756229048086830446569535, 1787663895.068089, 22, 1, 9782960906264158
1787663895.068229, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 152061579962310615641967661344271887897, 1787663895.068221, 23, 1, 9782960906288078
1787663895.068337, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 152061579962310615641967661344271887897, 1787663895.068221, 23, 1, 9782960906396542
1787663895.068361, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 29643762672862833715260800484585724622, 1787663895.068353, 24, 1, 9782960906420350
1787663895.068472, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 29643762672862833715260800484585724622, 1787663895.068353, 24, 1, 9782960906531198
1787663895.068497, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 162314378206650855955103999663425730181, 1787663895.068489, 25, 1, 9782960906556414
1787663895.068604, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 162314378206650855955103999663425730181, 1787663895.068489, 25, 1, 9782960906664014
1787663895.068628, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 4389184191439829438646515169850161957, 1787663895.068621, 26, 1, 9782960906687438
1787663895.068733, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 4389184191439829438646515169850161957, 1787663895.068621, 26, 1, 9782960906792302
1787663895.068756, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 261508526450529088286721174461984465493, 1787663895.068749, 27, 1, 9782960906815710
1787663895.068862, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 261508526450529088286721174461984465493, 1787663895.068749, 27, 1, 9782960906921806
1787663895.068886, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 4452614827503811523901564578611488797, 1787663895.068879, 28, 1, 9782960906945406
1787663895.068995, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 4452614827503811523901564578611488797, 1787663895.068879, 28, 1, 9782960907054190
1787663895.069019, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 82134722373363041955935523329425689608, 1787663895.069011, 29, 1, 9782960907078205
1787663895.069125, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 82134722373363041955935523329425689608, 1787663895.069011, 29, 1, 9782960907184829
1787663895.069149, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 195354784530701368450400175598293031605, 1787663895.069141, 30, 1, 9782960907208397
1787663895.069255, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 195354784530701368450400175598293031605, 1787663895.069141, 30, 1, 9782960907314397
1787663895.069278, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 204578557797644178023842480130223848567, 1787663895.069271, 31, 1, 9782960907337805
1787663895.069384, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 204578557797644178023842480130223848567, 1787663895.069271, 31, 1, 9782960907444109
1787663895.069408, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 188159956881742793800093979765042477876, 1787663895.069401, 32, 1, 9782960907467357
1787663895.069513, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 188159956881742793800093979765042477876, 1787663895.069401, 32, 1, 9782960907572205
1787663895.069536, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 301044159871867898048601862283691597181, 1787663895.069529, 33, 1, 9782960907595741
1787663895.069642, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 301044159871867898048601862283691597181, 1787663895.069529, 33, 1, 9782960907701453
1787663895.069665, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 61784304270181385007151243487841171893, 1787663895.069658, 34, 1, 9782960907724653
1787663895.069770, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 61784304270181385007151243487841171893, 1787663895.069658, 34, 1, 9782960907829549
1787663895.069793, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 335324225011922402067476990034167262821, 1787663895.069786, 35, 1, 9782960907852685
1787663895.069899, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 335324225011922402067476990034167262821, 1787663895.069786, 35, 1, 9782960907958045
1787663895.069924, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 117390307006419749093516501800161354527, 1787663895.069916, 36, 1, 9782960907982893
1787663895.070029, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 117390307006419749093516501800161354527, 1787663895.069916, 36, 1, 9782960908088636
1787663895.070053, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 661666072488091697271266228111281187, 1787663895.070045, 37, 1, 9782960908112492
1787663895.070158, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 661666072488091697271266228111281187, 1787663895.070045, 37, 1, 9782960908217372
1787663895.070181, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, start, 104060366111013267312928680923322009960, 1787663895.070174, 38, 1, 9782960908240780
1787663895.070285, NoOp Chain Depth 9 Size 0 Mode ref nolog, pipeline - train, run, end, 104060366111013267312928680923322009960, 1787663895.070174, 38, 1, 9782960908344764
