1787078917.107828, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 9197982946032117
1787078917.110098, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 9197982948167703
1787078917.110581, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 108523904396366034501199218072078247137, 1787078917.110510, 1, 1, 9197982948645671
1787078917.110766, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 9197982948827783
1787078917.110804, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 9197982948864119
1787078917.110821, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 9197982948880423
1787078917.110992, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 9197982949052199
1787078917.111012, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 9197982949071463
1787078917.111037, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 9197982949096919
1787078917.111077, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 9197982949137575
1787078917.111177, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 9197982949236648
1787078917.111395, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 9197982949454760
1787078917.111420, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 9197982949480264
1787078917.111464, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 9197982949523704
1787078917.111487, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 9197982949546680
1787078917.111526, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 9197982949585736
1787078917.111548, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 9197982949607848
1787078917.111713, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 9197982949773016
1787078917.111737, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 9197982949797064
1787078917.111777, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 9197982949836680
1787078917.111802, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 9197982949861160
1787078917.111815, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 9197982949874520
1787078917.111876, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 9197982949935304
1787078917.111911, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 108523904396366034501199218072078247137, 1787078917.110510, 1, 1, 9197982949970424
1787078917.112288, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 193629591337072744255140090836433835795, 1787078917.111956, 2, 1, 9197982950347864
1787078917.112318, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 9197982950377672
1787078917.112342, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 9197982950401704
1787078917.112393, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 9197982950452920
