1787078610.933536, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 9197676771732324
1787078610.935695, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 9197676773763190
1787078610.936133, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 230166351180937650985092251068426651289, 1787078610.936062, 1, 1, 9197676774196038
1787078610.936314, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197676774376342
1787078610.936350, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197676774410342
1787078610.936461, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197676774521175
1787078610.936489, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197676774549015
1787078610.936583, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197676774643015
1787078610.936609, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197676774668775
1787078610.936661, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197676774721175
1787078610.936686, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197676774745767
1787078610.936738, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197676774797911
1787078610.936766, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197676774825415
1787078610.936780, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197676774839383
1787078610.937087, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197676775147367
1787078610.937129, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197676775188535
1787078610.937152, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197676775211351
1787078610.937191, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197676775250279
1787078610.937213, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197676775272199
1787078610.937435, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197676775495127
1787078610.937459, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197676775518647
1787078610.937475, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197676775534567
1787078610.937496, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197676775555575
1787078610.937553, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 230166351180937650985092251068426651289, 1787078610.936062, 1, 1, 9197676775612392
1787078610.937616, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 65060500453997637650558378369594237555, 1787078610.937596, 2, 1, 9197676775675608
1787078610.937832, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197676775892296
1787078610.937858, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197676775917272
1787078610.937906, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197676775965608
1787078610.937929, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197676775988632
1787078610.937969, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197676776028840
1787078610.937992, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197676776051688
1787078610.938029, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197676776088504
1787078610.938051, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197676776110216
1787078610.938087, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197676776146776
1787078610.938109, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197676776168472
1787078610.938125, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197676776184056
1787078610.938146, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197676776205160
