1787729520.075480, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9848585913987546
1787729520.076792, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9848585914859417
1787729520.077261, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 47916393382165211751844147792056112121, 1787729520.077214, 1, 1, 9848585915326905
1787729520.077360, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848585915421257
1787729520.077398, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848585915457705
1787729520.077417, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848585915477305
1787729520.077497, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848585915557225
1787729520.077519, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848585915578505
1787729520.077576, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848585915635369
1787729520.077609, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848585915668249
1787729520.077635, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848585915693993
1787729520.077664, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 47916393382165211751844147792056112121, 1787729520.077214, 1, 1, 9848585915731017
1787729520.078048, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 326365216625312177862583915702060290557, 1787729520.077986, 2, 1, 9848585916108489
1787729520.078090, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848585916149897
1787729520.078116, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848585916175449
1787729520.078142, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848585916205464
1787729520.078187, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848585916247560
1787729520.078214, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848585916274792
1787729520.078245, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848585916304040
1787729520.078269, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848585916330168
1787729520.078301, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848585916361000
1787729520.078325, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 326365216625312177862583915702060290557, 1787729520.077986, 2, 1, 9848585916385912
1787729520.078525, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 81480251894152804311213568333880858230, 1787729520.078514, 3, 1, 9848585916584872
1787729520.078550, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848585916609896
1787729520.078574, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848585916633496
1787729520.079004, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848585917066376
1787729520.079057, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848585917117352
1787729520.079082, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848585917141992
1787729520.079110, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848585917169080
1787729520.079175, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848585917234664
1787729520.079198, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848585917257544
1787729520.079239, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 81480251894152804311213568333880858230, 1787729520.078514, 3, 1, 9848585917298680
1787729520.079302, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 201484800637546353648088165935127920736, 1787729520.079283, 4, 1, 9848585917361944
1787729520.079329, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848585917388376
1787729520.079353, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848585917412168
