1787778154.815961, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 9897220654574456
1787778154.823779, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 9897220661847490
1787778154.824541, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 129663087525053118572827137406722428418, 1787778154.824480, 1, 1, 9897220662608341
1787778154.829609, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 129663087525053118572827137406722428418, 1787778154.824480, 1, 1, 9897220667675207
1787778154.829714, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 13933518422106919349473971427037025263, 1787778154.829679, 2, 1, 9897220667775175
1787778154.834052, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 13933518422106919349473971427037025263, 1787778154.829679, 2, 1, 9897220672114295
1787778154.834121, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 198476709057826849582149349991212352447, 1787778154.834105, 3, 1, 9897220672181191
1787778154.837709, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 198476709057826849582149349991212352447, 1787778154.834105, 3, 1, 9897220675770804
1787778154.837754, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 185382096713960294273663942412467571469, 1787778154.837744, 4, 1, 9897220675814932
1787778154.841190, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 185382096713960294273663942412467571469, 1787778154.837744, 4, 1, 9897220679251025
1787778154.841234, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 322413279662220594012613792310911577536, 1787778154.841223, 5, 1, 9897220679294577
1787778154.848253, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 322413279662220594012613792310911577536, 1787778154.841223, 5, 1, 9897220686314170
1787778154.848297, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 297994348824025806643612318633083190141, 1787778154.848286, 6, 1, 9897220686357466
1787778154.851351, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 297994348824025806643612318633083190141, 1787778154.848286, 6, 1, 9897220689411765
1787778154.851392, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 134489282171215852065295455189878434305, 1787778154.851382, 7, 1, 9897220689451541
1787778154.853609, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 134489282171215852065295455189878434305, 1787778154.851382, 7, 1, 9897220691670509
1787778154.853652, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 230397233091806626047253556021935422375, 1787778154.853641, 8, 1, 9897220691712381
1787778154.857274, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 230397233091806626047253556021935422375, 1787778154.853641, 8, 1, 9897220695335675
1787778154.857660, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 204344742566069735683207558558267246599, 1787778154.857648, 9, 1, 9897220695720636
1787778154.860597, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 204344742566069735683207558558267246599, 1787778154.857648, 9, 1, 9897220698658119
1787778154.860639, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 314063282017708384275670940420632049529, 1787778154.860628, 10, 1, 9897220698698951
1787778154.862800, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 314063282017708384275670940420632049529, 1787778154.860628, 10, 1, 9897220700860846
1787778154.862841, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 220586303529842563854925525432546846101, 1787778154.862831, 11, 1, 9897220700901631
1787778154.866540, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 220586303529842563854925525432546846101, 1787778154.862831, 11, 1, 9897220704601276
1787778154.866708, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 201720586923084451032130020219118176937, 1787778154.866696, 12, 1, 9897220704767837
1787778154.869079, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 201720586923084451032130020219118176937, 1787778154.866696, 12, 1, 9897220707140357
1787778154.869122, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 61097561672719197071938994053466442915, 1787778154.869112, 13, 1, 9897220707182261
1787778154.873264, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 61097561672719197071938994053466442915, 1787778154.869112, 13, 1, 9897220711324980
1787778154.873307, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 18479169153957143640347445710027781036, 1787778154.873296, 14, 1, 9897220711367012
1787778154.875721, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 18479169153957143640347445710027781036, 1787778154.873296, 14, 1, 9897220713782797
1787778154.876473, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 125135766164511770766534232760486695321, 1787778154.876460, 15, 1, 9897220714533360
1787778154.881019, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 125135766164511770766534232760486695321, 1787778154.876460, 15, 1, 9897220719084080
1787778154.881078, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 14314328027780298347512622155711301570, 1787778154.881064, 16, 1, 9897220719139120
1787778154.886114, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 14314328027780298347512622155711301570, 1787778154.881064, 16, 1, 9897220724176947
1787778154.886162, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 136891934604405652769685499345981237221, 1787778154.886151, 17, 1, 9897220724222307
1787778154.889052, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 136891934604405652769685499345981237221, 1787778154.886151, 17, 1, 9897220727114685
1787778154.889458, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 139091913730719292619488355900732415643, 1787778154.889446, 18, 1, 9897220727518879
1787778154.892906, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 139091913730719292619488355900732415643, 1787778154.889446, 18, 1, 9897220730968027
1787778154.892953, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 176254450782324091825107965635543422498, 1787778154.892941, 19, 1, 9897220731012875
1787778154.897343, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 176254450782324091825107965635543422498, 1787778154.892941, 19, 1, 9897220735407963
1787778154.897399, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 328187608901780533053645399097526947296, 1787778154.897387, 20, 1, 9897220735459771
1787778154.901746, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 328187608901780533053645399097526947296, 1787778154.897387, 20, 1, 9897220739814411
1787778154.901818, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 329592101132241842694511782155798576256, 1787778154.901803, 21, 1, 9897220739879515
1787778154.905021, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 329592101132241842694511782155798576256, 1787778154.901803, 21, 1, 9897220743082535
1787778154.905190, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 164591161651579954198337727404991578908, 1787778154.905178, 22, 1, 9897220743250791
1787778154.908123, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 164591161651579954198337727404991578908, 1787778154.905178, 22, 1, 9897220746185538
1787778154.908288, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 130779781452911342422916475376356994965, 1787778154.908278, 23, 1, 9897220746349138
1787778154.911292, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 130779781452911342422916475376356994965, 1787778154.908278, 23, 1, 9897220749353085
1787778154.911457, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 117003475507607930545423040760583312803, 1787778154.911446, 24, 1, 9897220749517102
1787778154.914113, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 117003475507607930545423040760583312803, 1787778154.911446, 24, 1, 9897220752174823
1787778154.914155, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 333843885351089881353447964020209341413, 1787778154.914145, 25, 1, 9897220752214568
1787778154.917421, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 333843885351089881353447964020209341413, 1787778154.914145, 25, 1, 9897220755482467
1787778154.917469, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 62635367600205795472869811402124248372, 1787778154.917457, 26, 1, 9897220755529363
1787778154.920005, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 62635367600205795472869811402124248372, 1787778154.917457, 26, 1, 9897220758066301
1787778154.920607, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 239639430169428369860175707405335387349, 1787778154.920597, 27, 1, 9897220758667343
1787778154.923151, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 239639430169428369860175707405335387349, 1787778154.920597, 27, 1, 9897220761212200
1787778154.923192, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 39108963143575147417752002797616872486, 1787778154.923182, 28, 1, 9897220761251496
1787778154.926466, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 39108963143575147417752002797616872486, 1787778154.923182, 28, 1, 9897220764528164
1787778154.926741, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 313808453604017186676898836178226683048, 1787778154.926730, 29, 1, 9897220764801509
1787778154.929596, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 313808453604017186676898836178226683048, 1787778154.926730, 29, 1, 9897220767657551
1787778154.929756, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 71501764299410144703683570591249202127, 1787778154.929746, 30, 1, 9897220767816352
1787778154.932205, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 71501764299410144703683570591249202127, 1787778154.929746, 30, 1, 9897220770266537
1787778154.932246, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 57390503535850230832209454091059004719, 1787778154.932236, 31, 1, 9897220770306585
