1787729670.787467, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9848736626023960
1787729670.789744, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9848736627812423
1787729670.790206, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 280438616316672007868690666690083445295, 1787729670.790160, 1, 1, 9848736628273430
1787729670.790331, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9848736628393094
1787729670.790373, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9848736628433606
1787729670.790393, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9848736628453174
1787729670.790421, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9848736628479942
1787729670.790451, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9848736628517350
1787729670.790512, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9848736628572870
1787729670.790543, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9848736628604742
1787729670.790581, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9848736628640150
1787729670.790604, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9848736628665622
1787729670.790639, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9848736628698614
1787729670.790662, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9848736628722358
1787729670.790692, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9848736628751894
1787729670.790715, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9848736628776054
1787729670.790747, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9848736628806470
1787729670.790770, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9848736628831014
1787729670.790802, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9848736628861158
1787729670.790824, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9848736628885478
1787729670.790856, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9848736628915782
1787729670.790879, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9848736628939382
1787729670.790910, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9848736628968806
1787729670.790934, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9848736628994630
1787729670.790990, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9848736629049126
1787729670.791256, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9848736629316070
1787729670.791282, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9848736629341414
1787729670.791327, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9848736629387110
1787729670.791352, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9848736629411014
1787729670.791396, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9848736629456022
1787729670.791431, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9848736629490070
1787729670.791476, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 9848736629535574
1787729670.791499, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 9848736629558438
1787729670.791542, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 9848736629601622
