1787729742.886314, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9848808724911685
1787729742.889557, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9848808727622516
1787729742.889969, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 269113317279456706512119122810168975132, 1787729742.889935, 1, 1, 9848808728031796
1787729742.890027, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9848808728096612
1787729742.890083, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9848808728144100
1787729742.890109, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9848808728172948
1787729742.890145, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9848808728204852
1787729742.890168, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9848808728236932
1787729742.890221, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9848808728280660
1787729742.890240, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9848808728303316
1787729742.890269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9848808728328356
1787729742.890288, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9848808728350372
1787729742.890315, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9848808728374436
1787729742.890333, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9848808728395604
1787729742.890358, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9848808728417540
1787729742.890376, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9848808728438708
1787729742.890402, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9848808728460996
1787729742.890420, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9848808728481876
1787729742.890444, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9848808728503604
1787729742.890462, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9848808728524388
1787729742.890486, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9848808728545748
1787729742.890504, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9848808728566548
1787729742.890528, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9848808728588052
1787729742.890547, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9848808728609348
1787729742.890572, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9848808728631012
1787729742.890589, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9848808728651172
1787729742.890613, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9848808728672676
1787729742.890631, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9848808728693588
1787729742.890657, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9848808728716308
