1787729571.229536, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9848637068037013
1787729571.231302, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9848637069367364
1787729571.231709, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 151533019942215873510293892675622945643, 1787729571.231671, 1, 1, 9848637069771780
1787729571.231761, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9848637069830452
1787729571.231820, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9848637069881780
1787729571.231848, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9848637069911748
1787729571.231883, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9848637069943572
1787729571.231906, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9848637069968980
1787729571.231937, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9848637069996676
1787729571.231957, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9848637070018852
1787729571.231998, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9848637070057748
1787729571.232019, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9848637070081572
1787729571.232046, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9848637070105604
1787729571.232065, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9848637070127796
1787729571.232091, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9848637070150420
1787729571.232110, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9848637070171716
1787729571.232136, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9848637070194948
1787729571.232154, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9848637070216611
1787729571.232178, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9848637070237859
1787729571.232197, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 151533019942215873510293892675622945643, 1787729571.231671, 1, 1, 9848637070259475
1787729571.232242, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 128701327034960637467369733901692863927, 1787729571.232229, 2, 1, 9848637070302595
1787729571.232271, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9848637070332403
1787729571.232296, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9848637070355027
1787729571.232314, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9848637070375123
1787729571.232338, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9848637070397731
1787729571.232357, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9848637070417667
1787729571.232380, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9848637070439331
1787729571.232399, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9848637070459475
1787729571.232423, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9848637070482403
1787729571.232441, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9848637070501699
1787729571.232464, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9848637070523171
1787729571.232482, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9848637070542851
1787729571.232505, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9848637070564467
1787729571.232523, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9848637070584163
1787729571.232547, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9848637070606019
1787729571.232565, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9848637070626739
1787729571.232588, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9848637070647731
1787729571.232607, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 128701327034960637467369733901692863927, 1787729571.232229, 2, 1, 9848637070668147
1787729571.232648, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 114276421843525121534268438920560513544, 1787729571.232636, 3, 1, 9848637070708483
1787729571.232677, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9848637070737555
1787729571.232700, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9848637070759475
