1787729377.781147, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 9848443619735407
1787729377.782700, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 9848443620765199
1787729377.783151, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 94760257480914287282292529077032534450, 1787729377.783113, 1, 1, 9848443621213679
1787729377.783210, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443621278943
1787729377.783265, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443621326303
1787729377.783291, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443621354895
1787729377.783324, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443621384047
1787729377.783345, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 94760257480914287282292529077032534450, 1787729377.783113, 1, 1, 9848443621408351
1787729377.783389, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 299286909344782073525485794841248584554, 1787729377.783376, 2, 1, 9848443621449886
1787729377.783416, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443621477614
1787729377.783442, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443621501918
1787729377.783462, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443621523518
1787729377.783487, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443621546222
1787729377.783505, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 299286909344782073525485794841248584554, 1787729377.783376, 2, 1, 9848443621566574
1787729377.783546, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 103073607730886638335954609448312522938, 1787729377.783534, 3, 1, 9848443621606334
1787729377.783571, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443621631806
1787729377.783595, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443621654702
1787729377.783614, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443621674814
1787729377.783637, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443621696862
1787729377.783655, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 103073607730886638335954609448312522938, 1787729377.783534, 3, 1, 9848443621716430
1787729377.783694, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 218040328540190641561014718396097566903, 1787729377.783684, 4, 1, 9848443621754446
1787729377.783719, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443621780094
1787729377.783742, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443621801918
1787729377.783761, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443621822350
1787729377.783784, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443621843278
1787729377.783802, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 218040328540190641561014718396097566903, 1787729377.783684, 4, 1, 9848443621862702
1787729377.783836, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 230310375058893750329387812475182250597, 1787729377.783826, 5, 1, 9848443621896510
1787729377.783861, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443621921342
1787729377.783884, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443621943054
1787729377.783902, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443621962894
1787729377.783925, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443621984398
1787729377.783943, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 230310375058893750329387812475182250597, 1787729377.783826, 5, 1, 9848443622006702
1787729377.783984, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 71621116595932547088089669935652325363, 1787729377.783974, 6, 1, 9848443622044702
1787729377.784009, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443622070158
1787729377.784033, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443622092478
1787729377.784050, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443622110430
1787729377.784083, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443622142430
1787729377.784102, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 71621116595932547088089669935652325363, 1787729377.783974, 6, 1, 9848443622162526
1787729377.784136, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 206993065533039081504725564144403165817, 1787729377.784126, 7, 1, 9848443622195902
1787729377.784159, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443622219614
1787729377.784181, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443622240510
1787729377.784199, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443622259806
1787729377.784220, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443622279886
1787729377.784239, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 206993065533039081504725564144403165817, 1787729377.784126, 7, 1, 9848443622299566
1787729377.784273, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 262250843771777515069385413362404044748, 1787729377.784262, 8, 1, 9848443622332622
1787729377.784297, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443622357678
1787729377.784320, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443622379214
1787729377.784338, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443622399118
1787729377.784360, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443622419390
1787729377.784377, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 262250843771777515069385413362404044748, 1787729377.784262, 8, 1, 9848443622438382
1787729377.784411, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 268873772932592208426667242465065697286, 1787729377.784401, 9, 1, 9848443622471214
1787729377.784435, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443622495566
1787729377.784457, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443622517118
1787729377.784476, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443622536670
1787729377.784498, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443622556974
1787729377.784515, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 268873772932592208426667242465065697286, 1787729377.784401, 9, 1, 9848443622575838
1787729377.784548, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 280808116535489614927714018729079126972, 1787729377.784538, 10, 1, 9848443622608238
1787729377.784572, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443622632462
1787729377.784595, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443622654158
1787729377.784613, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443622673918
1787729377.784634, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443622693646
1787729377.784651, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 280808116535489614927714018729079126972, 1787729377.784538, 10, 1, 9848443622712318
1787729377.784684, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 145706568804607729022890738765283973761, 1787729377.784673, 11, 1, 9848443622743886
1787729377.784707, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443622767614
1787729377.784729, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443622788238
1787729377.784747, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443622807678
1787729377.784768, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443622827294
1787729377.784785, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 145706568804607729022890738765283973761, 1787729377.784673, 11, 1, 9848443622844942
1787729377.784816, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 264174721721623640470635364274298435916, 1787729377.784806, 12, 1, 9848443622875822
1787729377.784843, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443622903694
1787729377.784864, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443622923902
1787729377.784883, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443622943502
1787729377.784904, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443622963934
1787729377.784922, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 264174721721623640470635364274298435916, 1787729377.784806, 12, 1, 9848443622983102
1787729377.784956, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 69949933328005790292578439204220156997, 1787729377.784946, 13, 1, 9848443623016254
1787729377.784980, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443623040414
1787729377.785002, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443623061406
1787729377.785021, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443623081710
1787729377.785043, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443623102350
1787729377.785060, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 69949933328005790292578439204220156997, 1787729377.784946, 13, 1, 9848443623120814
1787729377.785093, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 114243034212978740010244392644715596084, 1787729377.785083, 14, 1, 9848443623153294
1787729377.785116, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443623177342
1787729377.785139, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443623198910
1787729377.785158, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 9848443623218654
1787729377.785179, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 9848443623238798
1787729377.785197, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 114243034212978740010244392644715596084, 1787729377.785083, 14, 1, 9848443623257518
1787729377.785230, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 217930957944653101231203881773385250747, 1787729377.785220, 15, 1, 9848443623290142
1787729377.785254, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 9848443623314494
1787729377.785276, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 9848443623335582
