1787729859.361798, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9848925200386534
1787729859.367439, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9848925205506947
1787729859.367970, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 254841326776845413081897986552101249843, 1787729859.367865, 1, 1, 9848925206041955
1787729859.368095, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9848925206159187
1787729859.368161, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9848925206222178
1787729859.368196, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9848925206260834
1787729859.368246, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9848925206307202
1787729859.368274, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9848925206335874
1787729859.368311, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9848925206371202
1787729859.368336, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9848925206398050
1787729859.368370, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9848925206429858
1787729859.368394, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9848925206455234
1787729859.368427, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9848925206486930
1787729859.368455, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9848925206516050
1787729859.368487, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9848925206546274
1787729859.368510, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9848925206571154
1787729859.368543, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9848925206603010
1787729859.368567, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9848925206627778
1787729859.368601, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9848925206660482
1787729859.368624, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9848925206684674
1787729859.368654, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9848925206713794
1787729859.368676, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9848925206737410
1787729859.368707, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9848925206766802
1787729859.368729, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9848925206789714
1787729859.368759, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9848925206818706
1787729859.368782, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9848925206842482
1787729859.368814, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9848925206873186
1787729859.368836, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9848925206896866
1787729859.368866, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9848925206925282
1787729859.368889, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9848925206950402
1787729859.368922, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9848925206981282
1787729859.368953, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9848925207014386
1787729859.369390, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9848925207449538
1787729859.369407, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9848925207466530
1787729859.369432, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9848925207491506
1787729859.369448, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9848925207508098
1787729859.369473, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9848925207532290
