1787664277.548995, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9783343387625199
1787664277.555404, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9783343393470939
1787664277.555932, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 133146299679697598083294388645578753209, 1787664277.555846, 1, 1, 9783343393996075
1787664277.556120, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9783343394181834
1787664277.556164, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9783343394224330
1787664277.556181, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9783343394240842
1787664277.556360, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9783343394420570
1787664277.556508, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9783343394568250
1787664277.556537, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9783343394596586
1787664277.556676, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9783343394735834
1787664277.556703, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9783343394762586
1787664277.556842, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9783343394902138
1787664277.556869, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9783343394928810
1787664277.557011, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9783343395070826
1787664277.557039, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9783343395098522
1787664277.557155, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9783343395214970
1787664277.557181, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9783343395241081
1787664277.557314, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9783343395373625
1787664277.557341, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9783343395400345
1787664277.557356, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9783343395415369
1787664277.557391, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9783343395450953
1787664277.557409, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9783343395468841
1787664277.557435, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9783343395494409
1787664277.557448, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9783343395507321
1787664277.557481, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9783343395540489
1787664277.557497, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9783343395556313
