1787079015.479597, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, start, 9198081317784521
1787079015.480452, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline, prepare, end, 9198081318517290
1787079015.480706, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, start, 55321312535114270330795479336731552266, 1787079015.480689, 1, 1, 9198081318767642
1787079015.480740, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, start, 9198081318800058
1787079015.480764, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 0, run, end, 9198081318823658
1787079015.480778, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, start, 9198081318838874
1787079015.480796, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 1, run, end, 9198081318855594
1787079015.480809, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, start, 9198081318869754
1787079015.480827, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 2, run, end, 9198081318886058
1787079015.480839, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, start, 9198081318899402
1787079015.480855, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 3, run, end, 9198081318914986
1787079015.480868, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, start, 9198081318928234
1787079015.480886, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 4, run, end, 9198081318945178
1787079015.480898, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, start, 9198081318958682
1787079015.480923, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 5, run, end, 9198081318982666
1787079015.480937, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, start, 9198081318997082
1787079015.480960, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 6, run, end, 9198081319019226
1787079015.480973, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, start, 9198081319034106
1787079015.480992, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 7, run, end, 9198081319051162
1787079015.481003, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, start, 9198081319063562
1787079015.481030, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 8, run, end, 9198081319089658
1787079015.481041, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, start, 9198081319101690
1787079015.481066, NoOp Chain Depth 10 Size 10485760 Mode ref, Ref Stage 9, run, end, 9198081319125290
1787079015.481079, NoOp Chain Depth 10 Size 10485760 Mode ref, pipeline - train, run, end, 55321312535114270330795479336731552266, 1787079015.480689, 1, 1, 9198081319139306
