1787729759.764068, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9848825602573094
1787729759.767437, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9848825605508357
1787729759.767996, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 68404181349119772822986786999156366652, 1787729759.767881, 1, 1, 9848825606062725
1787729759.768206, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9848825606269685
1787729759.768258, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9848825606318388
1787729759.768291, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9848825606354820
1787729759.768345, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9848825606406420
1787729759.768374, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9848825606435620
1787729759.768409, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9848825606468420
1787729759.768433, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9848825606494404
1787729759.768468, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9848825606527668
1787729759.768492, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9848825606552948
1787729759.768523, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9848825606583140
1787729759.768547, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9848825606607732
1787729759.768579, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9848825606638212
1787729759.768602, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9848825606662836
1787729759.768635, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9848825606694036
1787729759.768658, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9848825606718676
1787729759.768689, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9848825606748180
1787729759.768714, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9848825606775060
1787729759.768747, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9848825606806356
1787729759.768770, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9848825606830644
1787729759.768800, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9848825606859684
1787729759.768823, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9848825606884036
1787729759.768854, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9848825606913604
1787729759.768876, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9848825606937156
1787729759.768907, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9848825606966036
1787729759.768929, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9848825606990452
1787729759.768965, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9848825607024644
1787729759.770017, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9848825608079348
1787729759.770064, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9848825608124036
1787729759.770084, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9848825608143124
1787729759.770148, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9848825608207220
1787729759.770165, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9848825608224324
1787729759.770189, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9848825608248436
1787729759.770205, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 9848825608264948
1787729759.770229, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 9848825608288372
1787729759.770245, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 9848825608304932
1787729759.770269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 9848825608328419
1787729759.770287, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 9848825608346579
1787729759.770310, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 9848825608369939
1787729759.770337, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 9848825608401011
1787729759.770507, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 9848825608567811
1787729759.770527, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 9848825608586355
1787729759.770550, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 9848825608609923
1787729759.770566, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 9848825608625683
1787729759.770589, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 9848825608648595
1787729759.770670, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 9848825608729379
1787729759.770693, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 9848825608752867
1787729759.770710, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 9848825608769331
1787729759.770733, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 9848825608792035
1787729759.770794, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 9848825608853219
1787729759.770817, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 9848825608876483
1787729759.770833, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 9848825608892771
1787729759.770856, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 9848825608915715
1787729759.770918, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 9848825608977907
1787729759.770942, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 9848825609004323
1787729759.770962, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 9848825609021603
1787729759.770985, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 9848825609044947
1787729759.771051, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 9848825609110771
1787729759.771075, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 9848825609134243
1787729759.771119, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 9848825609178115
1787729759.771152, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 9848825609211939
1787729759.771199, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 9848825609258691
1787729759.771222, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 9848825609281747
1787729759.771266, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 9848825609326083
1787729759.771299, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 9848825609358787
1787729759.771346, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 68404181349119772822986786999156366652, 1787729759.767881, 1, 1, 9848825609405347
1787729759.771413, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 285664814151745081049709794242914842059, 1787729759.771392, 2, 1, 9848825609472867
1787729759.771457, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9848825609516883
1787729759.771482, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9848825609541379
1787729759.771528, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9848825609587251
1787729759.771563, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9848825609622403
1787729759.771580, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9848825609639411
1787729759.771605, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9848825609664067
1787729759.771669, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9848825609728547
1787729759.771693, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9848825609751811
1787729759.771734, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9848825609793155
1787729759.771757, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9848825609816643
1787729759.771801, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9848825609860867
1787729759.771834, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9848825609893875
1787729759.771851, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9848825609910675
1787729759.771877, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9848825609936579
1787729759.771939, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9848825609998915
1787729759.771968, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9848825610027203
1787729759.772009, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9848825610068371
1787729759.772032, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9848825610091651
1787729759.772075, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9848825610134723
1787729759.772099, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9848825610158067
1787729759.772140, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9848825610199379
1787729759.772163, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9848825610222755
1787729759.772208, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9848825610267234
1787729759.772241, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9848825610300178
1787729759.772258, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9848825610316914
1787729759.772280, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9848825610339554
1787729759.772340, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9848825610399858
1787729759.772363, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9848825610423042
1787729759.772405, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9848825610464866
1787729759.772429, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9848825610487890
1787729759.772469, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9848825610528466
1787729759.772492, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9848825610551170
1787729759.772532, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 9848825610591330
1787729759.772556, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 9848825610614914
1787729759.772596, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 9848825610655634
1787729759.772619, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 9848825610678546
1787729759.772660, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 9848825610719490
1787729759.772685, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 9848825610744546
1787729759.772700, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 9848825610759458
1787729759.772762, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 9848825610820962
1787729759.772803, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 9848825610862994
1787729759.772827, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 9848825610886050
1787729759.772868, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 9848825610927490
1787729759.772893, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 9848825610952562
1787729759.772935, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 9848825610994082
1787729759.772963, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 9848825611022802
1787729759.773005, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 9848825611064546
1787729759.773028, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 9848825611087650
1787729759.773068, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 9848825611128098
1787729759.773092, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 9848825611151074
1787729759.773132, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 9848825611191154
1787729759.773154, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 9848825611213954
1787729759.773195, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 9848825611254242
1787729759.773217, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 9848825611277010
1787729759.773258, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 9848825611317570
1787729759.773283, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 9848825611342690
1787729759.773324, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 9848825611383362
1787729759.773347, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 9848825611406210
1787729759.773387, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 9848825611446242
1787729759.773410, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 9848825611469170
1787729759.773426, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 9848825611485538
1787729759.773449, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 9848825611508658
1787729759.773511, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 9848825611570306
1787729759.773533, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 9848825611592562
1787729759.773550, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 285664814151745081049709794242914842059, 1787729759.771392, 2, 1, 9848825611609026
1787729759.773626, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 91013502593334861876784069881461820138, 1787729759.773614, 3, 1, 9848825611685234
1787729759.773668, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9848825611727602
1787729759.773692, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9848825611750962
1787729759.773733, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9848825611792642
1787729759.773756, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9848825611815506
1787729759.773797, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9848825611856370
1787729759.773820, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9848825611879442
1787729759.773861, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9848825611920002
1787729759.773883, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9848825611942866
1787729759.773924, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9848825611983858
1787729759.773950, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9848825612009010
1787729759.773991, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9848825612050930
1787729759.774014, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9848825612073746
1787729759.774054, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9848825612113794
1787729759.774077, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9848825612136258
1787729759.774118, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9848825612177554
1787729759.774141, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9848825612200626
1787729759.774182, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9848825612241778
1787729759.774205, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9848825612264706
1787729759.774246, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9848825612305121
1787729759.774269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9848825612328049
1787729759.774308, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9848825612368129
1787729759.774332, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9848825612391217
1787729759.774372, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9848825612431057
1787729759.774394, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9848825612453649
1787729759.774435, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9848825612494529
1787729759.774458, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9848825612517121
1787729759.774498, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9848825612557777
1787729759.774522, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9848825612580945
1787729759.774562, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9848825612621697
1787729759.774585, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9848825612644849
1787729759.774628, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9848825612687393
1787729759.774651, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9848825612710721
1787729759.774693, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 9848825612752129
1787729759.774716, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 9848825612775569
1787729759.774757, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 9848825612816449
1787729759.774780, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 9848825612839329
1787729759.774796, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 9848825612855377
1787729759.774819, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 9848825612878145
1787729759.774880, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 9848825612939457
1787729759.774903, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 9848825612962321
1787729759.774919, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 9848825612978081
1787729759.774941, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 9848825613003153
1787729759.775006, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 9848825613065345
1787729759.775029, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 9848825613088065
1787729759.775045, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 9848825613104113
1787729759.775067, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 9848825613126737
1787729759.775129, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 9848825613188337
1787729759.775152, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 9848825613211153
1787729759.775168, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 9848825613227217
1787729759.775190, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 9848825613249649
1787729759.775251, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 9848825613310849
1787729759.775274, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 9848825613333521
1787729759.775290, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 9848825613349601
1787729759.775313, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 9848825613372705
1787729759.775375, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 9848825613434465
1787729759.775398, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 9848825613457345
1787729759.775414, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 9848825613473345
1787729759.775437, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 9848825613495905
1787729759.775497, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 9848825613556481
1787729759.775520, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 9848825613579473
1787729759.775537, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 9848825613596017
1787729759.775559, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 9848825613618177
1787729759.775620, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 9848825613679905
1787729759.775643, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 9848825613702385
1787729759.775659, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 91013502593334861876784069881461820138, 1787729759.773614, 3, 1, 9848825613718385
1787729759.775744, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 222939611921879144610337194012846043306, 1787729759.775689, 4, 1, 9848825613803201
1787729759.775769, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9848825613828145
1787729759.775792, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9848825613851825
1787729759.775841, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9848825613900417
1787729759.775864, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9848825613923489
1787729759.775906, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9848825613965841
1787729759.775930, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9848825613989169
1787729759.775974, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9848825614033553
1787729759.775998, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9848825614057105
1787729759.776038, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9848825614097313
1787729759.776061, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9848825614120193
1787729759.776101, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9848825614160465
1787729759.776123, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9848825614182864
1787729759.776164, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9848825614223264
1787729759.776187, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9848825614245904
1787729759.776226, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9848825614285728
1787729759.776249, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9848825614307872
1787729759.776287, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9848825614346640
1787729759.776310, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9848825614370064
1787729759.776350, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9848825614409888
1787729759.776373, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 9848825614432608
1787729759.776413, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 9848825614472784
1787729759.776436, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 9848825614495664
1787729759.776477, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 9848825614536432
1787729759.776500, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 9848825614559440
1787729759.776542, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 9848825614601504
1787729759.776565, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 9848825614624512
1787729759.776605, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 9848825614664912
1787729759.776628, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 9848825614687504
1787729759.776668, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 9848825614727696
1787729759.776692, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 9848825614751024
1787729759.776733, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 9848825614792208
1787729759.776756, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 9848825614815584
1787729759.776798, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 9848825614857232
1787729759.776821, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 9848825614880416
1787729759.776862, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 9848825614921152
1787729759.776885, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 9848825614944112
1787729759.776925, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 9848825614984848
1787729759.776950, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 9848825615009424
1787729759.776991, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 9848825615050512
1787729759.777014, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 9848825615073248
1787729759.777054, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 9848825615113600
1787729759.777077, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 9848825615136688
1787729759.777117, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 9848825615176784
1787729759.777140, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 9848825615199840
1787729759.777181, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 9848825615240528
1787729759.777204, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 9848825615263424
1787729759.777246, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 9848825615305296
1787729759.777269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 9848825615328304
1787729759.777309, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 9848825615368832
1787729759.777332, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 9848825615391264
1787729759.777372, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 9848825615431776
1787729759.777395, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 9848825615454656
