1787079233.361104, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 9198299199299221
1787079233.363287, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 9198299201354134
1787079233.363771, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 304226336016442717524083499216239842804, 1787079233.363691, 1, 1, 9198299201834358
1787079233.363821, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9198299201882118
1787079233.363853, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9198299201913414
1787079233.363973, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9198299202033799
1787079233.364005, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9198299202064551
1787079233.364100, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9198299202160343
1787079233.364130, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9198299202189911
1787079233.364185, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9198299202245319
1787079233.364210, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 9198299202270375
1787079233.364278, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 9198299202337447
1787079233.364305, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 9198299202364295
1787079233.364318, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 9198299202378167
1787079233.364520, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 9198299202580263
1787079233.364817, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 9198299202876887
1787079233.364842, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 9198299202901815
1787079233.364859, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 9198299202918279
1787079233.364881, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 9198299202940551
1787079233.364941, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 9198299203004039
1787079233.364969, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 9198299203027991
1787079233.365007, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 9198299203066247
1787079233.365029, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 9198299203088183
1787079233.365313, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 304226336016442717524083499216239842804, 1787079233.363691, 1, 1, 9198299203373095
1787079233.365380, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 179693771733818951667493912460639041409, 1787079233.365360, 2, 1, 9198299203439591
1787079233.365417, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9198299203476727
1787079233.365440, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9198299203499768
1787079233.365478, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9198299203537432
1787079233.365500, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9198299203559752
1787079233.365537, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9198299203596760
1787079233.365559, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9198299203618824
1787079233.365980, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9198299204040488
1787079233.366008, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 9198299204067144
1787079233.366024, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 9198299204083544
1787079233.366046, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 9198299204106088
