1787729717.810329, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 9848783648889263
1787729717.813625, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 9848783651694526
1787729717.814046, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 2229710408580275084458621133196768726, 1787729717.814011, 1, 1, 9848783652109710
1787729717.814105, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 9848783652172318
1787729717.814158, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 9848783652219646
1787729717.814186, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 9848783652249678
1787729717.814223, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 9848783652282606
1787729717.814244, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 9848783652310686
1787729717.814294, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 9848783652353630
1787729717.814314, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 9848783652376285
1787729717.814342, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 9848783652402269
1787729717.814362, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 9848783652424733
1787729717.814388, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 9848783652448061
1787729717.814407, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 9848783652470061
1787729717.814432, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 9848783652491885
1787729717.814451, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 9848783652513053
1787729717.814476, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 9848783652534893
1787729717.814493, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 9848783652555997
1787729717.814518, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 9848783652577757
1787729717.814536, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 9848783652599085
1787729717.814562, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 9848783652621085
1787729717.814579, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 9848783652641725
