1787729525.592867, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9848591431416782
1787729525.594303, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9848591432370781
1787729525.594848, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 235310729623395661570221841281777126059, 1787729525.594793, 1, 1, 9848591432913677
1787729525.594954, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848591433015901
1787729525.595000, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848591433060301
1787729525.595021, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848591433081821
1787729525.595051, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848591433110333
1787729525.595115, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848591433181789
1787729525.595173, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848591433234541
1787729525.595202, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848591433263437
1787729525.595234, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848591433294189
1787729525.595259, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 235310729623395661570221841281777126059, 1787729525.594793, 1, 1, 9848591433321309
1787729525.595334, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 189872138010794869384210505107831435973, 1787729525.595319, 2, 1, 9848591433394541
1787729525.595510, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848591433571773
1787729525.595543, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848591433602893
1787729525.595561, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848591433620653
1787729525.595586, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848591433645149
1787729525.595895, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848591433957325
1787729525.595933, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848591433993277
1787729525.595962, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848591434022925
1787729525.595994, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848591434053661
1787729525.596017, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 189872138010794869384210505107831435973, 1787729525.595319, 2, 1, 9848591434077981
1787729525.596389, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 298247031299322119094123821497357776520, 1787729525.596362, 3, 1, 9848591434449261
1787729525.596434, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848591434494045
1787729525.596462, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848591434521709
1787729525.596487, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848591434548957
