1787733387.416611, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 9852453255187745
1787733387.418660, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 9852453256725294
1787733387.419065, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 137259474522201452057801468676704620850, 1787733387.419030, 1, 1, 9852453257128334
1787733387.419120, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9852453257190013
1787733387.419180, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9852453257241261
1787733387.419206, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9852453257269629
1787733387.419244, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9852453257304141
1787733387.419265, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9852453257329085
1787733387.419296, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9852453257355325
1787733387.419315, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9852453257378029
1787733387.419342, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 9852453257401677
1787733387.419361, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 9852453257424157
1787733387.419388, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 9852453257447613
1787733387.419407, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 9852453257469469
1787733387.419432, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 9852453257491965
1787733387.419453, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 9852453257515021
1787733387.419478, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 9852453257537309
1787733387.419497, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 9852453257559197
1787733387.419522, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 9852453257581181
1787733387.419540, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 9852453257602973
1787733387.419566, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 9852453257625453
1787733387.419584, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 9852453257646621
1787733387.419609, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 9852453257668189
1787733387.419627, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 137259474522201452057801468676704620850, 1787733387.419030, 1, 1, 9852453257690141
1787733387.419676, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 119754335217786498467786521898766617542, 1787733387.419660, 2, 1, 9852453257736684
1787733387.419702, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9852453257763196
1787733387.419727, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9852453257786444
1787733387.419746, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9852453257807404
1787733387.419771, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9852453257830492
1787733387.419791, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9852453257851484
1787733387.419814, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9852453257873068
1787733387.419832, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9852453257892892
1787733387.419856, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 9852453257914956
1787733387.419874, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 9852453257934844
1787733387.419897, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 9852453257956572
1787733387.419916, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 9852453257976860
1787733387.419939, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 9852453257997932
1787733387.419959, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 9852453258019548
1787733387.419998, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 9852453258057756
1787733387.420017, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 9852453258078332
1787733387.420039, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 9852453258098924
1787733387.420058, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 9852453258118012
1787733387.420080, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 9852453258139004
1787733387.420098, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 9852453258158796
1787733387.420120, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 9852453258179276
1787733387.420137, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, end, 119754335217786498467786521898766617542, 1787733387.419660, 2, 1, 9852453258198380
1787733387.420177, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 68175924325136506623431103630296913436, 1787733387.420166, 3, 1, 9852453258236892
1787733387.420201, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9852453258261900
1787733387.420224, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9852453258283755
1787733387.420243, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9852453258303819
1787733387.420265, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9852453258324875
1787733387.420283, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9852453258344059
1787733387.420306, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9852453258365323
1787733387.420324, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9852453258384715
1787733387.420346, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 9852453258405771
1787733387.420365, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 9852453258425771
1787733387.420388, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 9852453258447643
1787733387.420407, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 9852453258467451
1787733387.420429, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 9852453258488907
1787733387.420449, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 9852453258509723
1787733387.420472, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 9852453258531179
1787733387.420491, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 9852453258551419
1787733387.420513, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 9852453258572667
1787733387.420532, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 9852453258593147
1787733387.420556, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, end, 9852453258614923
1787733387.420574, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, start, 9852453258634923
1787733387.420596, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 9, run, end, 9852453258655531
