1787729663.597773, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 9848729436269541
1787729663.600046, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 9848729438115092
1787729663.600535, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 281899800721842688114003364621023502980, 1787729663.600485, 1, 1, 9848729438599076
1787729663.601863, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 281899800721842688114003364621023502980, 1787729663.600485, 1, 1, 9848729439925171
1787729663.602089, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 259528926825962166424102615232624965849, 1787729663.602077, 2, 1, 9848729440149795
1787729663.602849, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 259528926825962166424102615232624965849, 1787729663.602077, 2, 1, 9848729440909491
1787729663.602887, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 158998044441425969084516572512250268596, 1787729663.602876, 3, 1, 9848729440946659
1787729663.604047, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 158998044441425969084516572512250268596, 1787729663.602876, 3, 1, 9848729442107058
1787729663.604088, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 116288420350829712698887739022103562464, 1787729663.604076, 4, 1, 9848729442147810
1787729663.605029, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 116288420350829712698887739022103562464, 1787729663.604076, 4, 1, 9848729443089218
1787729663.605128, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 314678487630352419219657609225072820577, 1787729663.605117, 5, 1, 9848729443187426
1787729663.605906, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 314678487630352419219657609225072820577, 1787729663.605117, 5, 1, 9848729443966433
1787729663.605942, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 336479956941929119418559151440432533488, 1787729663.605932, 6, 1, 9848729444002913
1787729663.606646, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 336479956941929119418559151440432533488, 1787729663.605932, 6, 1, 9848729444705745
1787729663.606800, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 37413716876594824270174567369965673815, 1787729663.606686, 7, 1, 9848729444859697
1787729663.607491, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 37413716876594824270174567369965673815, 1787729663.606686, 7, 1, 9848729445550721
1787729663.607609, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 215584871192539346677144147389789200275, 1787729663.607599, 8, 1, 9848729445668433
1787729663.608361, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 215584871192539346677144147389789200275, 1787729663.607599, 8, 1, 9848729446421664
1787729663.608414, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 1540174167503977112854168491489744897, 1787729663.608392, 9, 1, 9848729446474176
1787729663.609187, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 1540174167503977112854168491489744897, 1787729663.608392, 9, 1, 9848729447247232
1787729663.609321, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 22365322208327592663350494249396816908, 1787729663.609312, 10, 1, 9848729447381136
1787729663.610091, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 22365322208327592663350494249396816908, 1787729663.609312, 10, 1, 9848729448151039
1787729663.610127, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 47684911832452644894758150335392726693, 1787729663.610118, 11, 1, 9848729448186815
1787729663.610786, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 47684911832452644894758150335392726693, 1787729663.610118, 11, 1, 9848729448845871
1787729663.610824, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 277542463830636291288641884249651728870, 1787729663.610814, 12, 1, 9848729448884095
1787729663.611302, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 277542463830636291288641884249651728870, 1787729663.610814, 12, 1, 9848729449362271
1787729663.611339, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 270506720598343248156572646485470260621, 1787729663.611329, 13, 1, 9848729449398511
1787729663.611729, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 270506720598343248156572646485470260621, 1787729663.611329, 13, 1, 9848729449788846
1787729663.611764, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 73453655529128145481252488485420021829, 1787729663.611754, 14, 1, 9848729449823582
1787729663.612117, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 73453655529128145481252488485420021829, 1787729663.611754, 14, 1, 9848729450176590
1787729663.612157, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 8223171374052496281837623394997237163, 1787729663.612146, 15, 1, 9848729450216510
1787729663.612511, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 8223171374052496281837623394997237163, 1787729663.612146, 15, 1, 9848729450571326
1787729663.612546, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 7825187474358691322708824316290785138, 1787729663.612536, 16, 1, 9848729450605598
1787729663.612900, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 7825187474358691322708824316290785138, 1787729663.612536, 16, 1, 9848729450959806
1787729663.612934, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 196645207663747872390532198881575344184, 1787729663.612924, 17, 1, 9848729450993230
1787729663.614097, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 196645207663747872390532198881575344184, 1787729663.612924, 17, 1, 9848729452157517
1787729663.614270, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 289313488998026568981911669143761560613, 1787729663.614260, 18, 1, 9848729452329501
1787729663.614611, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 289313488998026568981911669143761560613, 1787729663.614260, 18, 1, 9848729452670909
1787729663.614778, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 11494222605829947068035564034344216835, 1787729663.614768, 19, 1, 9848729452837581
1787729663.615130, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 11494222605829947068035564034344216835, 1787729663.614768, 19, 1, 9848729453189517
1787729663.615171, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 27438310138538572359012917826599810836, 1787729663.615159, 20, 1, 9848729453230685
1787729663.615724, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 27438310138538572359012917826599810836, 1787729663.615159, 20, 1, 9848729453784525
1787729663.615766, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 339931273692829091229890345674802859905, 1787729663.615754, 21, 1, 9848729453825852
1787729663.616390, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 339931273692829091229890345674802859905, 1787729663.615754, 21, 1, 9848729454450476
1787729663.616426, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 327808866975598224414268329777683756065, 1787729663.616416, 22, 1, 9848729454485516
1787729663.616776, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 327808866975598224414268329777683756065, 1787729663.616416, 22, 1, 9848729454835852
