1787663843.687967, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9782909526597602
1787663843.689720, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9782909527786049
1787663843.690072, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 121474967977738616815016128266179291128, 1787663843.690037, 1, 1, 9782909528136337
1787663843.690110, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9782909528172593
1787663843.690144, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9782909528203761
1787663843.690158, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9782909528218401
1787663843.690187, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9782909528246273
1787663843.690200, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9782909528260257
1787663843.690217, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9782909528276977
1787663843.690231, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9782909528290817
1787663843.690251, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9782909528310624
1787663843.690264, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9782909528324304
1787663843.690285, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9782909528344240
1787663843.690298, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9782909528358256
1787663843.690316, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9782909528376016
1787663843.690329, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9782909528388720
1787663843.690355, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9782909528414448
1787663843.690366, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9782909528426480
1787663843.690391, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9782909528450000
1787663843.690404, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 121474967977738616815016128266179291128, 1787663843.690037, 1, 1, 9782909528464272
1787663843.690434, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 131675197619074844243959309511870658001, 1787663843.690424, 2, 1, 9782909528493440
1787663843.690453, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9782909528511824
1787663843.690468, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9782909528527536
1787663843.690480, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9782909528539824
1787663843.690496, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9782909528555744
1787663843.690509, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9782909528567968
1787663843.690524, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9782909528583520
1787663843.690536, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9782909528595616
1787663843.690552, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9782909528610848
1787663843.690564, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9782909528622960
1787663843.690579, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9782909528638464
1787663843.690591, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9782909528650512
1787663843.690607, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9782909528666224
1787663843.690619, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9782909528678400
1787663843.690636, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9782909528695328
1787663843.690647, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9782909528706000
1787663843.690670, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9782909528729424
1787663843.690682, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 131675197619074844243959309511870658001, 1787663843.690424, 2, 1, 9782909528741520
1787663843.690707, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 117809194571417937449198140367740736886, 1787663843.690699, 3, 1, 9782909528766528
1787663843.690729, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9782909528788176
1787663843.690745, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9782909528804032
1787663843.690757, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9782909528816240
1787663843.690773, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9782909528831984
1787663843.690785, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9782909528844048
1787663843.690800, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9782909528859264
1787663843.690812, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9782909528870880
1787663843.690827, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9782909528886208
1787663843.690839, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9782909528898272
1787663843.690854, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9782909528913488
1787663843.690866, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9782909528925472
1787663843.690881, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9782909528940432
1787663843.690893, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9782909528952416
1787663843.690910, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9782909528969216
1787663843.690921, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9782909528979920
1787663843.690941, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9782909529002512
1787663843.690956, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 117809194571417937449198140367740736886, 1787663843.690699, 3, 1, 9782909529015168
1787663843.690980, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 172313357121679293584045024113778496235, 1787663843.690972, 4, 1, 9782909529039216
1787663843.690997, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9782909529056544
1787663843.691013, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9782909529071888
1787663843.691025, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9782909529083840
1787663843.691040, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9782909529099216
1787663843.691052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9782909529111280
1787663843.691067, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9782909529126624
1787663843.691079, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9782909529138512
1787663843.691095, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9782909529153872
1787663843.691107, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9782909529165712
1787663843.691122, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9782909529181184
1787663843.691134, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9782909529193328
1787663843.691149, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9782909529208640
1787663843.691161, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9782909529220639
1787663843.691176, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9782909529235791
1787663843.691189, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9782909529248079
1787663843.691203, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9782909529262671
1787663843.691215, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 172313357121679293584045024113778496235, 1787663843.690972, 4, 1, 9782909529274447
1787663843.691238, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 69477960790344357643189351883751300792, 1787663843.691231, 5, 1, 9782909529297791
1787663843.691256, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9782909529315151
